,train_loss,val_loss
0,0.10402160386244456,
1,0.09729880591233571,0.09409734606742859
2,0.09779179096221924,0.0942998081445694
3,0.09705372899770737,0.09358912706375122
4,0.09657515833775203,0.09245355427265167
5,0.09670308729012807,0.09271319210529327
6,0.09675517429908116,0.09300456941127777
7,0.09654777993758519,0.09287084639072418
8,0.09637378652890523,0.09262949228286743
9,0.09641271829605103,0.09248322248458862
10,0.09643037617206573,0.09251374751329422
11,0.09634117037057877,0.09248318523168564
12,0.0962913806239764,0.09246939420700073
13,0.09628811478614807,0.09258925914764404
14,0.09625854094823201,0.09252841025590897
15,0.0962554266055425,0.09241725504398346
16,0.09620873133341472,0.09224182367324829
17,0.09613850216070811,0.09220589697360992
18,0.09609959026177724,0.09231727570295334
19,0.09604980796575546,0.09237665683031082
20,0.09597638249397278,0.09227309376001358
21,0.09587575246890385,0.09206885099411011
22,0.09572412073612213,0.09187015146017075
23,0.09559009224176407,0.09171035140752792
24,0.09510690718889236,0.09148533642292023
25,0.09379845609267552,0.09047166258096695
26,0.10544924437999725,0.12224727123975754
27,0.10008502503236134,0.09638118743896484
28,0.0991557165980339,0.09650719910860062
29,0.09724526852369308,0.09409560263156891
30,0.09607288738091786,0.09236034005880356
31,0.09562452137470245,0.09154153615236282
32,0.09558525184790294,0.0914258062839508
33,0.09572947522004445,0.091732457280159
34,0.09581280748049419,0.0920657142996788
35,0.095749465127786,0.09210911393165588
36,0.09554279347260793,0.09197074174880981
37,0.09541097780068715,0.09172425419092178
38,0.09540570030609767,0.09155017137527466
39,0.09541154404481252,0.09145902842283249
40,0.09537098556756973,0.09142138808965683
41,0.09530108670393626,0.09142810851335526
42,0.09520783523718516,0.09144286811351776
43,0.09514779100815456,0.0913904458284378
44,0.09507705519596736,0.09136369079351425
45,0.09500489383935928,0.09126414358615875
46,0.09493151058753331,0.0911548063158989
47,0.09482672810554504,0.09102928638458252
48,0.09470113615194957,0.09092020988464355
49,0.09455132732788722,0.09082305431365967
50,0.0943562885125478,0.09066424518823624
51,0.09408032397429149,0.09040572494268417
52,0.09363349278767903,0.0899936780333519
53,0.09281217058499654,0.0893440917134285
54,0.09079787880182266,0.08796248584985733
55,0.08823232849438985,0.08428478986024857
56,0.08910855650901794,0.08623712509870529
57,0.08900934706131618,0.0831887423992157
58,0.0887465849518776,0.08641017973423004
59,0.08606168379386266,0.08408303558826447
60,0.2752910802761714,0.3444012999534607
61,0.10670550167560577,0.09253935515880585
62,0.10960868746042252,0.10850915312767029
63,0.09921955565611522,0.09751012921333313
64,0.0962505613764127,0.0933653935790062
65,0.09673962742090225,0.09379720687866211
66,0.09724852442741394,0.09459936618804932
67,0.09707228094339371,0.0943346619606018
68,0.09658656269311905,0.09347209334373474
69,0.09623041252295177,0.0926106795668602
70,0.09600571542978287,0.09201353788375854
71,0.09591733912626903,0.0916505977511406
72,0.09572426478068034,0.09141555428504944
73,0.09552598247925441,0.09127186983823776
74,0.09536445637543996,0.09124546498060226
75,0.09529357651869456,0.09134132415056229
76,0.09534099449714024,0.09149125963449478
77,0.09533010423183441,0.09164531528949738
78,0.09531869490941365,0.09166684746742249
79,0.09527530272801717,0.09162905812263489
80,0.09522004177172978,0.09152443706989288
81,0.09517437716325124,0.09140916913747787
82,0.09515404204527537,0.09131496399641037
83,0.09513047089179356,0.09123784303665161
84,0.0951152394215266,0.09120553731918335
85,0.09509604672590892,0.09117341041564941
86,0.09507511556148529,0.09115751832723618
87,0.09504357477029164,0.09116768091917038
88,0.09503226230541865,0.09116008877754211
89,0.09500343849261601,0.09117909520864487
90,0.09497352441151936,0.09113411605358124
91,0.09495256592830022,0.09112444519996643
92,0.09492191920677821,0.0910794585943222
93,0.09490571171045303,0.09105456620454788
94,0.09488091121117274,0.0910063236951828
95,0.094845545788606,0.09101050347089767
96,0.09481994062662125,0.0909799188375473
97,0.09479161103566487,0.09093945473432541
98,0.09476263324419658,0.09090364724397659
99,0.09473338971535365,0.09088675677776337
100,0.09470250954230626,0.09085623919963837
101,0.09467687457799911,0.09082470089197159
102,0.09464667489131291,0.09080907702445984
103,0.094608540336291,0.09079790860414505
104,0.09458293517430623,0.09075458347797394
105,0.09453941384951274,0.09068777412176132
106,0.09450318664312363,0.0906529575586319
107,0.09446333100398381,0.09061943739652634
108,0.09442964941263199,0.09056809544563293
109,0.09439172595739365,0.09051567316055298
110,0.09434862931569417,0.09047475457191467
111,0.09430393328269322,0.09046630561351776
112,0.0942554920911789,0.09044666588306427
113,0.09420229742924373,0.09038744121789932
114,0.09414868305126826,0.090331070125103
115,0.09410449862480164,0.090257927775383
116,0.09404555708169937,0.09016881883144379
117,0.09397449841101964,0.09012682735919952
118,0.09392404804627101,0.09006749838590622
119,0.09383706500132878,0.08997242152690887
120,0.09376606593529384,0.08990959823131561
121,0.09368257845441501,0.08983279764652252
122,0.09359270334243774,0.08979489654302597
123,0.09348693490028381,0.08967558294534683
124,0.09336767594019572,0.08956503868103027
125,0.09324370821317036,0.08942631632089615
126,0.0930949126680692,0.08930989354848862
127,0.09291997055212657,0.08911340683698654
128,0.09270494182904561,0.0888836532831192
129,0.0924081802368164,0.0886140838265419
130,0.09206069260835648,0.08830991387367249
131,0.0915226861834526,0.08787697553634644
132,0.09065211315949757,0.08716239780187607
133,0.08878985544045766,0.08576277643442154
134,0.08852304021517436,0.0821646898984909
135,0.11005314687887828,0.10735535621643066
136,0.09497350702683131,0.09589070826768875
137,0.09315686424573262,0.08786694705486298
138,0.09562823673089345,0.09034562110900879
139,0.09506286929051082,0.09074477851390839
140,0.093686709801356,0.0896698608994484
141,0.09344020485877991,0.08953987807035446
142,0.09374750902255376,0.09018325060606003
143,0.09398336708545685,0.09061706811189651
144,0.09382426242033641,0.09057019650936127
145,0.09352723757425944,0.09003006666898727
146,0.09335088233153026,0.08957305550575256
147,0.09336409717798233,0.08936631679534912
148,0.09335872779289882,0.0892987921833992
149,0.09328724692265193,0.08925874531269073
150,0.09317485988140106,0.0892285630106926
151,0.09306452174981435,0.08923901617527008
152,0.09300954391558965,0.08924531936645508
153,0.09293695539236069,0.08922463655471802
154,0.09285390625397365,0.0891430452466011
155,0.09275768448909123,0.0890386626124382
156,0.09266890585422516,0.08890102803707123
157,0.09256725758314133,0.08875235170125961
158,0.09245626876751582,0.08862381428480148
159,0.09234659870465596,0.08852587640285492
160,0.09222038090229034,0.08843435347080231
161,0.09208994358778,0.0883251503109932
162,0.09194418042898178,0.0881972461938858
163,0.09177129467328389,0.08801157772541046
164,0.09159175058205922,0.08783499896526337
165,0.09140515327453613,0.08763942867517471
166,0.0911714459458987,0.08739878982305527
167,0.09089528520901997,0.08715899288654327
168,0.09060132255156834,0.08691605925559998
169,0.090235469241937,0.08656718581914902
170,0.08979288240273793,0.0861595943570137
171,0.08923143645127614,0.08564958721399307
172,0.08853531628847122,0.08498908579349518
173,0.08749712506930034,0.08407585322856903
174,0.08602124204238255,0.08279433101415634
175,0.0839410920937856,0.08093755692243576
176,0.08320290843645732,0.07928027957677841
177,0.09848594665527344,0.08391862362623215
178,0.09093512346347173,0.09316801279783249
179,0.09217717995246251,0.09133301675319672
180,0.08986304452021916,0.08449201285839081
181,0.09164693206548691,0.0883362889289856
182,0.09009389330943425,0.08695860207080841
183,0.09038986762364705,0.08611830323934555
184,0.0905683586994807,0.08691392093896866
185,0.08973824232816696,0.08620622009038925
186,0.08992880334456761,0.08628679811954498
187,0.08959771692752838,0.08637140691280365
188,0.08895110090573628,0.08537426590919495
189,0.08869345237811406,0.08498383313417435
190,0.08787695815165837,0.0843265950679779
191,0.08721207827329636,0.08375505357980728
192,0.08597807089487712,0.0826854556798935
193,0.08433514088392258,0.08144094794988632
194,0.0820870225628217,0.07933599501848221
195,0.08140280097723007,0.07703357934951782
196,0.09218414376179378,0.09423892945051193
197,0.081915944814682,0.07734540849924088
198,0.08323341856400172,0.07865988463163376
199,0.08300126840670903,0.07944836467504501
200,0.08205610513687134,0.07918673753738403
201,0.08018561452627182,0.0778912603855133
202,0.0784732351700465,0.0746890977025032
203,0.0855572372674942,0.08281435072422028
204,0.08638004213571548,0.09362727403640747
205,0.08492700507243474,0.08523617684841156
206,0.08551813910404842,0.08127166330814362
207,0.0839006279905637,0.07971344143152237
208,0.0832429180542628,0.08171728253364563
209,0.08182193587223689,0.07909782975912094
210,0.07800944397846858,0.07587084174156189
211,0.07469209531943004,0.07030237466096878
