,train_loss,val_loss
0,0.10156702746947606,
1,0.09849446018536885,0.09604409337043762
2,0.09683501968781154,0.09272053092718124
3,0.09696581711371739,0.09290413558483124
4,0.09675773481527965,0.09308767318725586
5,0.09639463573694229,0.09265297651290894
6,0.0965130627155304,0.09252610802650452
7,0.09649908045927684,0.09265147149562836
8,0.09629868467648824,0.0926542729139328
9,0.09630558143059413,0.09244241565465927
10,0.09629819045464198,0.09232909232378006
11,0.09618345399697621,0.09222077578306198
12,0.09614528218905131,0.09227833151817322
13,0.09612880895535152,0.09255000203847885
14,0.09598932166894276,0.0923120379447937
15,0.09598309795061748,0.09206900745630264
16,0.09580377986033757,0.09185542911291122
17,0.09552489717801411,0.09174919128417969
18,0.09514172623554866,0.09164171665906906
19,0.09317940970261891,0.09062881022691727
20,0.15578205386797586,0.09194938093423843
21,0.09776541590690613,0.09317262470722198
22,0.09796628604332606,0.095368891954422
23,0.09593656907478969,0.09316893666982651
24,0.09549547483523686,0.09134506434202194
25,0.09610222031672795,0.09188403934240341
26,0.09558907647927602,0.09194502979516983
27,0.09559901058673859,0.09215418249368668
28,0.09560715903838475,0.09216049313545227
29,0.09549824396769206,0.09177892655134201
30,0.09539597481489182,0.09148441255092621
31,0.09531717002391815,0.09137745201587677
32,0.09525219351053238,0.09143310785293579
33,0.09512963642676671,0.09156665205955505
34,0.09496918320655823,0.0914621353149414
35,0.09480886409680049,0.09119084477424622
36,0.09459919234116872,0.09096937626600266
37,0.0943150594830513,0.09066733717918396
38,0.09391847252845764,0.09033244103193283
39,0.0930751586953799,0.08974254876375198
40,0.09045788149038951,0.08829359710216522
41,0.110099030037721,0.09296467900276184
42,0.0929433008035024,0.08515892922878265
43,0.09635204821825027,0.09404230117797852
44,0.09364617119232814,0.09146884083747864
45,0.09257201353708903,0.08933362364768982
46,0.0922148327032725,0.08927419781684875
47,0.1310832550128301,0.08563148975372314
48,0.09340767810742061,0.08886351436376572
49,0.09467457731564839,0.09069788455963135
50,0.09504482646783192,0.09132140874862671
51,0.09532897174358368,0.09173352271318436
52,0.09547096739212672,0.09183522313833237
53,0.09555314977963765,0.09176430106163025
54,0.09557163963715236,0.09165582060813904
55,0.09557553629080455,0.09167580306529999
