,train_loss,val_loss
0,0.0750583050151666,
1,0.07423349097371101,0.08881038427352905
2,0.07335958443582058,0.0877346508204937
3,0.07253339265783627,0.08672532066702843
4,0.07179525680840015,0.08575990423560143
5,0.07108865554134051,0.08480969443917274
6,0.07036942926545937,0.08388713747262955
7,0.06968616011242072,0.08301486074924469
8,0.06906906763712566,0.08218557015061378
9,0.0684834426889817,0.08137479797005653
10,0.06788967549800873,0.08058350533246994
11,0.06732298247516155,0.07983000576496124
12,0.06679938361048698,0.07911087200045586
13,0.06631920548776786,0.07841083779931068
14,0.06577297175923984,0.07771631702780724
15,0.06535749758283298,0.07709372788667679
16,0.06490908563137054,0.07645551487803459
17,0.0644961545864741,0.0758456140756607
18,0.06411599305768807,0.07524903863668442
19,0.06370793655514717,0.07465926557779312
20,0.06336778340240319,0.07411159574985504
21,0.06300846859812737,0.07356804981827736
22,0.06266249902546406,0.07305867224931717
23,0.062360078717271485,0.07258720882236958
24,0.06210505279401938,0.07212968915700912
25,0.06182173080742359,0.0716605931520462
26,0.06156261575718721,0.07122707739472389
27,0.06135093358655771,0.07081830874085426
28,0.061129980410138764,0.07040847465395927
29,0.06089904035131136,0.07002914324402809
30,0.06072006312509378,0.06969854608178139
31,0.06056730138758818,0.06938179582357407
32,0.06043400305012862,0.0690658912062645
33,0.060268416379888855,0.06874929927289486
34,0.06015840545296669,0.06848842278122902
35,0.06006357694665591,0.06823218613862991
36,0.059971618155638375,0.06798166781663895
37,0.05987670148412386,0.0677548311650753
38,0.05981625119845072,0.06756451725959778
39,0.05974632749954859,0.06738017871975899
40,0.059708048279086746,0.06724341213703156
41,0.059677684058745704,0.0670921690762043
42,0.05965146111945311,0.06693871319293976
43,0.0596021922926108,0.066795963793993
44,0.059585677459836006,0.0667105931788683
45,0.05957201557854811,0.06662066653370857
46,0.059570483242472015,0.06652915105223656
47,0.059544747695326805,0.0664331316947937
48,0.05953247596820196,0.06642713025212288
49,0.05954013764858246,0.06636741571128368
50,0.059513332322239876,0.06628414988517761
51,0.05950941021243731,0.0662588831037283
52,0.05950601398944855,0.06622944585978985
53,0.05950579730172952,0.06618883088231087
54,0.05949543106059233,0.06620078720152378
55,0.059487498054901757,0.06617959588766098
56,0.05948361630241076,0.06615658849477768
57,0.05948046843210856,0.06613294966518879
58,0.05948177042106787,0.06612279266119003
59,0.0594762172549963,0.06607198528945446
60,0.05946755905946096,0.06607921421527863
61,0.05946251563727856,0.06606527231633663
62,0.0594689150651296,0.06604713387787342
63,0.059452882036566734,0.06606270745396614
64,0.05945753554503123,0.0660368874669075
65,0.059454562763373055,0.06600682809948921
66,0.05944661361475786,0.06597364693880081
67,0.059437175591786705,0.06597848050296307
68,0.05943606483439604,0.06596682034432888
69,0.0594285832097133,0.06598100066184998
70,0.05942434258759022,0.06598037481307983
71,0.059421406437953316,0.06596646644175053
72,0.059419501572847366,0.06595657207071781
73,0.05941296244661013,0.06594840809702873
74,0.059414017324646316,0.06594156101346016
75,0.05940616255005201,0.06596245057880878
76,0.05940300226211548,0.0659329891204834
77,0.059395130102833114,0.06590930745005608
78,0.05939063802361488,0.06591674126684666
79,0.059392603735129036,0.06591350957751274
80,0.05938275717198849,0.06593515910208225
81,0.059377131362756096,0.06590056419372559
82,0.05937684948245684,0.06589118577539921
83,0.05937504209578037,0.06587094813585281
84,0.05936486149827639,0.06589490920305252
85,0.05936372404297193,0.06587015092372894
86,0.05935632872084776,0.06585032865405083
87,0.05935115988055865,0.06586433760821819
88,0.05934890235463778,0.06584064289927483
