,train_loss,val_loss
0,0.07170931063592434,
1,0.06592053609589736,0.08016826212406158
2,0.06179892582197984,0.07334085367619991
3,0.05977496691048145,0.06902805902063847
4,0.0595728475600481,0.06662385910749435
5,0.05995299108326435,0.06551685929298401
6,0.059750168273846306,0.0653035119175911
7,0.05960637517273426,0.06557331793010235
8,0.059488374119003616,0.0661029014736414
9,0.05946822961171468,0.06635292991995811
10,0.059435116748015084,0.06623402610421181
11,0.05937881705661615,0.06608935631811619
12,0.05935061722993851,0.06600116938352585
13,0.059364827970663704,0.06587540730834007
14,0.059428428610165916,0.06562609411776066
15,0.059263039380311966,0.06593843922019005
16,0.05921020172536373,0.06576353684067726
17,0.059167418628931046,0.06564554199576378
18,0.05918170015017191,0.06547025218605995
19,0.059106760347882904,0.06524985283613205
20,0.05901190017660459,0.06534644588828087
21,0.0589381338407596,0.06522868946194649
22,0.05887939718862375,0.06524997763335705
23,0.058786775916814804,0.06539218500256538
24,0.05870377831161022,0.06522554159164429
25,0.058645383144418396,0.06453776359558105
26,0.05836169980466366,0.06438425555825233
27,0.058126826460162796,0.06426486931741238
28,0.05776263835529486,0.06338668242096901
29,0.056906030823787056,0.06309020332992077
30,0.0589081272482872,0.060930268839001656
31,0.059393653025229774,0.06471288204193115
32,0.05970989540219307,0.06955582275986671
33,0.05775055723885695,0.06658243201673031
34,0.05706810454527537,0.064212866127491
35,0.05699510872364044,0.06283208727836609
36,0.05689329281449318,0.062062742188572884
37,0.056634933377305664,0.06166050583124161
38,0.05636332308252653,0.06154097802937031
39,0.05620116243759791,0.061425309628248215
40,0.05577817807594935,0.061332764104008675
41,0.055372741694251694,0.0607768502086401
42,0.05491711447636286,0.05991872027516365
43,0.054168097053964935,0.058962009847164154
44,0.05306425876915455,0.058213965967297554
45,0.05094402159253756,0.05625259317457676
46,0.04437695754071077,0.05124383047223091
47,0.04481820637981097,0.04365870915353298
48,0.04532883750895659,0.04523712582886219
49,0.041292610267798104,0.045933451503515244
50,0.037152756936848164,0.038026344031095505
51,0.03468669361124436,0.028930701315402985
52,0.032682779555519424,0.03291195444762707
53,0.030506323091685772,0.030676082707941532
54,0.030993800920744736,0.027444401755928993
55,0.029519902542233467,0.02614316064864397
56,0.028836507350206375,0.025144530460238457
57,0.028542749894162018,0.025481080636382103
58,0.028179068118333817,0.025127263739705086
59,0.028120294213294983,0.024864175356924534
60,0.02805974738051494,0.024953778833150864
61,0.027976620011031628,0.024754874408245087
62,0.027840720489621162,0.024915074929594994
63,0.02782552099476258,0.024480423890054226
64,0.02779926701138417,0.024551176466047764
65,0.027787636344631512,0.02439004648476839
66,0.027748041475812595,0.024432548321783543
67,0.027716847757498424,0.024354015477001667
68,0.027717695261041325,0.02455405704677105
69,0.027709052277108032,0.02440641913563013
70,0.027707704963783424,0.024378756061196327
71,0.027765238968034584,0.02463346440345049
72,0.027703743738432724,0.024538254365324974
73,0.02761729434132576,0.024483240209519863
74,0.027602951352794964,0.024326032027602196
75,0.02763551628837983,0.02435077726840973
76,0.027585382262865703,0.024227280169725418
77,0.027550305239856243,0.02423711959272623
78,0.027543786602715652,0.024335079826414585
79,0.027529412880539894,0.02436141576617956
80,0.02753318939357996,0.024363054893910885
81,0.02756220040222009,0.0245243264362216
82,0.02759230292091767,0.024686620570719242
83,0.027508653389910858,0.024394693784415722
84,0.027505757597585518,0.02448340877890587
85,0.027455064778526623,0.024136957712471485
86,0.027485182819267113,0.024066610261797905
87,0.027420517057180405,0.02399231679737568
88,0.027442417728404205,0.024103996343910694
89,0.027389833703637123,0.02397730015218258
90,0.027453148737549782,0.024091670289635658
91,0.02748577545086543,0.02397188264876604
92,0.027535198566814263,0.02405937109142542
93,0.02741623328377803,0.023933781310915947
94,0.027474734621743362,0.023975986056029797
95,0.027439350883165996,0.023906277492642403
96,0.02737486269325018,0.024018649011850357
97,0.02737216930836439,0.0239048320800066
98,0.02745357807725668,0.024287105537950993
99,0.027296805754303932,0.024141197092831135
100,0.027289228824277718,0.0241242628544569
101,0.027269461192190647,0.023879741318523884
102,0.02729500861217578,0.023872770369052887
103,0.02734566479921341,0.02382426243275404
104,0.02731101494282484,0.023879951797425747
105,0.027272484886149567,0.023929358460009098
106,0.02725754336764415,0.023961056023836136
107,0.027257575032611687,0.024052470922470093
108,0.02720902767032385,0.02391065750271082
109,0.027204616616169613,0.023869345895946026
110,0.027220654767006636,0.02387312240898609
111,0.027210375294089317,0.023783547803759575
112,0.027196725830435753,0.023863418959081173
113,0.02718330454081297,0.023871373385190964
114,0.027196868012348812,0.023767623119056225
115,0.02722576850404342,0.023833869956433773
116,0.02724212904771169,0.024199062027037144
117,0.027264246717095375,0.024468866176903248
118,0.027195820584893227,0.02403702773153782
119,0.02715018733094136,0.023722531273961067
120,0.027125836815685034,0.02373414859175682
121,0.02716860268265009,0.023665727116167545
122,0.027245990311106045,0.023743189871311188
123,0.02718464657664299,0.02405831590294838
124,0.027138440559307735,0.024149883538484573
125,0.027125217330952484,0.023882045410573483
126,0.027091071320076782,0.02372276410460472
127,0.02708883738766114,0.023781629279255867
128,0.027062232916553814,0.02364014834165573
129,0.027086808967093628,0.0236186683177948
130,0.027047149526576202,0.023719429969787598
131,0.027028840966522694,0.0236795824021101
132,0.02700237339983384,0.02361740916967392
133,0.02699657001843055,0.023613570258021355
134,0.027026168691615265,0.02356462925672531
135,0.027012091130018234,0.02357748057693243
136,0.0269612946237127,0.023653369396924973
137,0.02698021351049344,0.02352800127118826
138,0.026988042518496513,0.023590879514813423
139,0.02707685778538386,0.023890583775937557
140,0.027053443094094593,0.023526101373136044
141,0.026964477573831875,0.02352005895227194
142,0.02692438755184412,0.023500720970332623
143,0.02701095025986433,0.02393608447164297
144,0.026926631418367226,0.02344349306076765
145,0.02701014435539643,0.02353049162775278
146,0.026934389024972916,0.02342409174889326
147,0.0268936005110542,0.023730657063424587
148,0.02690065558999777,0.02343338169157505
149,0.0268315343807141,0.023403470404446125
150,0.026832560387750466,0.023392601870000362
151,0.02681315317749977,0.023490029387176037
152,0.0267649923140804,0.02347830217331648
153,0.026772196715076763,0.02360872272402048
154,0.026731722056865692,0.02329984586685896
155,0.026746179287632305,0.0236370749771595
156,0.02678807359188795,0.02399277128279209
157,0.02669474172095458,0.023263639770448208
158,0.02665102792282899,0.023334147408604622
159,0.02666660925994317,0.023517737165093422
160,0.026660507855316002,0.02343569789081812
161,0.02661638054996729,0.023181721568107605
162,0.026608953873316448,0.023367106914520264
163,0.0265262962008516,0.023151759058237076
164,0.02651335671544075,0.02316948864609003
165,0.02650256548076868,0.023192273452878
166,0.026487459428608418,0.023186733946204185
167,0.026508701344331104,0.023375671356916428
168,0.026531488945086796,0.02320870663970709
169,0.02673407333592574,0.02335503976792097
170,0.02644413399199645,0.023433299735188484
171,0.026355671075483162,0.023175030015408993
172,0.026353304274380207,0.023035717196762562
173,0.026252524616817634,0.023023849353194237
174,0.026137014850974083,0.02288140170276165
175,0.02607537992298603,0.022822756320238113
176,0.026153099723160267,0.022957774810492992
177,0.026072932096819084,0.022782442159950733
178,0.025968008674681187,0.022776305675506592
179,0.0259322344015042,0.022657467052340508
180,0.026089942082762718,0.022898493334650993
181,0.026392624713480473,0.023288513533771038
182,0.02631536591798067,0.023507127538323402
183,0.025751198021074135,0.022803407162427902
184,0.025238041455547016,0.02281598001718521
185,0.025154754829903442,0.02197153866291046
186,0.025460444080332916,0.02209591120481491
187,0.025175994572540123,0.02191861718893051
188,0.024460796577235062,0.022017015144228935
189,0.023472591613729794,0.020921489223837852
190,0.02188427373766899,0.019746617414057255
191,0.019887240293125313,0.018085774034261703
192,0.022578739871581394,0.027578179724514484
193,0.01895639719441533,0.01388416439294815
194,0.015429952337096134,0.017428955994546413
195,0.011598047179480394,0.014268982224166393
196,0.009291167681415876,0.010387096554040909
197,0.008311456767842174,0.008474058471620083
198,0.007120940601453185,0.007331139873713255
199,0.006201186683028936,0.007225712761282921
200,0.005743437834704916,0.005624815821647644
201,0.005110423468674223,0.005804067011922598
202,0.0042498273542150855,0.005187459290027618
203,0.003488200445038577,0.004134090500883758
204,0.0033021244453266263,0.004259005654603243
205,0.0027711379807442427,0.003464127192273736
206,0.002185527797943602,0.0028684966964647174
207,0.0019198840212387343,0.002152696601115167
208,0.001828397255546103,0.0021509021753445268
209,0.0016999929018008213,0.0018168911337852478
210,0.001505620137322694,0.0014767948887310922
211,0.0015825562780567755,0.0022847213549539447
212,0.001262101441777001,0.0011643373291008174
213,0.0010086599504575133,0.0010658238898031414
214,0.001032114077437048,0.0009401054703630507
215,0.0010316455833769094,0.0012722519459202886
216,0.0009932280518114567,0.0009532407275401056
217,0.0010155428511401017,0.0009375278605148196
218,0.0010445262305438519,0.001215762982610613
219,0.0007729385979473591,0.0008046472794376314
220,0.0009349919176505258,0.000982002296950668
221,0.0007909216025533775,0.0007236151723191142
222,0.0006955779535928741,0.0009574683790560812
223,0.0008497012798519185,0.0006230293365661055
224,0.0009724363529433807,0.0007246758323162794
225,0.0009213683564060678,0.0006467220955528319
226,0.0008828896388877183,0.0010602303082123399
227,0.0007941402533712486,0.0007103200478013605
228,0.0007919784450981145,0.0008944740984588861
229,0.0009067095525097102,0.000588052615057677
230,0.0008022857073228806,0.0007073038432281464
231,0.000754575371198977,0.0006460130389314145
232,0.0005779892671853304,0.0006990080291870981
233,0.0004751971719088033,0.00047321055899374187
234,0.00045763206435367465,0.00044784400961361825
235,0.0004332586928891639,0.00046236332855187356
236,0.0003468620246470285,0.0002614351251395419
237,0.00038801149154702824,0.00032291942625306547
238,0.0003585054097735944,0.00032092389301396906
239,0.00036503650577894103,0.00031099100306164473
240,0.0003157485092136388,0.0003017728740815073
241,0.0002887853722010429,0.00029638639534823596
242,0.00026456945488462225,0.00024199864856200293
243,0.0002531168283894658,0.00022816542332293466
244,0.000252427147643175,0.0002450037209200673
245,0.00027341063105268404,0.0002443932753521949
246,0.00030129635221480083,0.00023141399287851527
247,0.0004158847247405599,0.00030914244416635484
248,0.0003216524686043461,0.0003845491155516356
249,0.0003376942889493269,0.00020911292813252658
250,0.000281694464016861,0.00028445300995372236
251,0.00026031034455324215,0.00021716789342463017
252,0.0002102160312157745,0.00023369269183604047
253,0.00024761148233665153,0.00018273146270075813
254,0.0002653595317193928,0.0002933281066361815
255,0.0002734521937478955,0.00023204056196846068
256,0.00025556167868974927,0.00023503400007029995
257,0.00019254682653505975,0.0001632469502510503
258,0.00019447885036546117,0.0001916552719194442
259,0.00019268726464360952,0.0001783085463102907
260,0.00020380346298528215,0.0001447470422135666
261,0.00018418609154953933,0.00019697853713296354
262,0.00018478266429156065,0.00018276798073202372
263,0.00017334371295874007,0.0001501686274423264
264,0.00017564798811993873,0.0001359899470116943
265,0.00017058406956493855,0.0001643030918785371
266,0.00016895373846637085,0.00015259489737218246
267,0.00017884887347463518,0.00017766496603144333
268,0.00021443205575148264,0.0001420343978679739
269,0.0003511800823616795,0.00016788280481705442
270,0.0002457821974530816,0.00024395510990871117
271,0.00016146915004355833,0.00015957754658302292
272,0.00014713075627999692,0.00012225556201883592
273,0.00015085756119030216,0.00012909917131764814
274,0.00015664100040642856,0.00014756283053429797
275,0.00015705083933426067,0.00014522988567478023
276,0.00017378252717511108,0.00013406031212070957
277,0.0001578038184864757,0.00012463176244636998
278,0.00017351763502423032,0.00011887482105521485
279,0.0002055029350837382,0.00021863320580450818
280,0.00019849319384472133,0.00011461547910585068
281,0.0001806194729094083,0.00014181220467435196
282,0.00016595310322979154,0.00014619334251619875
283,0.00025468182866461575,9.379748735227622e-05
284,0.0003741601685760543,0.0002368644272792153
285,0.00024146639771061018,0.0001107401585613843
286,0.0004680536876549013,0.00020159576524747536
287,0.0011730106113342724,0.0009882787708193064
288,0.0025407371770900986,0.0028711436316370964
289,0.0032391795927348235,0.0035111994948238134
290,0.0013637852292352666,0.0013108577695675194
291,0.0010778476328899462,0.0011049314634874463
292,0.0007333613223939514,0.0012833827058784664
293,0.0004596445505740121,0.0007016250747255981
294,0.0003372845579481994,0.0003363468131283298
295,0.00038515204505529255,0.0002979823184432462
296,0.00026840878854272887,0.00026644099853001535
297,0.00024262044462375343,0.00023534642241429538
