,train_loss,val_loss
0,0.06342424949010213,
1,0.06313868674139182,0.06540607288479805
2,0.05971756639579932,0.0651765801012516
3,0.06058123521506786,0.06860178336501122
4,0.05980758120616277,0.06898152083158493
5,0.059671842182675995,0.06629389151930809
6,0.05947248140970866,0.06504346057772636
7,0.059333646669983864,0.06521079689264297
8,0.059184797729055084,0.06601634249091148
9,0.05911792069673538,0.0660063810646534
10,0.05893245153129101,0.06531325727701187
11,0.058722429598371186,0.06497512571513653
12,0.05847006725768248,0.06497791223227978
13,0.05811627767980099,0.0645451508462429
14,0.0690963448335727,0.06301917135715485
15,0.06097730373342832,0.06030170060694218
16,0.06330225865046184,0.07590636610984802
17,0.05904818947116534,0.06906487606465816
18,0.05932683994372686,0.0649038590490818
19,0.058755543703834213,0.06400825828313828
20,0.05803809749583403,0.06363163888454437
21,0.05788095419605573,0.06397923454642296
22,0.057801442220807076,0.06437741965055466
23,0.05749510104457537,0.06437904760241508
24,0.05717878229916096,0.06360343098640442
25,0.05684024343887965,0.0621900949627161
26,0.0559474111845096,0.061346385627985
27,0.05425038312872251,0.0600601676851511
28,0.06437372292081515,0.05272684432566166
29,0.06257771017650764,0.07157731056213379
30,0.057172924280166626,0.0683059599250555
31,0.056139600152770676,0.06231115199625492
32,0.05693640559911728,0.06115583889186382
33,0.0565551562855641,0.060819923877716064
34,0.055794899662335716,0.06065053306519985
35,0.055285398537913956,0.060834458097815514
36,0.054909540340304375,0.060680631548166275
37,0.054425918807586036,0.060011159628629684
38,0.05382652891178926,0.05912198685109615
39,0.05326142410437266,0.057960450649261475
40,0.05229764059185982,0.05692867748439312
41,0.05118147780497869,0.05542188510298729
42,0.049596953516205154,0.053474923595786095
43,0.04698188044130802,0.050794001668691635
44,0.04051675585409006,0.0458072442561388
45,0.03678720133999983,0.03634759970009327
46,0.04676416019598643,0.0376291424036026
47,0.04385265956322352,0.038300978019833565
48,0.04085932796200117,0.04195677489042282
49,0.037935889326035976,0.03761107847094536
50,0.03473121207207441,0.03327078465372324
51,0.03294186542431513,0.030347170308232307
52,0.03224300437917312,0.029778526164591312
53,0.0313790055612723,0.028465857729315758
54,0.030575205261508625,0.028115366585552692
55,0.030486252158880234,0.02780629973858595
56,0.030184788318971794,0.027356073260307312
57,0.03011926853408416,0.027201714925467968
58,0.03000853086511294,0.027087341994047165
59,0.03049096278846264,0.027801054529845715
60,0.03025114443153143,0.027157969772815704
61,0.029710571902493637,0.026612812653183937
62,0.029599604507287342,0.026716367341578007
63,0.029680075123906136,0.02690369077026844
64,0.029426367953419685,0.02668206486850977
65,0.029442581969002884,0.026487539522349834
66,0.029521835657457512,0.02672681398689747
67,0.029033221925298374,0.026336099952459335
68,0.028952765899399917,0.02612915262579918
69,0.028931087193389732,0.025904249399900436
70,0.028691266663372517,0.026101493276655674
71,0.02892182084421317,0.026876884512603283
72,0.02885832420239846,0.025753099471330643
73,0.02830239199101925,0.025354894809424877
74,0.02837590252359708,0.025461544282734394
75,0.028539045713841915,0.025083119049668312
76,0.027664006998141605,0.02475758083164692
77,0.028051321394741535,0.02489655464887619
78,0.027483016562958557,0.02460935339331627
79,0.02773173029224078,0.024440119974315166
80,0.027652023049692314,0.024833285249769688
81,0.027545940751830738,0.025287224911153316
82,0.02821170724928379,0.02654878329485655
83,0.027380877174437046,0.02520492486655712
84,0.026918810481826465,0.02485650312155485
85,0.027031080797314644,0.024224363267421722
86,0.029619265347719193,0.024377512745559216
87,0.028534341293076675,0.025964705273509026
88,0.02866935698936383,0.024228219874203205
89,0.02739566781868537,0.024601652286946774
90,0.027348057677348454,0.02474738471210003
91,0.026843640953302383,0.024295677430927753
92,0.02688561783482631,0.02399550937116146
93,0.026534242555499077,0.023540801368653774
94,0.02815649223824342,0.027480343356728554
95,0.02748887271930774,0.0234724972397089
96,0.026811403532822926,0.024630517698824406
97,0.027163019093374412,0.02917338442057371
98,0.027622537997861702,0.023329321295022964
99,0.027882438153028488,0.024434867314994335
100,0.026181616509954136,0.02626153454184532
101,0.026948438646892708,0.02349209412932396
102,0.026508961493770283,0.023719096556305885
103,0.02611306527008613,0.023389233276247978
104,0.02588527463376522,0.022812011651694775
105,0.02660046610981226,0.024709448218345642
106,0.025550683339436848,0.022896122187376022
107,0.024958643751839798,0.022098678164184093
108,0.026852002677818138,0.02213508915156126
109,0.03172367004056772,0.02287430316209793
110,0.03429775902380546,0.03261271119117737
111,0.03124223866810401,0.029759054072201252
112,0.029363057265679043,0.027227092534303665
113,0.027809825725853443,0.023932546377182007
114,0.027292408669988315,0.02368143852800131
115,0.026518904604017735,0.02435459289699793
116,0.025706743821501732,0.022941899485886097
117,0.0241116297741731,0.02077352162450552
118,0.022422144499917824,0.020419234409928322
119,0.022855935152620077,0.017422078177332878
