,train_loss,val_loss
0,10.902742348611355,
1,1.1759807268778484,0.0752531960606575
2,0.4672287503878276,0.3160562217235565
3,0.09097768366336823,0.09705032408237457
4,0.05664864430824915,0.10265164822340012
5,0.057547677308321,0.06305599957704544
6,0.041563897083202996,0.05178729444742203
7,0.042618983735640846,0.0536188930273056
8,0.035231647392114006,0.042267266660928726
9,0.036994609981775284,0.04982895404100418
10,0.03490147988001505,0.04133620113134384
11,0.03419942781329155,0.04483988881111145
12,0.034391177197297416,0.042489636689424515
13,0.03312184909979502,0.04194392263889313
14,0.03365803820391496,0.04367248713970184
15,0.0325748473405838,0.041208673268556595
16,0.032521264627575874,0.04164211452007294
17,0.03243392271300157,0.04110203683376312
18,0.032290919994314514,0.04097313806414604
19,0.032290112848083176,0.04150492697954178
20,0.032184899474183716,0.04114581272006035
21,0.03207467682659626,0.04149719700217247
22,0.032132244358460106,0.041007813066244125
23,0.032028924052913986,0.041245751082897186
24,0.03206232997278372,0.04107871279120445
25,0.03190540708601475,0.041398514062166214
26,0.032004098718365036,0.04106886684894562
27,0.031854516516129174,0.04109090939164162
28,0.031878468270103134,0.041237346827983856
29,0.031839958702524505,0.04116662219166756
30,0.03173723258078098,0.0414406880736351
31,0.031668007373809814,0.040999989956617355
32,0.0316658653318882,0.04107734188437462
33,0.031629945461948715,0.04147116467356682
34,0.03152696912487348,0.04123477637767792
35,0.03154334674278895,0.04124907776713371
36,0.03154401294887066,0.04162522032856941
37,0.03146889184912046,0.04128730297088623
38,0.03174112178385258,0.04112239181995392
39,0.031383143117030464,0.04133918881416321
40,0.03124096741278966,0.04108364135026932
41,0.031000287582476933,0.041067708283662796
42,0.030967537313699722,0.0407714918255806
43,0.030876843258738518,0.040817756205797195
44,0.030998651559154194,0.04075625538825989
45,0.030839466179410618,0.040890488773584366
46,0.030753956486781437,0.04071647301316261
47,0.03065261555214723,0.040773797780275345
48,0.030403070151805878,0.0402526780962944
49,0.030187657102942467,0.0402023121714592
50,0.029955529297391575,0.04017209634184837
51,0.029707322518030804,0.039515312761068344
52,0.02939555359383424,0.039352819323539734
53,0.028950357499221962,0.03951498121023178
54,0.0297519297649463,0.04016750305891037
55,0.02929200294117133,0.039191391319036484
56,0.029766984283924103,0.04021831601858139
57,0.029976705089211464,0.03843348100781441
58,0.02985323779284954,0.039590150117874146
59,0.029872722923755646,0.041425105184316635
60,0.029240074877937634,0.03893914818763733
61,0.029195081442594528,0.038321662694215775
62,0.029046302661299706,0.03852071613073349
63,0.028572363158067066,0.03849157691001892
64,0.027960320313771565,0.037504591047763824
65,0.02739275557299455,0.036865003407001495
66,0.027332277968525887,0.036747805774211884
67,0.027602529774109524,0.036594513803720474
