,train_loss,val_loss
0,0.05260614802440008,
1,0.03867732360959053,0.04624626412987709
2,0.03321239352226257,0.04166978597640991
3,0.03335778911908468,0.04380873218178749
4,0.03270571492612362,0.040875691920518875
5,0.03292067969838778,0.040940895676612854
6,0.03241484177609285,0.04079016298055649
7,0.03252994641661644,0.041215598583221436
8,0.03250515150527159,0.041575245559215546
9,0.03231262415647507,0.0410543829202652
10,0.03232125751674175,0.040756188333034515
11,0.032253511250019073,0.04066604748368263
12,0.03206970853110155,0.04062969610095024
13,0.03166567658384641,0.04062966629862785
14,0.05392091224590937,0.04037658870220184
15,0.03636373703678449,0.047583576291799545
16,0.03275310310224692,0.04095890372991562
17,0.033493382235368095,0.04211572930216789
18,0.03258521109819412,0.04124719649553299
19,0.03282307212551435,0.04116479679942131
20,0.03281113381187121,0.041571684181690216
21,0.032490199431777,0.04124801605939865
22,0.032509718711177506,0.0411456860601902
23,0.032526678095261254,0.04107276722788811
24,0.03244964343806108,0.040914732962846756
25,0.03242126231392225,0.04089990258216858
26,0.03240710931519667,0.04104527831077576
27,0.0323962178081274,0.04112615808844566
28,0.03236306024094423,0.04110778868198395
29,0.03233901162942251,0.04093910753726959
30,0.032333278407653175,0.04086755961179733
31,0.03225864842534065,0.04093160107731819
32,0.03221079148352146,0.04093227535486221
33,0.032126495614647865,0.04093082621693611
34,0.03196307582159837,0.04087531194090843
35,0.06307895605762799,0.04077155888080597
36,0.03352336585521698,0.041251279413700104
37,0.03360845893621445,0.042153626680374146
38,0.03263525851070881,0.04124490171670914
39,0.03286866222818693,0.041553616523742676
40,0.032638457914193474,0.041253525763750076
41,0.03263576328754425,0.04089350625872612
42,0.032609978690743446,0.04118599742650986
43,0.032544396817684174,0.04141232371330261
44,0.03251435545583566,0.04106895998120308
45,0.03250493730107943,0.04087083786725998
46,0.03246077336370945,0.04096614196896553
47,0.032474092518289886,0.04127432033419609
48,0.032425953075289726,0.04108459874987602
49,0.032444129387537636,0.040907591581344604
50,0.032413180296619735,0.04092469438910484
51,0.03240206092596054,0.04106682538986206
52,0.03239893354475498,0.04105573520064354
53,0.03238461042443911,0.04097975045442581
54,0.03236705002685388,0.04100538417696953
55,0.03237272426486015,0.040938764810562134
56,0.03238046665986379,0.040913455188274384
57,0.032342164466778435,0.041071776300668716
58,0.03232659213244915,0.04090854153037071
59,0.032318089778224625,0.040873896330595016
60,0.03228741387526194,0.04099607840180397
61,0.032280312230189644,0.040926553308963776
62,0.03223003757496675,0.04081667214632034
63,0.03218321812649568,0.04092022404074669
64,0.032117949798703194,0.04088256135582924
65,0.03198315699895223,0.04082536697387695
66,0.03128562122583389,0.04076407477259636
67,0.06902845824758212,0.05681513249874115
68,0.03612260768810908,0.04905039072036743
69,0.03675294170777003,0.047893084585666656
70,0.03313180059194565,0.040900636464357376
71,0.03318436381717523,0.0425756573677063
72,0.032756646474202476,0.04151336848735809
73,0.032958065470059715,0.04126989096403122
74,0.032560971875985466,0.04092373698949814
75,0.03266626658538977,0.041142359375953674
76,0.03265841553608576,0.041733331978321075
77,0.0324685505280892,0.04112129285931587
78,0.0325373982389768,0.040875643491744995
79,0.032465104634563126,0.04094861075282097
80,0.032445661102732025,0.04119314253330231
81,0.03240391860405604,0.04124537855386734
82,0.03240136243402958,0.041048262268304825
83,0.032353391870856285,0.04094671458005905
84,0.03233234832684199,0.041010528802871704
85,0.03234252085288366,0.041134901344776154
86,0.032287059972683586,0.04107733070850372
87,0.03229685500264168,0.04094556346535683
88,0.032248842219511666,0.04094959422945976
89,0.03223951409260432,0.041048839688301086
90,0.03222081499795119,0.04110204428434372
91,0.03218461821476618,0.040975090116262436
92,0.032171882688999176,0.040898486971855164
93,0.032128810261686645,0.04093071445822716
94,0.03209978652497133,0.04108724370598793
95,0.03203836518029372,0.04102497175335884
96,0.0319644653548797,0.04087629169225693
97,0.03179048498471578,0.04088405519723892
98,0.03145743099351724,0.040907882153987885
99,0.03073110120991866,0.04072515666484833
100,0.03022817087670167,0.04052053019404411
101,0.030027241135636967,0.040422722697257996
102,0.029186295345425606,0.04027126729488373
103,0.028673650075991947,0.04015804082155228
104,0.028088757768273354,0.03997458145022392
105,0.027688462908069294,0.03984154760837555
106,0.027388496945301693,0.03972445800900459
107,0.02683853420118491,0.03959871083498001
108,0.026610453923543293,0.039392296224832535
109,0.026753747835755348,0.039332855492830276
110,0.026494145393371582,0.039493754506111145
111,0.026426492258906364,0.03955935314297676
112,0.026437345892190933,0.03946392610669136
113,0.026064782092968624,0.039280980825424194
114,0.025840704329311848,0.03939935192465782
115,0.025715414434671402,0.03916504234075546
116,0.025623231505354244,0.03918575122952461
117,0.025579409673810005,0.03913625702261925
118,0.0255061537027359,0.039147354662418365
119,0.025512035936117172,0.03905300050973892
120,0.02545720028380553,0.03903568163514137
121,0.025428752104441326,0.03917635604739189
122,0.025349793955683708,0.03900337219238281
123,0.025308500975370407,0.0389958955347538
124,0.025269960363705952,0.038970258086919785
125,0.025241899614532787,0.038930535316467285
126,0.025212861597537994,0.038903918117284775
127,0.025181859731674194,0.03884466737508774
128,0.02514803099135558,0.038852665573358536
129,0.02513577106098334,0.038786258548498154
130,0.025158077478408813,0.038681138306856155
131,0.0251712358246247,0.03867967799305916
132,0.025035542746384937,0.03856588900089264
133,0.024904128164052963,0.03849218040704727
134,0.024845185379187267,0.03833592310547829
135,0.02473333788414796,0.03826741501688957
136,0.024570857485135395,0.037991054356098175
137,0.024491147448619206,0.03770305588841438
138,0.028569358711441357,0.03973240777850151
139,0.026235615213712055,0.04121479019522667
140,0.02583063083390395,0.038607802242040634
141,0.02523483553280433,0.03868735954165459
142,0.025441257903973263,0.03891424089670181
143,0.025100871299703915,0.03900386393070221
144,0.025003233924508095,0.03854571282863617
145,0.02506299006442229,0.03874890133738518
146,0.025010963280995686,0.03867902234196663
147,0.024896794309218723,0.03860374540090561
148,0.024807315319776535,0.038495104759931564
149,0.024714931845664978,0.03843193128705025
150,0.02464949091275533,0.03838261589407921
151,0.02456505534549554,0.038268450647592545
152,0.024504845961928368,0.03814589977264404
153,0.024415037284294765,0.03799642249941826
154,0.024274973198771477,0.037820786237716675
155,0.02406208465496699,0.0375095009803772
156,0.05005725845694542,0.03669577091932297
157,0.025603073959549267,0.03717402368783951
158,0.025630215803782146,0.03967365622520447
159,0.02558119036257267,0.03836628422141075
160,0.025243669748306274,0.03902135789394379
161,0.025320665289958317,0.03905738517642021
162,0.02498740330338478,0.0388379730284214
163,0.025022481257716816,0.03855675458908081
164,0.024757216374079388,0.03838004544377327
165,0.024898137897253036,0.03835958242416382
166,0.025098012139399845,0.038419514894485474
167,0.025242460891604424,0.03845490142703056
168,0.025198962539434433,0.03814656287431717
169,0.024532342950503033,0.037392258644104004
170,0.02430722365776698,0.036448847502470016
171,0.023988472918669384,0.03608320280909538
172,0.024080694963534672,0.03680495545268059
173,0.02401359813908736,0.03672735393047333
174,0.023878834520777065,0.03633543848991394
175,0.023226565991838772,0.03570013493299484
176,0.0228261798620224,0.03455095738172531
177,0.02309523584942023,0.0332445465028286
178,0.02286922310789426,0.033555541187524796
179,0.022368411843975384,0.032790735363960266
180,0.022229804346958797,0.03232323005795479
181,0.02181043413778146,0.03152509778738022
182,0.02128753252327442,0.030492013320326805
183,0.020336251705884933,0.029796916991472244
