,train_loss,val_loss
0,0.03967727596561114,
1,0.03304531735678514,0.040856607258319855
2,0.03276795148849487,0.04188651964068413
3,0.03285012890895208,0.041202325373888016
4,0.032524196431040764,0.04084991663694382
5,0.03253725667794546,0.04118693619966507
6,0.03252668119966984,0.04139683023095131
7,0.03242713771760464,0.041028011590242386
8,0.03247785630325476,0.040923237800598145
9,0.032435474917292595,0.04086218774318695
10,0.03242015466094017,0.04097248986363411
11,0.032457295805215836,0.041221074759960175
12,0.03240032742420832,0.041060905903577805
13,0.03244366062184175,0.04082220047712326
14,0.032407186925411224,0.04083334282040596
15,0.03235632056991259,0.04105784371495247
16,0.03231402734915415,0.04093056917190552
17,0.032214127480983734,0.04088085517287254
18,0.032613251358270645,0.040474485605955124
19,0.034459518268704414,0.04618711769580841
20,0.03270540883143743,0.04076971486210823
21,0.03294120170176029,0.04137694835662842
22,0.03256969402233759,0.04130363091826439
23,0.032606653248270355,0.04134126752614975
24,0.03260683392484983,0.041134729981422424
25,0.03246650658547878,0.040931034833192825
26,0.03248607243100802,0.04102896526455879
27,0.032493382692337036,0.04110568016767502
28,0.032434351121385895,0.04105796292424202
29,0.03243641369044781,0.04101976007223129
30,0.03244570828974247,0.041020188480615616
31,0.03243052959442139,0.04099791869521141
32,0.03241621392468611,0.041053056716918945
33,0.03241908301909765,0.040999457240104675
34,0.03241482190787792,0.04092058911919594
35,0.03241006595393022,0.04097917675971985
36,0.03240005982418855,0.041037458926439285
37,0.03242319139341513,0.04098823666572571
38,0.03238900564610958,0.04086129367351532
39,0.03239508159458637,0.040942803025245667
40,0.03236967076857885,0.04111466929316521
41,0.032382236793637276,0.04093914106488228
42,0.03233430410424868,0.040818292647600174
43,0.032326156894365944,0.04093571752309799
44,0.0322830385218064,0.04100741073489189
45,0.032243731121222176,0.04080721735954285
46,0.032171864062547684,0.04074567183852196
47,0.032033453385035195,0.04076085239648819
48,0.031723826502760254,0.04057902470231056
49,0.03336566127836704,0.040381863713264465
50,0.032669068003694214,0.04340997710824013
51,0.03235760144889355,0.041478779166936874
52,0.031879828621943794,0.040781594812870026
53,0.03215968422591686,0.041264887899160385
