,train_loss,val_loss
0,0.035797582318385444,
1,0.032802239060401917,0.041407596319913864
2,0.032784045984347664,0.04103245958685875
3,0.03260883999367555,0.04117479920387268
4,0.03259568785627683,0.04158514738082886
5,0.03250458836555481,0.041041962802410126
6,0.03250469577809175,0.0408373661339283
7,0.03245346744855245,0.04089774563908577
8,0.03245993951956431,0.04117955267429352
9,0.03241845779120922,0.041131939738988876
10,0.03241300334533056,0.04099404066801071
11,0.032420107473929725,0.04087011143565178
12,0.032385325680176415,0.0409005731344223
13,0.03237698289255301,0.04098685458302498
14,0.032363043477137886,0.0410400927066803
15,0.03234348508218924,0.04092501103878021
16,0.03230121980110804,0.040821321308612823
17,0.03221655450761318,0.04084201529622078
18,0.03200581111013889,0.040740545839071274
19,0.03390254949529966,0.04094628617167473
20,0.033177947625517845,0.042528487741947174
21,0.03264822127918402,0.04079863056540489
22,0.032821456591288246,0.041662923991680145
23,0.03242508446176847,0.04098910838365555
24,0.032656646644075714,0.04129088670015335
25,0.03246193379163742,0.04106481373310089
26,0.03243009621898333,0.040903422981500626
27,0.03248360256354014,0.04109562560915947
28,0.03241227070490519,0.04114275053143501
29,0.03240271223088106,0.041036996990442276
30,0.0324220514545838,0.04096248000860214
31,0.03239282096425692,0.04089748114347458
32,0.03237867169082165,0.04098443314433098
33,0.032387989262739815,0.041018031537532806
34,0.032369554663697876,0.04103145748376846
35,0.032359870771567024,0.04091348871588707
36,0.03235178875426451,0.04091399163007736
37,0.032344596460461617,0.04096095263957977
38,0.03233059992392858,0.04096153751015663
39,0.032335979864001274,0.04092290252447128
40,0.03231108499070009,0.04097497835755348
41,0.03229814457396666,0.04085148125886917
42,0.032268320520718895,0.04088490828871727
43,0.03224752408762773,0.04087315872311592
44,0.03221213445067406,0.04089556634426117
45,0.03219056688249111,0.04084029421210289
46,0.03211309822897116,0.04073571041226387
47,0.03199835432072481,0.04077724739909172
48,0.03173668993016084,0.040631283074617386
49,0.03421885333955288,0.040252383798360825
50,0.03575133594373862,0.04010000824928284
51,0.032866690307855606,0.04149912670254707
52,0.032259449983636536,0.041067808866500854
53,0.032786923771103225,0.04145338013768196
54,0.032425864910086,0.04132622107863426
55,0.03233316478629907,0.041016194969415665
56,0.032405913497010864,0.04112199321389198
57,0.03229932487010956,0.04086524620652199
58,0.032296402379870415,0.040914975106716156
59,0.032305010904868446,0.041279926896095276
60,0.032161748657623924,0.0411057211458683
61,0.032169539481401443,0.0408446229994297
62,0.03208777867257595,0.040848419070243835
63,0.03197593924899896,0.04095558822154999
64,0.03187582083046436,0.04101090505719185
65,0.03173136214415232,0.04085071384906769
66,0.0315122709920009,0.040804423391819
67,0.03130188708504041,0.04084010422229767
68,0.030576656262079876,0.04079018905758858
69,0.03334905455509821,0.04023264721035957
70,0.03081464394927025,0.040569745004177094
71,0.031197273482879,0.040850259363651276
72,0.031111163397630055,0.04072905331850052
73,0.030587122465173405,0.04052385687828064
74,0.02935809890429179,0.0403328575193882
75,0.028628477826714516,0.04004504531621933
76,0.02842060476541519,0.04003192111849785
77,0.027984516695141792,0.04002072289586067
78,0.02736142836511135,0.03972398117184639
79,0.027068333079417545,0.039619285613298416
80,0.02663209227224191,0.03943781554698944
81,0.02617906592786312,0.03935399651527405
82,0.025925035898884136,0.039310701191425323
83,0.025944114352265995,0.03927488252520561
84,0.02599306342502435,0.039273012429475784
85,0.025738322486480076,0.03925931453704834
86,0.025739355633656185,0.03926672041416168
87,0.02551930770277977,0.03925919160246849
88,0.025390328218539555,0.039244648069143295
89,0.02529733007152875,0.03913091495633125
90,0.025287991389632225,0.03906507417559624
91,0.025616048524777096,0.039116762578487396
92,0.025333719948927563,0.039181217551231384
93,0.02520497019092242,0.039100371301174164
94,0.025245141237974167,0.03902687877416611
95,0.0251663438975811,0.039014071226119995
96,0.025045535527169704,0.039019860327243805
97,0.024947591746846836,0.0389741025865078
98,0.025655134270588558,0.03884351626038551
99,0.025452638665835064,0.03993624076247215
100,0.025156290580828983,0.03886803239583969
101,0.02516253727177779,0.03906233236193657
102,0.02510487598677476,0.03916226327419281
103,0.025070806344350178,0.03895920515060425
104,0.025005667780836422,0.0389191210269928
105,0.02503137042125066,0.03904055058956146
106,0.02498500297466914,0.03905903175473213
107,0.024999940147002537,0.03905121237039566
108,0.025099581107497215,0.03896342217922211
109,0.02529510234793027,0.039066724479198456
110,0.0250998151799043,0.03900968283414841
111,0.025191228836774826,0.038891006261110306
112,0.02504748043914636,0.03890087082982063
113,0.02491563744843006,0.038864798843860626
114,0.02478126436471939,0.03890799731016159
115,0.024919226144750912,0.0388021357357502
116,0.02482883756359418,0.03867175057530403
117,0.024724385390679043,0.038676224648952484
118,0.024704974765578907,0.03886409103870392
119,0.02445038656393687,0.03846868872642517
120,0.024264438698689144,0.03830162063241005
121,0.031325451408823334,0.03837280720472336
122,0.03436236952741941,0.05553213134407997
123,0.02630448341369629,0.03935476392507553
124,0.028466110428174336,0.042205002158880234
125,0.027017197882135708,0.0413735955953598
126,0.02596551241974036,0.03927908465266228
127,0.025895380104581516,0.03924556076526642
128,0.025863628834486008,0.03978727012872696
129,0.025553855424125988,0.03960127383470535
130,0.02516217033068339,0.039201512932777405
131,0.02515447015563647,0.0391199104487896
132,0.02524576832850774,0.03926175460219383
133,0.02525090550382932,0.039206065237522125
134,0.025202887132763863,0.03912731632590294
135,0.02514697362979253,0.03901144489645958
136,0.02548028031984965,0.03942577913403511
137,0.025755878537893295,0.03930934518575668
138,0.025260936468839645,0.03904284909367561
139,0.025042167554299038,0.03909341245889664
140,0.025249339329699676,0.03909846022725105
141,0.024941033373276394,0.03903096541762352
142,0.025067370384931564,0.03910231962800026
143,0.02492550325890382,0.03896983340382576
144,0.024835592756668728,0.03895612806081772
145,0.024829524258772533,0.039004772901535034
146,0.024757299572229385,0.03893391415476799
147,0.024754418060183525,0.03891945630311966
148,0.02474579152961572,0.03895365819334984
149,0.02472696453332901,0.038917165249586105
150,0.024703647941350937,0.03891786187887192
151,0.024705252920587856,0.038916852325201035
152,0.024686402330795925,0.03890534117817879
153,0.024679568285743397,0.038896940648555756
154,0.024670321494340897,0.038868747651576996
155,0.024660450716813404,0.03885466605424881
156,0.024658008789022762,0.03887065127491951
157,0.02464530865351359,0.03886716067790985
158,0.0246349045385917,0.038849350064992905
159,0.02462761662900448,0.038817837834358215
160,0.02461374116440614,0.03882399573922157
161,0.024602526798844337,0.03881825506687164
162,0.024590028760333855,0.03878650814294815
163,0.024579228833317757,0.03878084570169449
164,0.02461565627406041,0.038775958120822906
165,0.024552651370565098,0.03875138610601425
166,0.024568728481729824,0.038718607276678085
167,0.024485792343815167,0.03869666904211044
168,0.02442346327006817,0.03867296501994133
169,0.026392946019768715,0.03863944485783577
170,0.026399884993831318,0.03889363631606102
171,0.02924455391863982,0.039553288370370865
172,0.03134020728369554,0.04031555354595184
173,0.031174585844079655,0.040469665080308914
174,0.031095483029882114,0.040917374193668365
175,0.030694467946887016,0.040643319487571716
176,0.030243464435140293,0.0401572585105896
177,0.029394778112570446,0.03997097909450531
178,0.02835795966287454,0.03973391652107239
179,0.026622037092844646,0.039459701627492905
180,0.026351407170295715,0.039125680923461914
181,0.027161503831545513,0.038998477160930634
182,0.02786437173684438,0.0396147258579731
183,0.027086250483989716,0.03918464854359627
184,0.0255742184817791,0.03908195719122887
185,0.025292939816912014,0.038668081164360046
186,0.02556099680562814,0.03856277093291283
187,0.025078284243742626,0.03839860111474991
188,0.024777399376034737,0.038283009082078934
189,0.024532826306919258,0.03808001056313515
190,0.024797937522331875,0.03720182552933693
191,0.039318867648641266,0.03823721781373024
192,0.0325171190003554,0.04724767431616783
193,0.027001694465676945,0.0411406047642231
194,0.026761450494329136,0.03939933329820633
195,0.027286961674690247,0.04004475474357605
196,0.027009155601263046,0.040201831609010696
197,0.026288122559587162,0.03951738402247429
198,0.025798310215274494,0.03920311853289604
199,0.026053747162222862,0.039425961673259735
200,0.025880578284462292,0.03951796516776085
201,0.025696481267611187,0.03918413445353508
202,0.02537933054069678,0.03901408985257149
203,0.025403698906302452,0.039059828966856
204,0.025376930211981136,0.039139408618211746
205,0.02529049664735794,0.03908051550388336
206,0.02520839435358842,0.03897542133927345
207,0.02521590453883012,0.03897368162870407
208,0.02521381837626298,0.03897084668278694
209,0.02514646326502164,0.038980185985565186
210,0.025161440794666607,0.03897953778505325
211,0.025160089135169983,0.03894166648387909
212,0.025120767454306286,0.03895031288266182
213,0.025125735749801,0.038920532912015915
214,0.025067655369639397,0.03887788951396942
215,0.025034616390864056,0.038885556161403656
216,0.025050702194372814,0.03889937698841095
217,0.025070010994871456,0.03887615725398064
218,0.02499593732257684,0.03883117064833641
219,0.02510645737250646,0.038850221782922745
220,0.02509387396275997,0.038791507482528687
221,0.02492605894804001,0.03880303353071213
222,0.024926018590728443,0.038766585290431976
223,0.024823004379868507,0.0387103334069252
224,0.024789913247028988,0.03867679834365845
225,0.024753424028555553,0.03860442340373993
226,0.024672945340474445,0.03852904587984085
227,0.024617976198593777,0.03845008835196495
228,0.024578632786870003,0.03840852528810501
229,0.02448006470998128,0.03827444091439247
230,0.024372477705279987,0.038136981427669525
231,0.024271484464406967,0.037984706461429596
