,train_loss,val_loss
0,0.06211332852641741,
1,0.0601815457145373,0.06677690893411636
2,0.060057771702607475,0.06560195237398148
3,0.05957252283891042,0.06791866943240166
4,0.05924530575672785,0.06560955382883549
5,0.0739526307831208,0.06445176526904106
6,0.05922320360938708,0.06593558937311172
7,0.05957711612184843,0.06539506278932095
8,0.05945915107925733,0.06533731147646904
9,0.059328836078445114,0.06579367071390152
10,0.05954385735094547,0.06609564274549484
11,0.05957005483408769,0.06667991727590561
12,0.05920308021207651,0.06505352258682251
13,0.059209344908595085,0.06529011391103268
14,0.05894040192166964,0.06499488279223442
15,0.05822974815964699,0.06361611932516098
16,0.05713908995191256,0.061774078756570816
17,0.05677756667137146,0.06157325766980648
18,0.056843786189953484,0.058876506984233856
19,0.05548134880761305,0.06315955519676208
20,0.0957260113209486,0.05222761817276478
21,0.050510808204611145,0.0489270631223917
22,0.05307198564211527,0.05529661849141121
23,0.05107283219695091,0.05941587872803211
24,0.048146078983942665,0.048755647614598274
25,0.042797623202204704,0.04155714623630047
26,0.03978027651707331,0.03220749460160732
27,0.03975987061858177,0.04211997427046299
28,0.03552056662738323,0.03367772698402405
29,0.03491429829349121,0.033064793795347214
30,0.034452685775856175,0.03250311687588692
31,0.03425733589877685,0.031490047462284565
32,0.03302722300092379,0.0293277557939291
33,0.03259400433550278,0.029170884750783443
34,0.032126947306096554,0.029114864766597748
35,0.03442897399266561,0.02803997229784727
36,0.035624759582181774,0.03470878303050995
37,0.06542261131107807,0.033353183418512344
38,0.059977343305945396,0.07224354892969131
39,0.0628015510737896,0.07237135991454124
40,0.059899757305781044,0.07084724679589272
41,0.0601580198854208,0.0655553750693798
42,0.05949572349588076,0.06429933570325375
43,0.05898651977380117,0.06545480154454708
44,0.05909732667108377,0.0661162119358778
45,0.05836174078285694,0.0657996591180563
46,0.058178467055161796,0.0634769331663847
47,0.056843701750040054,0.06299454532563686
48,0.05293051588038603,0.05674898065626621
49,0.0488904050240914,0.05254455655813217
50,0.050937710950771965,0.04526649974286556
51,0.047660876686374344,0.052235836163163185
52,0.04446249144772688,0.04614907316863537
53,0.03773049016793569,0.038332320749759674
54,0.041629323114951454,0.03945288434624672
55,0.03812346172829469,0.03405899927020073
56,0.03717558830976486,0.037968602031469345
57,0.0343022666250666,0.0325245875865221
58,0.03392174746841192,0.031446147710084915
59,0.032789017694691815,0.029014701955020428
60,0.03272056393325329,0.029170100577175617
61,0.03244636642436186,0.02869313210248947
62,0.032726570032536983,0.028498784638941288
63,0.0326722984512647,0.028077752329409122
64,0.033031392842531204,0.03052618633955717
65,0.06867726799100637,0.02731641475111246
66,0.05842198555668195,0.05245446413755417
67,0.06294840636352698,0.07324563339352608
68,0.05899691147108873,0.07055581174790859
69,0.05610977237423261,0.06334193795919418
70,0.05590428225696087,0.05992395244538784
71,0.05566741401950518,0.05928679555654526
72,0.05447294935584068,0.05850018188357353
73,0.0536639466881752,0.058288948610424995
74,0.052524176115791,0.057799987494945526
75,0.050786144410570465,0.055542174726724625
76,0.04875972432394823,0.052139608189463615
77,0.045309040074547134,0.0481182336807251
78,0.04017329588532448,0.04230495169758797
79,0.03869569922486941,0.0365817379206419
80,0.09336377307772636,0.08947481587529182
81,0.0739627480506897,0.10142146050930023
82,0.06049608004589876,0.07454638928174973
83,0.058075329288840294,0.0629364401102066
84,0.05917900614440441,0.06229768507182598
85,0.05721084835628668,0.06161481514573097
86,0.055269572883844376,0.06058322638273239
87,0.054762955754995346,0.060564400628209114
88,0.05370952871938547,0.060694072395563126
89,0.05206132928530375,0.05880393460392952
90,0.049497957030932106,0.055497029796242714
91,0.04598243907094002,0.05188016779720783
92,0.041406466315189995,0.04676646180450916
93,0.03729806157449881,0.040576837956905365
94,0.03316858938584725,0.03468716889619827
95,0.03144940330336491,0.030365271493792534
96,0.032342767963806786,0.028484913520514965
97,0.03714913626511892,0.03748411685228348
98,0.034804100170731544,0.03437197394669056
99,0.03259705534825722,0.03404423967003822
100,0.030623259643713634,0.03035249374806881
101,0.029464310655991238,0.028452835977077484
102,0.028611300513148308,0.028152724727988243
103,0.028276391016940277,0.02732003852725029
104,0.02794709863762061,0.027120300568640232
105,0.02742085512727499,0.027206869795918465
106,0.027237417176365852,0.027692504227161407
107,0.026734448969364166,0.02721231523901224
108,0.026274459436535835,0.026926258578896523
109,0.02577502994487683,0.027572941035032272
110,0.026812946423888206,0.02753695845603943
111,0.026121040806174278,0.0270614605396986
112,0.025228608399629593,0.027270007878541946
113,0.024959752646585304,0.027767599560320377
114,0.024513180057207744,0.026430887170135975
115,0.02401798591017723,0.025654757395386696
116,0.023853269095222156,0.02514195255935192
117,0.023723950299123924,0.025025351904332638
118,0.0253062571088473,0.025877035222947598
119,0.024597687957187492,0.02610676921904087
120,0.024359941792984802,0.027006973512470722
121,0.023669985433419544,0.025972862727940083
122,0.023204334390660126,0.026679592207074165
123,0.02310980608065923,0.026611700654029846
124,0.023267175381382305,0.025662042200565338
125,0.022804261185228825,0.025474561378359795
126,0.022592216730117798,0.02621922641992569
127,0.022423579668005306,0.02654117066413164
128,0.022242689815660317,0.02641313709318638
129,0.022894722719987232,0.026425235904753208
130,0.02401724240432183,0.02509696688503027
131,0.023275551696618397,0.024877609685063362
132,0.022525996280213196,0.02478925511240959
133,0.022109047044068575,0.024948375299572945
134,0.02183383113394181,0.02528709825128317
135,0.02165076198677222,0.026151063852012157
136,0.02152379633237918,0.026269182562828064
137,0.021595547907054424,0.02631992381066084
138,0.021309759157399338,0.026151110418140888
139,0.021333441138267517,0.026387354359030724
140,0.021233541270097096,0.026099215261638165
141,0.021066801467289526,0.02600750792771578
142,0.021053013081351917,0.025703287683427334
143,0.02180320800592502,0.02596271876245737
144,0.021598035003989935,0.024386347271502018
145,0.02231630465636651,0.02641662210226059
146,0.02136687592913707,0.02558156196027994
147,0.021358064686258633,0.026790926232933998
148,0.0244545741006732,0.024754006415605545
149,0.02632824331521988,0.031822796911001205
150,0.02534486788014571,0.026576937176287174
151,0.024294696748256683,0.02495991438627243
152,0.03432150060931841,0.03622719645500183
153,0.02961942708740632,0.03173726797103882
154,0.026149488675097626,0.02859734557569027
155,0.02352742648993929,0.026822587475180626
156,0.02375944082935651,0.032405583187937737
157,0.022473049039642017,0.023908361792564392
158,0.0214946111664176,0.02310112863779068
159,0.020962413710852463,0.022812445648014545
160,0.020308613932381075,0.022402835078537464
161,0.019995369017124176,0.021883273497223854
162,0.019452573576321203,0.021902000531554222
163,0.01878238453840216,0.02123230043798685
164,0.017808282592644293,0.02026151306927204
165,0.017060613725334406,0.019412292167544365
166,0.016012559179216623,0.01843704655766487
167,0.014370263398935398,0.017244265414774418
168,0.014349057649572691,0.014385029673576355
169,0.011740509575853745,0.013941388111561537
170,0.009227948728948832,0.011255227029323578
171,0.00842841574922204,0.010369712021201849
172,0.007891718142976364,0.009954177774488926
173,0.007755683114131291,0.00924944644793868
174,0.007234910425419609,0.00935052614659071
175,0.00675154624817272,0.008876784704625607
176,0.006611996718371908,0.008640398737043142
177,0.006487399029235045,0.008762162178754807
178,0.006393284459287922,0.008329889038577676
179,0.0064741998600463075,0.008456551004201174
180,0.006579247380917271,0.008886014577001333
181,0.007130370708182454,0.009336982853710651
182,0.007906764823322495,0.009678252507001162
183,0.00701073386395971,0.00967366574332118
184,0.006223402994995316,0.008195644710212946
185,0.006143219070509076,0.009018938522785902
186,0.006270194581399362,0.007940447889268398
187,0.005655125016346574,0.008302406640723348
188,0.005106977109486858,0.0072354034055024385
189,0.004926628433167934,0.007603409932926297
190,0.004587507729108135,0.007375251967459917
191,0.004370670416392386,0.007112797349691391
192,0.004301520568939547,0.006947814719751477
193,0.004247621128646036,0.007020876277238131
194,0.004082713508978486,0.007321455050259829
195,0.003666538706359764,0.005574523704126477
196,0.0035411763237789273,0.0046856512781232595
197,0.0033897312047580876,0.004642207873985171
198,0.003143713887160023,0.004649392794817686
199,0.002736262201021115,0.005085595417767763
200,0.002273404427493612,0.0037892479449510574
201,0.002154521702323109,0.0027859831461682916
202,0.0022824679617770016,0.0032984019489958882
203,0.0015507133308953296,0.0020374645246192813
204,0.001152339323501413,0.0014914027997292578
205,0.0009774644083033006,0.0009073352557606995
206,0.0010034329704164218,0.0016422487678937614
207,0.0008581955238090208,0.0008863800030667335
208,0.0009718365909066051,0.0009947986109182239
209,0.0011891142542784412,0.0018755947821773589
210,0.0011204836094596733,0.0012414351804181933
211,0.0010231156581236671,0.001178721257019788
212,0.0007632147656598439,0.0006341986008919775
213,0.0007215236643484483,0.0009054274996742606
214,0.000722760014468804,0.0007382713083643466
215,0.0007999248434013376,0.0009258890349883586
216,0.0006332407550265392,0.0008093365468084812
217,0.0005768160093187665,0.0006793724314775318
218,0.0005341313905470694,0.0008389350259676576
219,0.00043478179334973294,0.0005117002001497895
220,0.0004572210309561342,0.00046569637197535485
221,0.0004219601590496798,0.0004339963779784739
222,0.00036448916944209486,0.0005305942759150639
223,0.00031242456073717523,0.0003380437847226858
224,0.000295098616334144,0.0003375910018803552
225,0.000358718500744241,0.00036794034531340003
226,0.0004210816841805354,0.0005739039042964578
227,0.0003575838927645236,0.0005735295417252928
228,0.0004887987209561592,0.00045466468145605177
229,0.0004603442842684065,0.0005732719146180898
230,0.0004540753240386645,0.0004977437783963978
231,0.0004653386373926575,0.00041382660856470466
232,0.00039523234105824184,0.00046374886005651206
233,0.00036381475122955936,0.00033695435558911413
234,0.000359499283755819,0.00033400072425138205
235,0.00032170276002337533,0.00034473992127459496
236,0.0002869803987171811,0.00042651961848605424
237,0.00022090069008603072,0.0002553787926444784
238,0.0002090158401794421,0.00023852075537433848
239,0.00020834566870083412,0.00021420246048364788
240,0.000235998867234836,0.0002196450877818279
241,0.0002181647044684117,0.00021244880190351978
242,0.00019566689297789708,0.00022835077834315598
243,0.00018595408619148657,0.00020841420337092131
244,0.00017597635208706683,0.0002092272916343063
245,0.00017172863347999132,0.00017613432282814756
246,0.00016645833966322243,0.0002011540054809302
247,0.00017264706790835285,0.0001575826754560694
248,0.00018689254162988314,0.000277050377917476
249,0.0001712162496308641,0.00018826637824531645
250,0.00015562744617151716,0.00019038462050957605
251,0.0001541390738566406,0.0001652227874728851
252,0.00020716856427801153,0.0002344953318242915
253,0.00021237898423957327,0.00018525485938880593
254,0.0001730878405699817,0.00017085279250750318
255,0.00016513399532414041,0.000164340490300674
256,0.00013601153356527598,0.00017031822790158913
257,0.00012274439844380444,0.00012548505765153095
258,0.0001298326775819684,0.00012453709496185184
259,0.00012738721125060692,0.00013481215864885598
260,0.00013264838344184682,0.00012878097186330706
261,0.00012375526421237737,0.00012368744137347676
262,0.0001123651551703612,0.0001089772667910438
263,0.0002063714297643552,0.0001621069823158905
264,0.0001805785820276166,0.00018315458873985335
265,0.00022474825770283738,0.00020104629948036745
266,0.00021602593187708408,0.00017880759696708992
267,0.00019576304233244932,0.00023094650532584637
268,0.00016700911752802008,0.00016868725651875138
269,0.0001750135027881091,0.00018121644097846001
270,0.00013754904891053835,0.00016416810103692114
271,0.00011215872655157,0.00013448479876387864
272,0.0001050523799979904,9.874269744614139e-05
273,0.00010476342868059874,0.000112741588964127
274,0.00011530192811430122,0.00011924006321351044
275,0.0001166533911600709,0.00010809390732902102
276,0.00014244764800726747,0.00013532672164728865
277,0.00011871821940682518,0.00012556364526972175
278,0.00011400281073292717,0.00015086380881257355
279,0.00016167177576183653,0.00018889659986598417
280,0.00011537494234895955,0.00012136837904108688
281,0.00012125846721270743,9.296651842305437e-05
282,9.600388026835087e-05,0.00011682506737997755
283,0.00010619349874711285,0.00011469477612990886
284,0.00011415050782185669,0.00010213984569418244
285,0.00019512158299524648,0.00010414396456326358
286,0.00013056124953436665,0.00010446914166095667
287,0.00010835182183654979,0.00013788838987238705
288,0.00012403772658823678,0.0001480044811614789
289,9.401640879029098e-05,7.767561328364536e-05
290,9.231504494285521e-05,9.46101536101196e-05
291,9.919134269390877e-05,0.00011020489546353929
292,0.00016064395822468214,0.00018758251098915935
293,8.616503267451965e-05,9.138475434156135e-05
294,8.367500898505871e-05,7.598893353133462e-05
295,7.814051544604202e-05,7.860872574383393e-05
296,8.469806562061422e-05,6.71993002470117e-05
297,8.998550219985191e-05,0.00011289745089015923
298,9.778244687671152e-05,6.726572246407159e-05
299,0.00015467781971286362,0.00015497291315114126
300,0.00018030667464093617,0.0002066530505544506
301,0.00013595380369224586,0.00012590437836479396
302,0.00011564051480187724,0.00013778857828583568
303,0.00011866351754482214,0.00014995128731243312
304,0.00010356919180291395,0.00012245150719536468
305,0.00011655660394656782,0.0001493525196565315
306,9.748538892987806e-05,9.419046909897588e-05
307,0.0001046913869989415,8.383058593608439e-05
308,0.00010381686054946233,0.00013904829393140972
309,7.236617663390159e-05,6.056239362806082e-05
310,8.342362404315888e-05,0.00010120379374711774
311,9.798469545785338e-05,7.019825352472253e-05
312,9.32426761816411e-05,7.170252138166688e-05
