,train_loss,val_loss
0,0.04873428617914518,
1,0.042589252814650536,0.05012171342968941
2,0.038083850095669426,0.04573287442326546
3,0.03497441361347834,0.04278431460261345
4,0.03312094944218794,0.04123804345726967
5,0.03249777418871721,0.04096861556172371
6,0.032774159063895546,0.04160105064511299
7,0.033163352559010185,0.04238297790288925
8,0.033139084155360855,0.04256746172904968
9,0.032845343152681984,0.042173322290182114
10,0.03256911660234133,0.04163177311420441
11,0.032448130349318184,0.04122893512248993
12,0.032455346236626305,0.04100995138287544
13,0.03247837101419767,0.04091348871588707
14,0.0325027909129858,0.040881410241127014
15,0.03249644053479036,0.04087311401963234
16,0.03247410928209623,0.04088159650564194
17,0.03244317385057608,0.04091164842247963
18,0.03242382531364759,0.04095927253365517
19,0.03241238680978616,0.041017696261405945
20,0.03242162615060806,0.04106476902961731
21,0.032416953394810356,0.0411071702837944
22,0.03241413955887159,0.041101738810539246
23,0.03240637915829817,0.0410766676068306
24,0.03240123577415943,0.04105367511510849
25,0.03239839399854342,0.04103190824389458
26,0.03239379761119684,0.04100163280963898
27,0.032392563919226326,0.040984857827425
28,0.03239085773626963,0.04098372906446457
29,0.03238598940273126,0.04098815470933914
30,0.032382240518927574,0.04097488895058632
31,0.03237912617623806,0.040974508970975876
32,0.032377706840634346,0.04097892716526985
33,0.032373588532209396,0.04099135845899582
34,0.03236857677499453,0.040986403822898865
35,0.03236576231817404,0.04098163917660713
36,0.03236228910585245,0.04097781702876091
37,0.032357841109236084,0.04097996652126312
38,0.03235546996196111,0.04097645357251167
39,0.032351503148674965,0.04096153751015663
40,0.03234735379616419,0.04096612334251404
41,0.03234604001045227,0.04095426946878433
42,0.032341783245404564,0.040939025580883026
43,0.032335045437018074,0.0409548394382
44,0.03233166473607222,0.04095708206295967
45,0.03232648471991221,0.040961384773254395
46,0.03232236206531525,0.04095115885138512
47,0.03231820464134216,0.04094628244638443
48,0.03231292528410753,0.04092827066779137
49,0.03230948063234488,0.04092111438512802
50,0.03230393740038077,0.04091958329081535
51,0.03229908955593904,0.04091586917638779
52,0.03229356184601784,0.04090619459748268
53,0.032287790129582085,0.040900975465774536
54,0.03228694014251232,0.040906261652708054
55,0.032283343374729156,0.04091798886656761
56,0.032272949193914734,0.04093071445822716
57,0.03226500749588013,0.04090287163853645
58,0.0322586956123511,0.0408887043595314
59,0.032252308602134384,0.04087281972169876
60,0.0322461798787117,0.040858324617147446
61,0.03224117743472258,0.040856193751096725
62,0.032232423002521195,0.04086988791823387
63,0.03223236215611299,0.04086137190461159
64,0.03222108446061611,0.04088043048977852
65,0.032206254079937935,0.04083684831857681
66,0.03219909158845743,0.040833406150341034
67,0.032187958558400474,0.04080790653824806
68,0.03218024348219236,0.040810726583004
69,0.03216522994140784,0.04081559553742409
70,0.03215346919993559,0.04080929607152939
71,0.03214432050784429,0.04080734774470329
72,0.03212930324176947,0.04080723226070404
73,0.03211008012294769,0.040761470794677734
74,0.03209548071026802,0.040745969861745834
75,0.03207374798754851,0.040733080357313156
76,0.032054111982385315,0.040710724890232086
77,0.03202673544486364,0.040707290172576904
78,0.031997221211592354,0.040690094232559204
79,0.031963093827168144,0.040662143379449844
80,0.0319183257718881,0.0406293123960495
81,0.03186851553618908,0.04058093950152397
82,0.03180079534649849,0.04055354744195938
83,0.031701963394880295,0.040502309799194336
84,0.031579338014125824,0.04041031002998352
85,0.03138130158185959,0.04033184424042702
86,0.03114972822368145,0.04013718292117119
87,0.031728421027461685,0.03995521366596222
88,0.031827629854281746,0.04053879156708717
89,0.03132354219754537,0.03972862660884857
90,0.031366063902775444,0.03971095755696297
91,0.031127018854022026,0.03977135196328163
92,0.031076305235425632,0.04032007232308388
93,0.0310782752931118,0.03998391330242157
94,0.03091682307422161,0.03988618776202202
95,0.03074426328142484,0.03970852866768837
96,0.03062046815951665,0.03958989679813385
97,0.03040810798605283,0.039554838091135025
98,0.030227815732359886,0.03923894464969635
99,0.029994022101163864,0.03904079645872116
100,0.029791895300149918,0.03885340690612793
101,0.03041325944165389,0.038878586143255234
102,0.02993677246073882,0.0386020764708519
103,0.02979864738881588,0.038861654698848724
104,0.029745292539397877,0.039226725697517395
105,0.029566167543331783,0.038750045001506805
106,0.029245949039856594,0.03866669535636902
107,0.028795480107267696,0.038188833743333817
108,0.028669454778234165,0.03794503211975098
109,0.02842884138226509,0.0378749780356884
110,0.028282387802998226,0.0378410667181015
111,0.028124018882711727,0.037786513566970825
112,0.02796882390975952,0.03737271577119827
113,0.03049813148876031,0.03768591955304146
114,0.029703717057903607,0.038091808557510376
115,0.02961651049554348,0.03883332759141922
116,0.03005463071167469,0.039323195815086365
117,0.029839276025692623,0.03855577111244202
118,0.029594239468375843,0.03888982534408569
119,0.029559291899204254,0.03871730715036392
120,0.029166543235381443,0.038306012749671936
121,0.028687454760074615,0.03816905990242958
122,0.027956487610936165,0.037814944982528687
123,0.027370812992254894,0.03703930974006653
124,0.030064087361097336,0.036871496587991714
125,0.03057112048069636,0.042247749865055084
126,0.030948943148056667,0.03915189579129219
127,0.03020514485736688,0.03945385292172432
128,0.030688656494021416,0.039042506366968155
129,0.030600835258762043,0.039413779973983765
130,0.03040941556294759,0.03903408721089363
131,0.030615848178664844,0.039477135986089706
132,0.030402247483531635,0.03930635750293732
133,0.030417994285623234,0.039119090884923935
134,0.030420201520125072,0.03916456922888756
135,0.03028872174521287,0.03904706984758377
136,0.03029104818900426,0.03907352685928345
137,0.03020431784292062,0.039023421704769135
138,0.030128731081883114,0.03888728842139244
139,0.030064934864640236,0.03883206844329834
140,0.02996593837936719,0.038748402148485184
141,0.029869922747214634,0.038703735917806625
142,0.029736992592612903,0.038590386509895325
143,0.0296152929464976,0.03845856338739395
144,0.02944757416844368,0.03832349553704262
145,0.029250257338086765,0.038154371082782745
146,0.029023790111144383,0.0379396416246891
147,0.02873888798058033,0.03767934441566467
148,0.028356259688735008,0.03737134858965874
149,0.027856777732570965,0.03697190806269646
150,0.027312579254309338,0.03643698990345001
151,0.026749080667893093,0.03580942004919052
152,0.028311391671498615,0.03572949394583702
153,0.026744890958070755,0.03560604900121689
154,0.026557956511775654,0.03543369472026825
155,0.026588248709837597,0.03542787954211235
156,0.02651525226732095,0.035344358533620834
157,0.026257601877053578,0.03550069406628609
158,0.026106147716442745,0.034894224256277084
159,0.026044487953186035,0.03471000865101814
160,0.026198251793781917,0.03466121852397919
161,0.027725592255592346,0.03580304607748985
162,0.02679595785836379,0.035616058856248856
163,0.026790810748934746,0.0362161323428154
164,0.02640547479192416,0.03514046221971512
165,0.02588079124689102,0.034628529101610184
166,0.025547406325737636,0.034503206610679626
167,0.025521067281564076,0.034088365733623505
168,0.025329362601041794,0.03399336710572243
169,0.025421179831027985,0.03402717411518097
170,0.025385429772237938,0.03411467373371124
171,0.02523045303920905,0.033758632838726044
172,0.02542034847040971,0.033449240028858185
173,0.024925694490472477,0.033337101340293884
174,0.02534372607866923,0.03442959859967232
175,0.024927315612634022,0.03366868197917938
176,0.02484179971118768,0.03360747918486595
177,0.025157454734047253,0.03516826033592224
178,0.024742699538667996,0.03371366485953331
179,0.02492550325890382,0.03314897045493126
180,0.02456493613620599,0.03267531469464302
181,0.024704037855068844,0.03279203176498413
182,0.025380625079075497,0.03311297670006752
183,0.04557738701502482,0.04104689136147499
184,0.03669836993018786,0.05453082174062729
185,0.034344920267661415,0.03942476958036423
186,0.03353300939003626,0.04501829296350479
187,0.03043750176827113,0.038937702775001526
188,0.03163977712392807,0.03916294500231743
189,0.03200819840033849,0.03996060788631439
190,0.03122158907353878,0.03949940577149391
191,0.030714524288972218,0.039063066244125366
192,0.030828168615698814,0.03930572420358658
193,0.031025798991322517,0.03971482068300247
194,0.03094011979798476,0.039737582206726074
195,0.030766137565175693,0.039458610117435455
196,0.030702407161394756,0.039210524410009384
197,0.030740178500612576,0.039133891463279724
