,train_loss,val_loss
0,0.04988146324952444,
1,0.046488468845685325,0.05288248509168625
2,0.04356516276796659,0.0501316599547863
3,0.04099948580066363,0.047756895422935486
4,0.03874511830508709,0.045755211263895035
5,0.03685640667875608,0.044124118983745575
6,0.03535969058672587,0.0428478941321373
7,0.03420179213086764,0.041907090693712234
8,0.03335839572052161,0.041286300867795944
9,0.03280931959549586,0.04096182435750961
10,0.03253286642332872,0.04089473932981491
11,0.032458625733852386,0.04102326184511185
12,0.03249846523006757,0.04125657305121422
13,0.032595510904987655,0.04147796332836151
14,0.032634745041529335,0.04161236807703972
15,0.03261661219100157,0.041614215821027756
16,0.032557701071103416,0.041514888405799866
17,0.03250059671700001,0.04137943685054779
18,0.032457717383901276,0.041243359446525574
19,0.03244334148863951,0.041134122759103775
20,0.03242948278784752,0.04105279967188835
21,0.032441302513082824,0.041007086634635925
22,0.03244411262373129,0.04097426310181618
23,0.03244271005193392,0.040958452969789505
24,0.03244083561003208,0.04095878079533577
25,0.03243402515848478,0.04096953198313713
26,0.032430010537306465,0.04098182171583176
27,0.03242910032471021,0.04100040718913078
28,0.03242712343732516,0.041024357080459595
29,0.03242071345448494,0.04104652628302574
30,0.03241965485115846,0.0410507507622242
31,0.03241844599445661,0.041054755449295044
32,0.03241746313869953,0.04105502367019653
33,0.03241610092421373,0.04105595499277115
34,0.03241316353281339,0.04104498773813248
35,0.03241156103710333,0.04103460907936096
36,0.0324096300949653,0.04102636128664017
37,0.03240762713054816,0.04102349653840065
38,0.032406825572252274,0.041019927710294724
39,0.032405046125253044,0.04101197049021721
40,0.032402971759438515,0.04101570323109627
41,0.03240251851578554,0.04101116955280304
42,0.03240081543723742,0.04100436717271805
43,0.032397475093603134,0.04101422801613808
44,0.032396177450815834,0.04101702198386192
45,0.0323937696715196,0.041021812707185745
46,0.03239225968718529,0.04101921245455742
47,0.03239034302532673,0.0410192534327507
48,0.032388087982932724,0.041010934859514236
49,0.032386827593048416,0.041006967425346375
50,0.03238460483650366,0.041005127131938934
51,0.03238291976352533,0.04100164771080017
52,0.0323808758209149,0.04099474847316742
53,0.032378511503338814,0.04099016264081001
54,0.03237868348757426,0.04099174961447716
55,0.032377986858288445,0.040998831391334534
56,0.03237310672799746,0.041009727865457535
57,0.032370624442895256,0.041001565754413605
58,0.03236834332346916,0.04099905863404274
59,0.03236626895765463,0.0409928634762764
60,0.032364372164011,0.04098489508032799
61,0.032363144059975944,0.0409819670021534
62,0.032360790918270745,0.040987320244312286
63,0.03236210718750954,0.040982067584991455
64,0.03235845888654391,0.040992818772792816
65,0.0323535135636727,0.04097446799278259
66,0.03235207808514436,0.040975846350193024
67,0.03234909661114216,0.040964897722005844
68,0.032347806418935456,0.04096725210547447
69,0.0323437862098217,0.04097204655408859
70,0.03234147156278292,0.04097205027937889
71,0.032340882966915764,0.04097454249858856
72,0.032337540139754616,0.040980592370033264
73,0.03233366024990877,0.04096604511141777
74,0.03233196400105953,0.040961854159832
75,0.03232880557576815,0.040959667414426804
76,0.03232660206655661,0.04095378890633583
77,0.0323233287781477,0.040953345596790314
78,0.032320440436402954,0.04095202311873436
79,0.032318667198220886,0.04094862565398216
