,train_loss,val_loss
0,0.05085362990697225,
1,0.05011996626853943,0.05537448823451996
2,0.04941907276709875,0.05472799763083458
3,0.04873185728987058,0.05409826710820198
4,0.048050522804260254,0.053486429154872894
5,0.04738769928614298,0.05289378762245178
6,0.046750846008459725,0.052319422364234924
7,0.04613133644064268,0.05176166072487831
8,0.045527175068855286,0.051220498979091644
9,0.044938488552967705,0.05069600045681
10,0.044368392477432884,0.05018818750977516
11,0.04381343846519788,0.04969646409153938
12,0.043270595371723175,0.04922083392739296
13,0.042755828549464546,0.048761770129203796
14,0.04224699114759763,0.048316728323698044
15,0.04175348331530889,0.047887396067380905
16,0.041281286627054214,0.0474734902381897
17,0.04081742465496063,0.04707358404994011
18,0.04037122428417206,0.046688664704561234
19,0.039933997516830765,0.04631790891289711
20,0.039526201163729034,0.04596206545829773
21,0.03910966217517853,0.045617926865816116
22,0.03872000426054001,0.045289795845746994
23,0.03835062496364117,0.04497465118765831
24,0.037989972780148186,0.04467103257775307
25,0.03763187055786451,0.044379882514476776
26,0.03729783619443575,0.04410305991768837
27,0.03697871044278145,0.043838147073984146
28,0.03666737178961436,0.04358475282788277
29,0.036354501421252884,0.043343860656023026
30,0.0360732227563858,0.0431179478764534
31,0.035800217961271606,0.04290299117565155
32,0.0355430543422699,0.042699821293354034
33,0.03528496126333872,0.04250773414969444
34,0.03504865306119124,0.042329080402851105
35,0.0348247109601895,0.04216183349490166
36,0.03461510439713796,0.042005859315395355
37,0.03441185690462589,0.04186064004898071
38,0.03421682491898537,0.04172704368829727
39,0.03404790970186392,0.0416053868830204
40,0.033873435109853745,0.04149308800697327
41,0.0337153859436512,0.04139271005988121
42,0.03358431408802668,0.04130301997065544
43,0.03344602882862091,0.041221458464860916
44,0.03332643397152424,0.041150469332933426
45,0.03321057806412379,0.041088540107011795
46,0.03311183676123619,0.04103606939315796
47,0.03301482337216536,0.04099174216389656
48,0.03293458124001821,0.04095587879419327
49,0.03286182880401611,0.04092714190483093
50,0.03279473135868708,0.04090520367026329
51,0.03273451328277588,0.04088963568210602
52,0.032684339210391045,0.040879782289266586
53,0.0326430294662714,0.04087482765316963
54,0.03260847553610802,0.040874168276786804
55,0.032579200342297554,0.040877342224121094
56,0.032545752823352814,0.0408838726580143
57,0.03252601685623328,0.04089250788092613
58,0.03250663044552008,0.040903251618146896
59,0.03249100285271803,0.04091518372297287
60,0.03248009209831556,0.04092776030302048
61,0.032472788045803704,0.04094094783067703
62,0.032462810476620994,0.040954772382974625
63,0.0324610552440087,0.040967389941215515
64,0.03245145703355471,0.0409809909760952
65,0.0324508777509133,0.04099101200699806
66,0.03244650301833948,0.04100203886628151
67,0.032445916905999184,0.041010454297065735
68,0.03244500793516636,0.04101913794875145
69,0.032443370670080185,0.04102702438831329
70,0.032442898179093994,0.04103337600827217
71,0.03244290314614773,0.04103923216462135
72,0.032441371430953346,0.0410449244081974
73,0.032441203172008194,0.04104732722043991
74,0.032441032429536186,0.0410502664744854
75,0.03244050219655037,0.041052721440792084
76,0.032440301651755966,0.04105399176478386
77,0.0324399167050918,0.04105536639690399
78,0.03243956652780374,0.04105613753199577
79,0.032439385851224266,0.04105624556541443
80,0.032439074789484344,0.04105544462800026
81,0.03243871591985226,0.041054531931877136
82,0.03243867680430412,0.04105524346232414
83,0.032438223560651146,0.04105657339096069
84,0.03243788952628771,0.04105723276734352
85,0.032437448700269066,0.04105612263083458
86,0.03243752817312876,0.04105577990412712
87,0.032437026500701904,0.041053347289562225
88,0.03243738909562429,0.04105185344815254
89,0.03243629448115826,0.041049256920814514
90,0.03243616782128811,0.04105035215616226
91,0.03243567111591498,0.04104911908507347
92,0.032435292998949684,0.04104974493384361
93,0.03243496579428514,0.04105040431022644
94,0.03243494778871536,0.04105105251073837
95,0.03243456346293291,0.04104957357048988
96,0.03243405496080717,0.041051290929317474
97,0.032433668772379555,0.04105186089873314
98,0.03243345643083254,0.04105176776647568
99,0.03243302615980307,0.04105221480131149
100,0.032432728757460914,0.041051458567380905
101,0.03243267722427845,0.04105043411254883
102,0.0324321947991848,0.04105126112699509
103,0.03243191974858443,0.04105071723461151
104,0.03243140069146951,0.041048817336559296
