,train_loss,val_loss
0,0.32417098184426624,
1,1.0436342755953472,0.20876510441303253
2,0.1980822036663691,0.18529543280601501
3,0.21906162798404694,0.21139001846313477
4,0.17196180919806162,0.1739252656698227
5,0.12855511407057443,0.12142542004585266
6,0.052597396075725555,0.0704214796423912
7,0.05642050256331762,0.0590084008872509
8,0.04261877511938413,0.04503319784998894
9,0.03455571519831816,0.0398116335272789
10,0.02851324404279391,0.03287612646818161
11,0.0283057385434707,0.03195247799158096
12,0.023278499643007915,0.02522500418126583
13,0.026452342979609966,0.02908182702958584
14,0.023263991499940555,0.027671940624713898
15,0.02352214449395736,0.026073092594742775
16,0.022538311158617336,0.025579232722520828
17,0.022889502967397373,0.02645415998995304
18,0.022228025520841282,0.025725817307829857
19,0.021999824792146683,0.024674922227859497
20,0.021846741437911987,0.02444608509540558
21,0.021901873250802357,0.024640126153826714
22,0.02166250782708327,0.024591440334916115
23,0.021800047407547634,0.024394692853093147
24,0.02158037635187308,0.02432594820857048
25,0.02151419532795747,0.02432226575911045
26,0.02157294036199649,0.02449214458465576
27,0.021428562079866726,0.02412654645740986
28,0.021382807443539303,0.02408812753856182
29,0.021300220862030983,0.024206316098570824
30,0.021308009202281635,0.024228543043136597
31,0.021215636283159256,0.024046139791607857
32,0.021263330864409607,0.023988887667655945
33,0.021174224093556404,0.024099275469779968
34,0.021077613656719524,0.02383604273200035
35,0.02106478437781334,0.023902636021375656
36,0.02096431205670039,0.02392437867820263
37,0.020956442691385746,0.02386493980884552
38,0.02090682244549195,0.023808524012565613
39,0.02083675687511762,0.02373543195426464
40,0.020773505171140034,0.023789890110492706
41,0.020714047675331432,0.02369290590286255
42,0.02075379341840744,0.023626143112778664
43,0.02065337294091781,0.023764772340655327
44,0.02077001767853896,0.023579010739922523
45,0.020548595115542412,0.023855281993746758
46,0.020619660305480163,0.023655476048588753
47,0.020424640427033108,0.02352825179696083
48,0.020620740329225857,0.023785101249814034
49,0.02052944526076317,0.02341550961136818
50,0.020406195893883705,0.023458685725927353
51,0.020396725585063297,0.023984890431165695
52,0.020371608436107635,0.023581000044941902
53,0.02037354838103056,0.023569872602820396
54,0.02000865340232849,0.02374432235956192
55,0.020150866980353992,0.02328786812722683
56,0.02018002389619748,0.023329848423600197
57,0.020133023150265217,0.023219536989927292
58,0.019886516345043976,0.023341260850429535
59,0.02002813294529915,0.023302530869841576
60,0.019757930810252827,0.023368507623672485
61,0.019961342836419742,0.023069417104125023
62,0.020035409058133762,0.023689081892371178
63,0.020194961378971737,0.022684630006551743
64,0.02123539646466573,0.023058660328388214
65,0.02284592017531395,0.02411109022796154
66,0.020642664283514023,0.02398005872964859
67,0.02056054336329301,0.023057295009493828
68,0.02122799927989642,0.02516351081430912
69,0.01998847412566344,0.022331489250063896
70,0.019739046071966488,0.022604728117585182
71,0.019920016328493755,0.023287219926714897
72,0.019804215679566067,0.022278347983956337
73,0.02069276509185632,0.0224649365991354
74,0.019497280940413475,0.023182787001132965
75,0.019678063069780666,0.022214258089661598
76,0.019239942853649456,0.023031707853078842
77,0.019178214793403942,0.021882295608520508
78,0.018475311808288097,0.02187211997807026
79,0.01875318307429552,0.021454058587551117
80,0.019055370862285297,0.02112705074250698
81,0.017972937785089016,0.021017659455537796
82,0.01789045426994562,0.020220009610056877
83,0.016897463860611122,0.019172843545675278
84,0.02901531072954337,0.023932363837957382
85,0.025594596440593403,0.029974937438964844
86,0.026260053738951683,0.023404132574796677
87,0.021226954956849415,0.02426926977932453
88,0.021204904342691105,0.023451445624232292
89,0.020275843640168507,0.02330751344561577
90,0.020466611720621586,0.0236761886626482
91,0.020440293475985527,0.022679800167679787
92,0.02001567433277766,0.0227443166077137
93,0.019882848486304283,0.02331106923520565
94,0.019710974146922428,0.022550104185938835
95,0.01959226094186306,0.022899188101291656
96,0.019606842348972957,0.022694917395710945
97,0.01940650586038828,0.022057443857192993
98,0.01937905450661977,0.02205631136894226
99,0.019285292675097782,0.022692708298563957
100,0.019226244650781155,0.021878885105252266
101,0.018789663600424927,0.021834177896380424
102,0.019138799980282784,0.02221977524459362
103,0.018752090943356354,0.021566113457083702
104,0.018606044972936314,0.021522140130400658
105,0.018464068261285622,0.02125743217766285
106,0.018218542138735454,0.02115786075592041
107,0.0181293161585927,0.021028077229857445
108,0.017756644636392593,0.020549999549984932
109,0.017497935332357883,0.02007048949599266
110,0.016947992766896885,0.019794335588812828
111,0.01666223785529534,0.018849877640604973
112,0.01567532339443763,0.018426861613988876
113,0.01662694135059913,0.018311960622668266
114,0.09329919517040253,0.06309761106967926
115,0.08475477248430252,0.08014896512031555
116,0.05735653266310692,0.06798750907182693
117,0.038236454129219055,0.05111246183514595
118,0.034498585388064384,0.033649347722530365
119,0.027478324249386787,0.032504595816135406
120,0.027754087621967,0.03134474158287048
121,0.023308906083305676,0.026028364896774292
122,0.023166177794337273,0.026107262820005417
123,0.022966057683030765,0.026122232899069786
124,0.02201969362795353,0.024685148149728775
125,0.020517231275637943,0.02389308251440525
