,train_loss,val_loss
0,0.3890470465024312,
1,0.3819413085778554,0.35931771993637085
2,0.3750859797000885,0.35120323300361633
3,0.3686467111110687,0.3434964418411255
4,0.36221479376157123,0.3360976278781891
5,0.3554786543051402,0.32890620827674866
6,0.34955087304115295,0.3220966160297394
7,0.34299248456954956,0.3150758445262909
8,0.3366049925486247,0.30819791555404663
9,0.3302027682463328,0.30129536986351013
10,0.32363269726435345,0.294144868850708
11,0.3160606523354848,0.28665250539779663
12,0.30839258432388306,0.27907899022102356
13,0.30053659280141193,0.27118730545043945
14,0.29195399085680646,0.262602299451828
15,0.2818041245142619,0.2534921169281006
16,0.2715602020422618,0.24371567368507385
17,0.2598201036453247,0.2330278903245926
18,0.24681751926740012,0.2213083803653717
19,0.23255300521850586,0.20824654400348663
20,0.21540581186612448,0.1934969127178192
21,0.19606786469618478,0.17714643478393555
22,0.17567608753840128,0.15865981578826904
23,0.15247847636540732,0.13798509538173676
24,0.12535268565018973,0.11585325002670288
25,0.10009838392337163,0.09444985538721085
26,0.07985401898622513,0.07665790617465973
27,0.06299982344110806,0.06352526694536209
28,0.05333829546968142,0.053871624171733856
29,0.050804788867632546,0.04964002966880798
30,0.047404481718937554,0.04696580022573471
31,0.0416360559562842,0.040605392307043076
32,0.03279585763812065,0.03364240378141403
33,0.026909335205952328,0.028526579961180687
34,0.023904220511515934,0.026187937706708908
35,0.022663541759053867,0.02533787302672863
36,0.02190431735167901,0.02470797300338745
37,0.021774882761140663,0.02423715963959694
38,0.022073506688078243,0.024307159706950188
39,0.022371089706818264,0.0246040727943182
40,0.022386047678689163,0.024759778752923012
41,0.022156060362855595,0.024815529584884644
42,0.02200140741964181,0.024793023243546486
43,0.021818042422334354,0.02462029829621315
44,0.02160240989178419,0.024403024464845657
45,0.02153486820558707,0.02413829416036606
46,0.02153104233245055,0.023851677775382996
47,0.02137162598470847,0.023678937926888466
48,0.02134513792892297,0.023716887459158897
49,0.021395360430081684,0.023819856345653534
50,0.0212975616256396,0.023701682686805725
51,0.02129463106393814,0.023697471246123314
52,0.021283630281686783,0.02363966405391693
53,0.021250468368331592,0.023684605956077576
54,0.02121216772745053,0.023613406345248222
55,0.021198752025763195,0.023589543998241425
56,0.021213725830117863,0.023602018132805824
57,0.021197577938437462,0.02372165210545063
58,0.02113683894276619,0.02362094819545746
59,0.0211740347246329,0.02358609437942505
60,0.021122126529614132,0.023698613047599792
61,0.02106370807935794,0.023602765053510666
62,0.021100360279281933,0.02358097955584526
63,0.021074771260221798,0.02365986444056034
64,0.021111610035101574,0.023659780621528625
65,0.021005030410985153,0.023476626724004745
66,0.02098536491394043,0.023465018719434738
67,0.020945031195878983,0.023528289049863815
68,0.02102670818567276,0.023529350757598877
69,0.020939715206623077,0.023629197850823402
70,0.020892519503831863,0.023563936352729797
71,0.020884074891606968,0.023439524695277214
72,0.020890571797887485,0.023411860689520836
73,0.020884711295366287,0.023366698995232582
74,0.020870548362533253,0.02334246225655079
75,0.02085138236482938,0.023465009406208992
76,0.020816698670387268,0.023538468405604362
77,0.020790493736664455,0.02339228056371212
78,0.020780594398578007,0.023371534422039986
79,0.020788860817750294,0.023269502446055412
80,0.020733389382561047,0.02323940210044384
81,0.020692070325215656,0.023354148492217064
82,0.020703855901956558,0.023384299129247665
83,0.02066023275256157,0.02333313599228859
84,0.020678868517279625,0.02332911267876625
85,0.020638571431239445,0.023250924423336983
86,0.02061769242088,0.023295503109693527
87,0.02063404954969883,0.023274237290024757
88,0.020568324563403923,0.023329181596636772
89,0.020578271398941677,0.023260990157723427
90,0.020589852705597878,0.02315519005060196
91,0.020546527889867622,0.023204471915960312
92,0.02052768599241972,0.02314617671072483
93,0.020536990836262703,0.023109598085284233
94,0.020499902466932934,0.023212943226099014
95,0.02046803819636504,0.023243725299835205
96,0.020449346862733364,0.023160375654697418
97,0.020438133428494137,0.023050524294376373
98,0.020422152243554592,0.02309669367969036
99,0.020398351053396862,0.02301156334578991
100,0.020362278446555138,0.023063721135258675
101,0.02041263257463773,0.023120427504181862
102,0.020315511773029964,0.023154640570282936
103,0.020276895724236965,0.023023568093776703
104,0.020322815825541813,0.022942878305912018
105,0.02031639280418555,0.02289212867617607
106,0.020244328305125237,0.02289513871073723
107,0.020246426885326702,0.022987419739365578
108,0.020217530739804108,0.02304323948919773
109,0.02022960688918829,0.02291521616280079
110,0.020205493395527203,0.022795168682932854
111,0.020212792480985325,0.022865943610668182
112,0.020140207062164944,0.022980544716119766
113,0.020091040680805843,0.02289544977247715
114,0.020128124703963596,0.02282295748591423
115,0.02008235640823841,0.02274686098098755
116,0.02005113661289215,0.022744616493582726
117,0.020027874658505123,0.02277391217648983
118,0.02002265801032384,0.022753138095140457
119,0.020004170015454292,0.022722147405147552
120,0.02000337777038415,0.022822219878435135
121,0.0199661444251736,0.02268827147781849
122,0.019947963145871956,0.02261720411479473
123,0.019975149383147556,0.02270715869963169
