,train_loss,val_loss
0,0.39105507731437683,
1,0.38959957162539166,0.3659532368183136
2,0.38815508286158246,0.364254891872406
3,0.38676487406094867,0.3625933527946472
4,0.3853638966878255,0.36096128821372986
5,0.38387300570805866,0.3593495190143585
6,0.38259432713190716,0.35780882835388184
7,0.3811779320240021,0.35622668266296387
8,0.37982626756032306,0.35468873381614685
9,0.37852997581164044,0.35317426919937134
10,0.3772704104582469,0.3516499996185303
11,0.3758516808350881,0.35010626912117004
12,0.37450578808784485,0.34861400723457336
13,0.3732754389444987,0.34714484214782715
14,0.37195854385693866,0.3456383943557739
15,0.3705970843633016,0.34415820240974426
16,0.3693049152692159,0.3426841199398041
17,0.3679862717787425,0.3412189483642578
18,0.36669646700223285,0.33976584672927856
19,0.36544913053512573,0.3383089005947113
20,0.3640648623307546,0.3368346095085144
21,0.3627947469552358,0.335402250289917
22,0.36153705914815265,0.33394351601600647
23,0.3602808912595113,0.3324868381023407
24,0.35886262853940326,0.3310230076313019
25,0.357562651236852,0.3295881450176239
26,0.35621408621470135,0.3281479477882385
27,0.35491501291592914,0.3267238438129425
28,0.35354357957839966,0.3252692222595215
29,0.35224977135658264,0.3238271176815033
30,0.3508191406726837,0.3223574161529541
31,0.3494991560777028,0.32091832160949707
32,0.3481377959251404,0.31945210695266724
33,0.3467331528663635,0.3179604411125183
34,0.3453134596347809,0.3164575695991516
35,0.34385963280995685,0.31496113538742065
36,0.3424874246120453,0.3134642541408539
37,0.34097691377003986,0.31193163990974426
38,0.3396478494008382,0.31039002537727356
39,0.33800962567329407,0.3087834119796753
40,0.33655789494514465,0.3072340786457062
41,0.3350072006384532,0.3056638538837433
42,0.33352038264274597,0.30405476689338684
43,0.33194659153620404,0.30243203043937683
44,0.3302408655484517,0.3008022606372833
45,0.32878666122754413,0.29919904470443726
46,0.32713722189267475,0.29748666286468506
47,0.32546178499857586,0.29578325152397156
48,0.3236851592858632,0.2940366864204407
49,0.32208552956581116,0.29230907559394836
50,0.3202270170052846,0.29051634669303894
51,0.3185131549835205,0.28873226046562195
52,0.3166456917921702,0.28687313199043274
53,0.314811905225118,0.28502851724624634
54,0.31293482581774396,0.2831200957298279
55,0.31103070576985675,0.28117242455482483
56,0.3089851240317027,0.279182106256485
57,0.3069918652375539,0.2771712839603424
58,0.3048475484053294,0.27512580156326294
59,0.3027499318122864,0.2730693817138672
60,0.3006972670555115,0.2709771394729614
61,0.2983410755793254,0.2687665522098541
62,0.296129047870636,0.26656654477119446
63,0.29367904365062714,0.2642793655395508
64,0.2914936641852061,0.2620185315608978
65,0.2887929280598958,0.25958555936813354
66,0.286438246568044,0.2571529448032379
67,0.2837597330411275,0.2546413838863373
68,0.28104040026664734,0.2520783245563507
69,0.2784011761347453,0.24946409463882446
70,0.27560200293858844,0.246734157204628
71,0.27246519923210144,0.24387730658054352
72,0.2694792300462723,0.24104683101177216
73,0.2665237933397293,0.23809950053691864
74,0.2631684144337972,0.23499415814876556
75,0.2597906639178594,0.23184506595134735
76,0.2564087261756261,0.22861355543136597
77,0.25272201498349506,0.22521629929542542
78,0.24903194109598795,0.22176912426948547
79,0.24532992641131082,0.21821054816246033
80,0.24124421179294586,0.21445763111114502
81,0.23704957962036133,0.2105845957994461
82,0.23280739287535349,0.20655232667922974
83,0.2282110551993052,0.20240816473960876
84,0.22371884683767954,0.19807183742523193
85,0.21868631740411124,0.19355382025241852
86,0.21360662579536438,0.1889115422964096
87,0.20815285046895346,0.18404538929462433
88,0.20272815227508545,0.17905451357364655
