,train_loss,val_loss
0,0.3684240182240804,
1,0.30626483758290607,0.2942657768726349
2,0.23522381484508514,0.22701019048690796
3,0.13120495279630026,0.14499154686927795
4,0.06755858783920606,0.06313496828079224
5,0.06619471435745557,0.07717478275299072
6,0.034059944252173104,0.03309313952922821
7,0.03452310524880886,0.03633618727326393
8,0.02631000429391861,0.0309910885989666
9,0.03131828084588051,0.03367050737142563
10,0.02569870464503765,0.028244709596037865
11,0.02549654183288415,0.029607346281409264
12,0.022314139020939667,0.02613018825650215
13,0.02288939617574215,0.025028623640537262
14,0.022710305949052174,0.025061100721359253
15,0.0225607647250096,0.02481311559677124
16,0.022811193019151688,0.025831537321209908
17,0.022052571798364323,0.02527453750371933
18,0.021818823801974457,0.024391038343310356
19,0.021872125566005707,0.0242513008415699
20,0.021476150179902714,0.024168891832232475
21,0.021580900996923447,0.0245023425668478
22,0.02156578128536542,0.024762392044067383
23,0.021760614588856697,0.024361012503504753
24,0.021415844559669495,0.023982658982276917
25,0.021207464238007862,0.024079935625195503
26,0.02130974332491557,0.024202115833759308
27,0.021136409292618435,0.024264756590127945
28,0.021006517112255096,0.02388465218245983
29,0.021031224479277928,0.0236311424523592
30,0.02096648421138525,0.023690147325396538
31,0.02086341039588054,0.02387065626680851
32,0.02077317920823892,0.02370917610824108
33,0.02067323960363865,0.023590730503201485
34,0.02065054327249527,0.0236431322991848
35,0.020596169866621494,0.02351747825741768
36,0.0205276266982158,0.023499684408307076
37,0.020451133449872334,0.023446686565876007
38,0.020455836939315002,0.023539312183856964
39,0.02031370811164379,0.02344910055398941
40,0.020292026301225025,0.023240922018885612
41,0.02024142351001501,0.023264912888407707
42,0.020105769857764244,0.023285532370209694
43,0.020084251649677753,0.023166736587882042
44,0.020120349402228992,0.023191196843981743
45,0.02012292326738437,0.02314150705933571
46,0.02003555620710055,0.022981923073530197
47,0.02041216442982356,0.023110786452889442
48,0.019848722964525223,0.023699862882494926
49,0.020476814980308216,0.023155566304922104
50,0.02004995880027612,0.022802207618951797
51,0.02000380028039217,0.023829499259591103
52,0.01991372089833021,0.02347409725189209
53,0.019648296758532524,0.022943316027522087
54,0.019614110700786114,0.022911053150892258
55,0.019516244530677795,0.022638356313109398
56,0.019699780891338985,0.023096591234207153
57,0.020070497567454975,0.023172754794359207
58,0.01938957627862692,0.02251891978085041
59,0.019642587440709274,0.022577039897441864
60,0.019624988238016765,0.02308673784136772
61,0.019263794645667076,0.022631872445344925
62,0.01933365191022555,0.022548023611307144
63,0.018948445717493694,0.02241743542253971
64,0.01910941240688165,0.022185642272233963
65,0.019138709952433903,0.02205575257539749
66,0.01907602697610855,0.02222234569489956
67,0.018850746875007946,0.02259000390768051
68,0.019046615188320477,0.022069096565246582
69,0.019058984704315662,0.021805308759212494
70,0.018524238218863804,0.022044004872441292
71,0.01846961894383033,0.02205463871359825
72,0.018866713469227154,0.02161707542836666
73,0.01811503091206153,0.021526742726564407
74,0.01802401648213466,0.02151661179959774
75,0.018084556485215824,0.02111394889652729
76,0.017887727978328865,0.020870311185717583
77,0.018451945235331852,0.02084019035100937
78,0.018804962436358135,0.0210188589990139
79,0.019092388451099396,0.02093515917658806
80,0.018771511192123096,0.02295491099357605
81,0.01829560784002145,0.02131486125290394
82,0.017734143262108166,0.020985618233680725
83,0.017543463346858818,0.021234970539808273
84,0.018070024748643238,0.020110588520765305
85,0.018318513097862404,0.019481102004647255
86,0.016670628140370052,0.02092082053422928
87,0.019212898487846058,0.019470075145363808
88,0.016148095950484276,0.02057281881570816
89,0.018434604008992512,0.018726754933595657
90,0.01876554141441981,0.022809114307165146
91,0.020616693422198296,0.01945931278169155
92,0.016660192360480625,0.018492326140403748
93,0.016938228470583756,0.019155902788043022
94,0.01575637360413869,0.01877860352396965
95,0.01619367053111394,0.019189588725566864
96,0.014777744809786478,0.0178508497774601
97,0.012891034595668316,0.016050107777118683
98,0.010777974811693033,0.014217074029147625
99,0.1430243101591865,0.012639729306101799
100,0.024339395264784496,0.03000037744641304
101,0.019921724684536457,0.022459089756011963
102,0.021181087320049603,0.02282574400305748
103,0.02113536869486173,0.02370193600654602
104,0.02122095227241516,0.022626906633377075
105,0.020313138763109844,0.023322949185967445
106,0.020352046936750412,0.022817455232143402
107,0.020255644495288532,0.021988237276673317
108,0.019716014464696247,0.02237905189394951
109,0.019626539200544357,0.022894859313964844
110,0.019691403955221176,0.02232135832309723
111,0.0193155063316226,0.022266602143645287
112,0.0193861269702514,0.02279398962855339
113,0.019305524105827015,0.022493654862046242
114,0.01935575840373834,0.022376133129000664
115,0.01911544178922971,0.022515978664159775
116,0.019161768568058807,0.022486358880996704
117,0.019017400220036507,0.022273724898695946
118,0.018998082106312115,0.02207431010901928
119,0.018975595012307167,0.02203236147761345
120,0.019036303274333477,0.022303268313407898
121,0.018819944001734257,0.022035827860236168
122,0.01884632743895054,0.022037114948034286
123,0.018843157837788265,0.02231321670114994
124,0.018657227357228596,0.022028010338544846
125,0.018705865368247032,0.02199886366724968
126,0.018533595837652683,0.022020477801561356
127,0.018445690472920735,0.02193271555006504
128,0.018366367866595585,0.02169136330485344
129,0.018445230089128017,0.021652335301041603
130,0.01827218507726987,0.021684013307094574
131,0.01815834144751231,0.021506719291210175
132,0.018220339591304462,0.02142793871462345
133,0.01826900305847327,0.02155490219593048
134,0.018018254389365513,0.021354056894779205
135,0.018070998291174572,0.021170875057578087
136,0.017911289508144062,0.021055757999420166
137,0.017986219686766464,0.021187271922826767
138,0.017980729540189106,0.02116478979587555
139,0.017651256484289963,0.02073455974459648
140,0.017530861000219982,0.02085047774016857
141,0.017511639123161633,0.02076912298798561
142,0.01765973772853613,0.020585903897881508
143,0.01741372173031171,0.02065085619688034
144,0.01746346118549506,0.02124168910086155
145,0.017666433937847614,0.021310336887836456
146,0.017225809084872406,0.021106546744704247
147,0.017196084683140118,0.020902207121253014
148,0.016853278502821922,0.020241130143404007
149,0.016635516037543614,0.020534083247184753
150,0.017286984560390312,0.02117699570953846
151,0.016744958236813545,0.020603954792022705
152,0.016123455949127674,0.019293764606118202
153,0.0159832825884223,0.01916526071727276
154,0.01584294221053521,0.019353177398443222
155,0.015863864061733086,0.018795881420373917
156,0.01539096205184857,0.01841798983514309
157,0.014941121761997541,0.018179846927523613
158,0.01402149380495151,0.017228392884135246
159,0.019207682460546494,0.01700531505048275
160,0.022170597687363625,0.023167625069618225
161,0.01838778890669346,0.019202379509806633
162,0.017591999222834904,0.020950449630618095
163,0.01739947001139323,0.017845993861556053
164,0.016356018992761772,0.01789339818060398
165,0.016511930463214714,0.019362028688192368
166,0.016614151808122795,0.01865573227405548
167,0.014975969369212786,0.018291503190994263
168,0.015262724133208394,0.01862110011279583
169,0.01454015759130319,0.016659125685691833
170,0.014682400040328503,0.01699148304760456
171,0.01564154556641976,0.017026495188474655
