,train_loss,val_loss
0,0.06707939691841602,
1,0.059723698223630585,0.06763815879821777
2,0.06113152392208576,0.06561941467225552
3,0.05989536580940088,0.06797700002789497
4,0.059618949269255005,0.06523114442825317
5,0.059590158984065056,0.06649437546730042
6,0.05880822862188021,0.06673259474337101
7,0.09444531674186389,0.24287458509206772
8,0.06090369696418444,0.0699642226099968
9,0.059668611735105515,0.06613678485155106
10,0.0584894772619009,0.06523703970015049
11,0.14244893876214823,0.06265231035649776
12,0.07496081727246444,0.1656140759587288
13,0.060781133671601616,0.06626708433032036
14,0.06117685822149118,0.06587463244795799
15,0.06015797704458237,0.0682866983115673
16,0.059904517605900764,0.06580759584903717
17,0.05976857555409273,0.06575819477438927
18,0.05974182796974977,0.06644804403185844
19,0.05916610981027285,0.06573846749961376
20,0.058892867217461266,0.06527334451675415
21,0.058902873968084656,0.06419158540666103
22,0.05704433719317118,0.06369159743189812
23,0.0844742450863123,0.06107986904680729
24,0.06622741743922234,0.0689798854291439
25,0.06504244916141033,0.07138156518340111
26,0.08762344345450401,0.06713198125362396
27,0.0660432322571675,0.08309052139520645
28,0.06428232168157895,0.07604005560278893
29,0.06338349357247353,0.07191676273941994
30,0.060621861989299454,0.06607751920819283
31,0.06024653712908427,0.06709831953048706
32,0.05942844475309054,0.06603826582431793
33,0.059140331422289215,0.06506802141666412
34,0.058864216630657516,0.06495850533246994
35,0.058949541921416916,0.06466582417488098
36,0.05880207382142544,0.06469571404159069
37,0.05920898293455442,0.06391082890331745
38,0.05857504842182001,0.06431325897574425
39,0.058896398171782494,0.063362717628479
40,0.05916079940895239,0.06489292904734612
41,0.05888728300730387,0.06342963129281998
42,0.05871681496500969,0.06357314810156822
43,0.05866394005715847,0.06346405670046806
44,0.058162511636813484,0.06301812082529068
45,0.05794158888359865,0.06356864608824253
46,0.05815559128920237,0.0627899132668972
47,0.057743972167372704,0.06267033331096172
48,0.05786337020496527,0.0631071925163269
49,0.05749305089314779,0.06151210330426693
50,0.05896839499473572,0.06589437276124954
51,0.05787423998117447,0.061864716932177544
52,0.058681112403670944,0.06507902964949608
53,0.05737175357838472,0.06118800677359104
