,train_loss,val_loss
0,0.1233872522910436,
1,0.8024478343625864,3.7326091527938843
2,0.0600517267982165,0.06676498986780643
3,0.060738189766804375,0.06566324457526207
4,0.06078093374768893,0.06824784725904465
5,0.05936226931711038,0.06434718705713749
6,0.058754113192359604,0.06732174009084702
7,0.05773406848311424,0.06305047310888767
8,0.05510099542637666,0.06043117679655552
9,0.058621596544981,0.05460511893033981
10,0.057301510125398636,0.054811667650938034
11,0.054707507913311325,0.05882090516388416
12,0.05135211410621802,0.060176050290465355
13,0.05240698686490456,0.03614508733153343
14,0.057911415894826256,0.06356289982795715
15,0.058684068421522774,0.0641102846711874
16,0.05888409229616324,0.06404102221131325
17,0.05843612179160118,0.06495573744177818
18,0.05769356153905392,0.0636460967361927
19,0.05534352113803228,0.06221688725054264
20,0.13376052925984064,0.05584709532558918
21,0.06220239338775476,0.0712752528488636
22,0.061905860900878906,0.0719451904296875
23,0.05992476145426432,0.06495271995663643
24,0.05933994489411513,0.06663379445672035
25,0.05928906053304672,0.06411084346473217
26,0.05790308304131031,0.0622518640011549
27,0.058026606837908425,0.059886347502470016
28,0.16266640151540437,0.05267159268260002
29,0.14149615168571472,0.13597894459962845
30,0.11367856711149216,0.12299250066280365
31,0.09189699714382489,0.11638161540031433
32,0.07841656853755315,0.09353220090270042
33,0.07168208807706833,0.06949181854724884
34,0.06328673164049785,0.06562473624944687
35,0.06278690385321777,0.06802408397197723
36,0.061603076135118805,0.0686205793172121
37,0.060937256862719856,0.06751210242509842
38,0.062292094031969704,0.06594941951334476
39,0.0623126874367396,0.06961662694811821
40,0.061302658170461655,0.06593438796699047
41,0.06148707494139671,0.06758753024041653
42,0.06022348441183567,0.06664012186229229
43,0.06065640226006508,0.06726668030023575
44,0.06050516478717327,0.0671472791582346
45,0.060384348034858704,0.06550546735525131
46,0.06091385086377462,0.06698601506650448
47,0.061279882987340294,0.06547815538942814
48,0.06534538976848125,0.0763837918639183
49,0.06245026302834352,0.06670890189707279
50,0.061675754065314926,0.0711839534342289
51,0.06033003578583399,0.06642184592783451
52,0.05979593905309836,0.06931280344724655
53,0.061655269314845405,0.06546546146273613
54,0.060655433063705765,0.0668959803879261
55,0.06126448201636473,0.0688715111464262
56,0.06070571827391783,0.06751587428152561
57,0.0606347993016243,0.06588662415742874
58,0.06018697035809358,0.06735639832913876
59,0.06023911448816458,0.06630546040832996
60,0.06082787550985813,0.06676765158772469
61,0.0606408417224884,0.06631864607334137
62,0.06012370251119137,0.06849024072289467
63,0.05980171946187814,0.06541824154555798
64,0.06138760348161062,0.07103794999420643
65,0.06111454529066881,0.06633953377604485
66,0.059611341605583824,0.065526083111763
67,0.06269560754299164,0.06906228885054588
68,0.06078869476914406,0.06804110109806061
69,0.061498649418354034,0.06650915369391441
70,0.06050187349319458,0.07038285210728645
71,0.06013477531572183,0.06550687365233898
72,0.06040753424167633,0.06926269084215164
73,0.059946555023392044,0.06599191203713417
74,0.06410446887214978,0.06989822536706924
75,0.07154234871268272,0.07181622833013535
76,0.06598084482053916,0.07330575585365295
77,0.06944849280019601,0.06788305565714836
78,0.06478448522587617,0.071295365691185
79,0.06251548479000728,0.07842794433236122
80,0.06279627420008183,0.06637172773480415
81,0.06292525492608547,0.07156159356236458
