,train_loss,val_loss
0,4.580111882959803,
1,0.10998982066909473,0.18720847368240356
2,0.06970618975659211,0.07424818351864815
3,0.06559708404044311,0.07325967401266098
4,0.06355865858495235,0.07145464420318604
5,0.061823125928640366,0.06885400041937828
6,0.061503746236364044,0.0681193508207798
7,0.06070546805858612,0.06762323714792728
8,0.06029177581270536,0.06664747558534145
9,0.060069348042209945,0.0676412582397461
10,0.06072813210388025,0.06588868983089924
11,0.06027121531466643,0.0683065801858902
12,0.06013042417665323,0.06591147556900978
13,0.06002672761678696,0.06682112254202366
14,0.06064388031760851,0.06624272651970387
15,0.06007526256144047,0.0668121799826622
16,0.060833811139067016,0.06804822012782097
17,0.061294778560598694,0.06603374145925045
18,0.061758374174435936,0.06746775843203068
19,0.06407354461650054,0.06631108745932579
20,0.06445689437290032,0.06658266112208366
21,0.0632006861269474,0.06664598546922207
22,0.06187514464060465,0.0683474913239479
23,0.06044748487571875,0.06557996571063995
24,0.0600741362820069,0.0688541792333126
25,0.05980001079539458,0.06609243154525757
26,0.05969150674839815,0.06669972278177738
27,0.05991406242052714,0.06637137196958065
28,0.060064595813552536,0.06637745164334774
29,0.05966837517917156,0.06683423556387424
30,0.06003828843434652,0.06659536808729172
31,0.059837747986117996,0.06648139283061028
32,0.060030749067664146,0.06751224026083946
33,0.05963818232218424,0.06561490148305893
34,0.06034530885517597,0.06730644404888153
35,0.06009597641726335,0.0670829564332962
36,0.05984738407035669,0.06562003493309021
37,0.060962182780106865,0.0683836080133915
38,0.060027374575535454,0.06567677855491638
39,0.05991888418793678,0.06884430907666683
40,0.05968347998956839,0.06572086177766323
41,0.0597937119503816,0.06665832176804543
42,0.05949679513772329,0.06735385209321976
43,0.05968915050228437,0.0657719187438488
44,0.06085254065692425,0.06704383157193661
45,0.06143104409178098,0.06668870523571968
46,0.05966917984187603,0.06560475379228592
47,0.06037921831011772,0.06820231303572655
48,0.06009295582771301,0.06593119725584984
49,0.05951992608606815,0.06603590957820415
50,0.05989895202219486,0.06779493764042854
51,0.05955772412319978,0.06580725871026516
52,0.06075353299578031,0.0668000653386116
53,0.06038452126085758,0.06588155962526798
54,0.06028893652061621,0.06808985583484173
55,0.05982669939597448,0.06566881015896797
56,0.05975290946662426,0.06649593263864517
57,0.05978922794262568,0.06689236871898174
58,0.05982158395151297,0.06606974638998508
59,0.06004968099296093,0.06745366007089615
60,0.05954531580209732,0.06597381830215454
61,0.059874583035707474,0.06746813654899597
62,0.05966038132707278,0.06577948108315468
63,0.06019246888657411,0.0671771951019764
64,0.059974887097875275,0.06650963425636292
65,0.059372970213492714,0.06570537760853767
66,0.06034887830416361,0.06793369352817535
67,0.060096560046076775,0.06568997725844383
68,0.059700592731436096,0.06614146940410137
69,0.05997949341932932,0.06898266077041626
70,0.059906404465436935,0.06588150560855865
71,0.0595727413892746,0.06620077230036259
72,0.05952070218821367,0.06604168005287647
73,0.05955536104738712,0.06689243018627167
74,0.05993479241927465,0.06678309664130211
75,0.060968901962041855,0.06582995504140854
76,0.0599389790246884,0.06715884059667587
77,0.05958727623025576,0.06630100309848785
78,0.05949267993370692,0.06644641607999802
79,0.05969010107219219,0.06638936325907707
80,0.059685274958610535,0.0670604258775711
81,0.05957424081861973,0.06568950042128563
82,0.05948965003093084,0.06598437204957008
83,0.05951532535254955,0.06626235693693161
84,0.05924558453261852,0.0671400148421526
85,0.060095141952236496,0.06592766009271145
86,0.05975178877512614,0.06638708710670471
