,train_loss,val_loss
0,0.4003839045763016,
1,0.11258704401552677,0.08344102278351784
2,0.06065654816726843,0.0628651175647974
3,0.04708947613835335,0.04375120997428894
4,0.03813884469370047,0.04858166351914406
5,0.03292974581321081,0.03683723695576191
6,0.026999667286872864,0.02687249332666397
7,0.025641214412947495,0.024532870389521122
8,0.02370071628441413,0.0219473484903574
9,0.023273001424968243,0.020945164375007153
10,0.022985965634385746,0.020799659192562103
11,0.022526178664217394,0.020286904647946358
12,0.022036172760029633,0.01955951191484928
13,0.021444890648126602,0.019161459989845753
14,0.0210111861427625,0.018597353249788284
15,0.0205377833917737,0.01947854831814766
16,0.019513733374575775,0.018139365129172802
17,0.019195207084218662,0.01743979938328266
18,0.018821159688134987,0.017220172099769115
19,0.018181029396752518,0.016329015605151653
20,0.017850538870940607,0.015482215210795403
21,0.017113524954766035,0.01648412086069584
22,0.014872536373635134,0.015135788824409246
23,0.07369311293587089,0.01251044450327754
24,0.0711198045561711,0.08404839411377907
25,0.030124110480149586,0.023771666921675205
26,0.02623057986299197,0.03082981426268816
27,0.024240342900156975,0.022306508384644985
28,0.023370943342645962,0.02216661162674427
29,0.023319543960193794,0.020232297480106354
30,0.02259311079978943,0.0199013389647007
31,0.022712719937165577,0.019626034423708916
32,0.02283280249685049,0.019826841540634632
33,0.023187339305877686,0.02019392140209675
34,0.022558928777774174,0.019468482583761215
35,0.02235471922904253,0.02040668949484825
36,0.02222861194362243,0.01969439536333084
37,0.021764648457368214,0.019275243394076824
38,0.021664952238400776,0.01926522608846426
39,0.021207071219881374,0.019030719995498657
40,0.021258837543427944,0.018873068504035473
41,0.02105103215823571,0.018589768558740616
42,0.020355401871105034,0.0183152100071311
43,0.019636994538207848,0.017889877781271935
44,0.018494076871623594,0.017206978052854538
45,0.015835666718582313,0.015887446235865355
46,0.00966535834595561,0.01183529943227768
47,0.010088843603928884,0.006156163057312369
48,0.005178713084508975,0.004708532709628344
49,0.005525454956417282,0.005136100808158517
50,0.005271913018077612,0.0051008895970880985
51,0.0047333292895928025,0.0038812782149761915
52,0.0042950804345309734,0.0036721661454066634
53,0.004033674253150821,0.0035478068748489022
54,0.0037061068772648773,0.003487557638436556
55,0.003563601290807128,0.0031864845659583807
56,0.0035085323809956512,0.0032360354671254754
57,0.003443286676580707,0.003064072225242853
58,0.003444415439541141,0.0031639081425964832
59,0.003337540508558353,0.002945129876025021
60,0.0032831710608055196,0.002988867461681366
61,0.0031962920911610126,0.002904422697611153
62,0.0031525815138593316,0.0028550848364830017
63,0.0030351843064030013,0.0027885145973414183
64,0.002943418143937985,0.0026445245603099465
65,0.002982422748270134,0.00261036807205528
66,0.0028903227454672256,0.0025494174333289266
67,0.005543566929797332,0.0026477458886802197
68,0.012007017775128285,0.01180929597467184
69,0.010607228924830755,0.010255929082632065
70,0.009162505467732748,0.010310161858797073
71,0.007241090914855401,0.006488642888143659
72,0.006579654446492593,0.007423951989039779
73,0.006123242589334647,0.005843946244567633
74,0.005626848433166742,0.006063134875148535
75,0.005215553722033898,0.005427930038422346
76,0.004602032946422696,0.004084347514435649
77,0.00421688399122407,0.004011071054264903
78,0.0038429893708477416,0.0034659341908991337
79,0.0036622514793028436,0.003358157817274332
80,0.0034058854216709733,0.003009208128787577
81,0.003190157003700733,0.0031752331415191293
82,0.0028977833377818265,0.002654549782164395
83,0.0027527506463229656,0.0025176465278491378
84,0.0027002032923822603,0.0023855598410591483
85,0.0026977393232906857,0.0022900886833667755
86,0.0029973438940942287,0.0031633736798539758
87,0.003661584846364955,0.004082395113073289
88,0.0032652977776403227,0.0023775004083290696
89,0.003136307466775179,0.0021839007386006415
90,0.002941148394408325,0.0031247823499143124
91,0.002680737331199149,0.0023583335569128394
92,0.0025083280246083937,0.001965950650628656
93,0.002393011120148003,0.0019341264851391315
94,0.0024346070907389126,0.0020147193572483957
95,0.0024921384174376726,0.0022136883344501257
96,0.002428854505221049,0.002019403502345085
97,0.0023842592102785907,0.002068178844638169
98,0.0023277143482118845,0.0019278227118775249
99,0.002287602750584483,0.0018862762372009456
100,0.002227657998446375,0.00184921600157395
101,0.002223539360178014,0.0019134721369482577
102,0.0022145046774918833,0.0018699952051974833
103,0.00237279226227353,0.0019783919560723007
104,0.0022385511935378113,0.001944237679708749
105,0.00215079850750044,0.0019149996805936098
106,0.0021369174549666545,0.0018345487769693136
107,0.0022630324820056558,0.001761179941240698
108,0.002155767191046228,0.0017513625789433718
109,0.002087327651679516,0.0017518459353595972
110,0.002093416464049369,0.0017287755035795271
111,0.002051368879619986,0.0016886392841115594
112,0.003239963009643058,0.0019106813124381006
113,0.004813892805638413,0.005224204622209072
114,0.0036174854806934795,0.004469134379178286
115,0.003177043477383753,0.003274591756053269
116,0.002824364540477594,0.003012722241692245
117,0.002734831301495433,0.0028379905270412564
118,0.002664188349929949,0.002430644351989031
119,0.002473806457904478,0.002336241421289742
120,0.0023486238593856492,0.0021120611345395446
121,0.002239202983522167,0.0019247354357503355
122,0.002200867262824128,0.0019543333910405636
123,0.0021946242971656225,0.0018875814275816083
124,0.002112288474260519,0.0018136933213099837
125,0.0021744333983709416,0.0018960598390549421
126,0.0021860634054367742,0.0019755109678953886
127,0.0021185105627713106,0.0018469696515239775
128,0.00202246776704366,0.0017941092373803258
129,0.0020266869299424193,0.0017068636952899396
130,0.0020031698319750526,0.0016711352509446442
131,0.00201413444786643,0.0017017595819197595
132,0.0020682739559561014,0.001645514217671007
133,0.0020722225696469345,0.0016768404166214168
134,0.0020218668311523893,0.0015981592005118728
135,0.002023440164824327,0.0016317098052240908
136,0.00212775335724776,0.0019504462252371013
137,0.0020951053011231124,0.0020160486456006765
138,0.002172112096256266,0.0017474843189120293
139,0.002056572566895435,0.0018081836751662195
140,0.002021244067388276,0.001866594422608614
141,0.001928253526178499,0.0015404600999318063
142,0.0019096416071988642,0.0016971408040262759
143,0.0017988877564979096,0.0016285222955048084
144,0.0018873507312188547,0.0015171648701652884
145,0.0019529505516402423,0.0016689087497070432
146,0.0018848180576848488,0.0017001373344101012
147,0.0018217145116068423,0.001522381033282727
148,0.0017157796731529136,0.0014847541460767388
149,0.0018510809750296175,0.0014332858845591545
150,0.001762865053024143,0.0014301974442787468
151,0.0016959006316028535,0.0014613708481192589
152,0.001715469154684494,0.00153075298294425
153,0.0018239532170506816,0.0013487981632351875
154,0.0016656129543359082,0.001337176887318492
155,0.0020694586564786732,0.0013955443282611668
156,0.0020730255831343434,0.002029716153629124
157,0.001983315742108971,0.001651230501011014
158,0.001963450398761779,0.0017786618554964662
159,0.0020771839966376624,0.0018666086252778769
160,0.001864792041790982,0.0015426534228026867
161,0.0017557928998333712,0.0015265201218426228
162,0.0016861054658268888,0.0013822522014379501
163,0.0016651592450216413,0.0013429856626316905
164,0.0017880258383229375,0.0015324708074331284
165,0.0017061252729035914,0.0015312590403482318
166,0.0016782541254845758,0.001375013787765056
167,0.0016087463009171188,0.0013356860144995153
168,0.0017319253917473059,0.0013440061593428254
169,0.0017302006599493325,0.0014695285935886204
170,0.0016928982610503833,0.0014273905544541776
171,0.0017010120209306479,0.001398602151311934
172,0.0018612952359641592,0.001287447230424732
173,0.0016642787765401106,0.0015153558924794197
174,0.0016136831254698336,0.0012615673476830125
175,0.0016245095951793094,0.001295490365009755
176,0.0017316567439896364,0.001370835059788078
177,0.005250800168141723,0.006163823651149869
178,0.003226303573076924,0.0033860522089526057
179,0.0024093694131200514,0.0017403476522304118
180,0.0021442262222990394,0.001686323492322117
181,0.00200152286561206,0.0018797320662997663
182,0.002217363624367863,0.001808150322176516
183,0.0019489392871037126,0.0015595791628584266
184,0.0017756078547487657,0.0015574656426906586
185,0.0016736045363359153,0.0014196063275448978
186,0.0016562646681753297,0.001396715990267694
187,0.001815236561621229,0.0015604090876877308
188,0.001637746230699122,0.0013772439560852945
189,0.0016228737270769973,0.0013550303992815316
190,0.0016410160072458286,0.0013524461537599564
191,0.0016890873666852713,0.0013260037521831691
192,0.0017224885523319244,0.0013435697183012962
193,0.0017482900293543935,0.0013261658605188131
194,0.0017123081682560344,0.0012874971725977957
195,0.0018224750140992303,0.0012510973028838634
196,0.0017307401285506785,0.0013233960489742458
197,0.0016068180557340384,0.0012667517876252532
198,0.0015286463894881308,0.001276251976378262
199,0.0015405861971278985,0.001273343397770077
200,0.0015192213856304686,0.0012507158098742366
201,0.0015760500876543422,0.0012439583078958094
202,0.0015660621963130932,0.0013396372087299824
203,0.0015573424170725048,0.0012349787866696715
204,0.001535222865641117,0.0012106184149160981
205,0.0016430808852116268,0.0012715725461021066
206,0.0015435099873381357,0.0012136271107010543
207,0.001512729621026665,0.0011731645208783448
208,0.0015097079643358786,0.0011441601673141122
209,0.0014881664731850226,0.001207635854370892
210,0.001542359939776361,0.0011189085780642927
211,0.0016302336977484326,0.0011782976216636598
212,0.0015460372281571229,0.001121270819567144
213,0.0015572252838561933,0.001305932062678039
214,0.0015294008383837838,0.0013224444701336324
215,0.0015244612586684525,0.001152561919298023
