,train_loss,val_loss
0,0.7945547221849362,
1,0.12115591702361901,0.2090255618095398
2,0.0543909523015221,0.046879397705197334
3,0.035129070902864136,0.04373340494930744
4,0.030241227398316067,0.028325882740318775
5,0.024839702683190506,0.0203994857147336
6,0.024080279904107254,0.02143827546387911
7,0.021746703734000523,0.019550886936485767
8,0.020746839853624504,0.018449834547936916
9,0.020051324740052223,0.018335296772420406
10,0.01943584345281124,0.017774353735148907
11,0.019389799796044827,0.0173899345099926
12,0.018102171675612528,0.016658556181937456
13,0.017627119086682796,0.01573555078357458
14,0.03364474978297949,0.018218155950307846
15,0.039657557693620525,0.0594012625515461
16,0.030444439500570297,0.020411225967109203
17,0.025976529344916344,0.024957760237157345
18,0.024339593946933746,0.020880342461168766
19,0.02322972348580758,0.022852391004562378
20,0.02277982359131177,0.02092512510716915
21,0.02231049444526434,0.020072439685463905
22,0.021637569181621075,0.01946388278156519
23,0.021564525241653126,0.019608667120337486
24,0.020755684934556484,0.018881849013268948
25,0.020265076930324238,0.019289525225758553
26,0.019732649127642315,0.017424413934350014
27,0.016755211477478344,0.016077023465186357
28,0.028256595134735107,0.01469532772898674
29,0.04694703624894222,0.08609584718942642
30,0.027355334411064785,0.020775937475264072
31,0.023399813721577328,0.019356055185198784
32,0.022761179134249687,0.020316858775913715
33,0.021481622010469437,0.020505443215370178
34,0.01984525037308534,0.017717252485454082
35,0.018738093475500744,0.01699364371597767
36,0.01704410168652733,0.016529522836208344
37,0.015481095450619856,0.014287983998656273
38,0.012608267832547426,0.013436914421617985
39,0.008530657195175687,0.010299463756382465
40,0.009077326472227773,0.018009677529335022
41,0.004801917200287183,0.004898161860182881
42,0.003778777007634441,0.0035523693077266216
43,0.003406164546807607,0.003092609462328255
44,0.003018910647369921,0.0028331103967502713
45,0.0027497492264956236,0.0022727170726284385
46,0.002531201190625628,0.002169338404200971
47,0.0023966593435034156,0.0021327362628653646
48,0.002297593125452598,0.001958517241291702
49,0.0023220674290011325,0.0018938460852950811
50,0.0023372990544885397,0.0019226904259994626
51,0.002185408452836176,0.001837071089539677
52,0.002127088160098841,0.0017801026115193963
53,0.0020710116562743983,0.0018143309280276299
54,0.002148660598322749,0.0017527506570331752
55,0.002220621119098117,0.0021293017780408263
56,0.002230696651774148,0.0020720941247418523
57,0.0021291293281440935,0.001972372701857239
58,0.002097364301638057,0.001683374517597258
59,0.0020335960434749722,0.0017630525398999453
60,0.002068492816761136,0.001836924988310784
61,0.0020317380161335072,0.0016689891344867647
62,0.0019427664422740538,0.0015792033518664539
63,0.0018897616343262296,0.0016332461382262409
64,0.0018457403251280387,0.0015237858751788735
65,0.0018103369511663914,0.0014717491576448083
66,0.0018006698810495436,0.00153829506598413
67,0.0018243405502289534,0.0015255485195666552
68,0.0018074303322161238,0.0016032261191867292
69,0.0018843044720900555,0.0015269602299667895
70,0.001931262183158348,0.0014500903780572116
71,0.002059200603980571,0.001659474044572562
72,0.002003900435132285,0.001489480258896947
73,0.001987842454885443,0.0016715510282665491
74,0.001926510944031179,0.0014737630845047534
75,0.0018289342794256906,0.0014332315186038613
76,0.001743872242514044,0.0014101892011240125
77,0.0017196128998572628,0.0014347718679346144
78,0.0017055807014306386,0.0014326631207950413
79,0.0016579392443721492,0.0014434689655900002
80,0.0016461813356727362,0.0014795255847275257
81,0.001732045803995182,0.00142097647767514
82,0.001672606449574232,0.0013823065673932433
83,0.0018009215127676725,0.0014328216202557087
84,0.001801575495240589,0.001418560859747231
85,0.00173047068528831,0.001356150722131133
86,0.0018959721201099455,0.0013415953726507723
87,0.001795566485573848,0.0015703733079135418
88,0.0017572104504021506,0.0015195475425571203
89,0.0017435945143612723,0.0014800328644923866
90,0.0017117663907508056,0.0013329192879609764
91,0.0016811861229750018,0.001383131428156048
92,0.0018311513122171164,0.001426915405318141
93,0.0017599500715732574,0.0014678026200272143
94,0.0016541863636424143,0.001345947035588324
95,0.001546992842728893,0.0014414077159017324
96,0.0015528366202488542,0.0011857473873533309
97,0.0016335788726185758,0.0013463888899423182
98,0.0015345885379550357,0.001227701490279287
99,0.0018850395378346245,0.0012604734511114657
100,0.0017096195952035487,0.001715099555440247
101,0.0017947909072972834,0.001429872412700206
102,0.0017088428527737658,0.001228564535267651
103,0.0017612372369815905,0.0015434121014550328
104,0.0015514909949464102,0.0013178710360080004
105,0.0014757463165248434,0.0011454552877694368
106,0.0015851716161705554,0.0011266919900663197
107,0.001584132124359409,0.0011180543806403875
108,0.0017318867224579055,0.0010593901970423758
109,0.0015875982159438233,0.0010970474104396999
110,0.0016657889160948496,0.001110067416448146
111,0.0015363607089966536,0.0011946347076445818
112,0.0015080992598086596,0.001381260110065341
113,0.0014279388124123216,0.001068772078724578
114,0.0015440956922248006,0.0012772464542649686
115,0.0014825424877926707,0.0011140098213218153
116,0.0015158012586956222,0.0011695101857185364
117,0.001603478138955931,0.0013325799372978508
118,0.0016635405384780217,0.0014477840159088373
119,0.001629528550741573,0.0011662437464110553
120,0.001580725482199341,0.0010892506106756628
121,0.0014332801025981705,0.0011858027428388596
122,0.001459730362209181,0.001144401845522225
123,0.0013446185815458496,0.001023339485982433
124,0.0013585160292374592,0.0010794834233820438
125,0.0013794880748415987,0.001094669452868402
126,0.0013944302724363904,0.0009579338948242366
127,0.001328592518499742,0.0010134018666576594
128,0.001402420923113823,0.0011070553737226874
129,0.0013993018462012212,0.0011583507293835282
130,0.0013249442175341148,0.001109247445128858
131,0.0013961286555665235,0.001019805989926681
132,0.0015191598213277757,0.0013523123343475163
133,0.0014331011334434152,0.0009786032023839653
134,0.0014354799059219658,0.0009883269958663732
135,0.001362341281492263,0.001201159495394677
136,0.0012664033953721325,0.0010547308484092355
137,0.0012998605573860307,0.0009382059506606311
138,0.0014741778916989763,0.0011307699023745954
139,0.0014223474233100812,0.0009495468693785369
140,0.0012705554448378582,0.00100063462741673
141,0.0012290376568368326,0.0009543279302306473
142,0.0013486166620471824,0.0010098322527483106
143,0.00137389466787378,0.0009712621395010501
144,0.0017671819659881294,0.0014746076776646078
145,0.001543292523516963,0.001069545280188322
146,0.0013799302590390046,0.0009907916828524321
147,0.0013792606187053025,0.0011216900311410427
148,0.0013234015204943717,0.000898499769391492
149,0.001275680949523424,0.0009129814861807972
150,0.0013012435423055042,0.0011593708186410367
151,0.00124157026099662,0.0009876207914203405
152,0.0013289774069562554,0.0009901588782668114
153,0.0012212864239700139,0.0013906812528148293
154,0.0016000191487061481,0.001390286022797227
155,0.0013216086857331295,0.0011243699118494987
156,0.0012794480232211451,0.0009771004843059927
157,0.0012467769362653296,0.0009259530925191939
158,0.0012969733021842937,0.0009412701183464378
159,0.0011835389692957203,0.0010661744745448232
160,0.0012237907697757084,0.000919122394407168
161,0.0012422257374661665,0.0009880427678581327
162,0.0012301322421990335,0.0009596249728929251
163,0.0012288780223267775,0.0008970251365099102
164,0.0014203811103167634,0.0013514007441699505
165,0.001262631791178137,0.001027038524625823
166,0.0012258062488399446,0.0009925188787747175
167,0.001211990776937455,0.000916103512281552
168,0.0012500926580590506,0.0009549807000439614
169,0.0012322495458647609,0.0009570617112331092
170,0.0012109461434495945,0.0009273822943214327
171,0.0012032990828932573,0.0009292198810726404
172,0.0012706506919736664,0.0010146488493774086
173,0.0012669879264043022,0.0010994437616318464
174,0.0012076505032988887,0.0009460206783842295
175,0.0012698213880260785,0.0008866591088008136
176,0.001152742886915803,0.0008659926534164697
177,0.001209406415000558,0.000865746958879754
178,0.0012668331813377638,0.0009053500252775848
179,0.001197997034372141,0.0008819317154120654
180,0.0012529685821694632,0.0009500159067101777
181,0.0012774365895893425,0.000956175324972719
182,0.0012015655908423166,0.000871266529429704
183,0.0011729623462694387,0.0009031420631799847
184,0.0012088046642020345,0.0008678455196786672
185,0.0013658344008338947,0.0011569802882149816
186,0.0013772221379137288,0.0012611175188794732
187,0.0013708090409636497,0.001132372533902526
188,0.001384292282940199,0.001041468873154372
189,0.0014386025140993297,0.001180986175313592
190,0.0013566141521247725,0.0008753234578762203
191,0.0012548766486967604,0.0009279631194658577
192,0.0013277497879850368,0.0013227879535406828
193,0.001249797399699067,0.000955352938035503
194,0.0012385047254307817,0.0010913735022768378
195,0.0013057279866188765,0.0010651865741237998
196,0.0017295179908008624,0.0009948794031515718
197,0.0015077241502391796,0.001271325396373868
198,0.001252343674423173,0.0009116606379393488
199,0.001238781299131612,0.0010522041120566428
200,0.0012641661257172625,0.0008945862646214664
201,0.0012256654639107485,0.0009307334548793733
202,0.001306709076743573,0.0010960637009702623
203,0.001237962821808954,0.0009749656601343304
204,0.0013368510214301448,0.0011369666317477822
205,0.0013229640123123925,0.0010246579768136144
206,0.001381255725088219,0.00139156129444018
207,0.001253090100362897,0.000979007687419653
208,0.001184617596057554,0.0009238133206963539
209,0.0012428940875300516,0.0008713493589311838
210,0.0012576939382900794,0.0008992476796265692
211,0.0013268377321461837,0.0013177177752368152
212,0.0012640850230430563,0.0010345284244976938
213,0.0011724451517996688,0.0009478699648752809
214,0.0011940739156367879,0.0010020006448030472
215,0.0011837268345213185,0.0008994913077913225
216,0.0011914716063377757,0.0010450253612361848
217,0.0015711718006059527,0.0008760123746469617
218,0.0018918645412971575,0.0016814767150208354
219,0.0016241586999967694,0.0015035155229270458
220,0.0014642311337714393,0.0010569524893071502
221,0.0014177330594975501,0.001283721299842
222,0.0016983797346862655,0.0014028624282218516
223,0.0013365560056020815,0.0011389121937099844
224,0.0012376906427865226,0.001021122297970578
225,0.0012102590796227257,0.0009144716605078429
226,0.0011729496569993596,0.0009970903338398784
227,0.0011428536381572485,0.0009519725863356143
228,0.0012803165494309117,0.0009774677455425262
229,0.0012067522814807792,0.000991484586847946
