,train_loss,val_loss
0,0.30135109027226764,
1,0.2901274561882019,0.3519265949726105
2,0.2812910129626592,0.34206387400627136
3,0.2702365865310033,0.3327952027320862
4,0.26171931624412537,0.32334592938423157
5,0.25245918333530426,0.3135550320148468
6,0.24284215768178305,0.3029114007949829
7,0.23092029988765717,0.2913784980773926
8,0.2195434719324112,0.2780361771583557
9,0.2059322992960612,0.26278766989707947
10,0.19124149779478708,0.2446894347667694
11,0.17182482779026031,0.22352777421474457
12,0.15126476188500723,0.19802023470401764
13,0.1273024802406629,0.1677417755126953
14,0.09785464902718861,0.13241803646087646
15,0.06965285539627075,0.09378205239772797
16,0.05316737790902456,0.061337631195783615
17,0.050743469347556434,0.04587184637784958
18,0.05437878891825676,0.04398346319794655
19,0.042752997328837715,0.040520407259464264
20,0.03063325583934784,0.0308560598641634
21,0.028526494279503822,0.029019225388765335
22,0.027072216694553692,0.028520237654447556
23,0.023069509615500767,0.0265525970607996
24,0.021167701731125515,0.03093465231359005
25,0.022381096457441647,0.040914516896009445
26,0.021043647701541584,0.040339596569538116
27,0.021498008941610653,0.032530851662158966
28,0.021128296852111816,0.028921859338879585
29,0.02065054140985012,0.032456256449222565
30,0.02018240715066592,0.03643479943275452
31,0.019554327552517254,0.03043999709188938
32,0.019223420570294063,0.028956424444913864
33,0.01901543978601694,0.02998417057096958
34,0.018824670774241287,0.029666947200894356
35,0.018870176126559574,0.02954212948679924
36,0.01861850544810295,0.031122514978051186
37,0.01863319178422292,0.02824137732386589
38,0.018463984752694767,0.024317188188433647
39,0.018133571992317837,0.025645477697253227
40,0.018104559431473415,0.028060516342520714
41,0.01792362704873085,0.02945449948310852
42,0.017791238613426685,0.02652311697602272
43,0.017790036275982857,0.024307673797011375
44,0.017663406829039257,0.024807214736938477
45,0.017646217718720436,0.02614723891019821
46,0.017562711300949257,0.027339328080415726
47,0.017468649273117382,0.024400686845183372
48,0.017420150339603424,0.023884456604719162
49,0.017466976617773373,0.024370698258280754
50,0.01733516715466976,0.026265611872076988
51,0.01729103208829959,0.02353580854833126
52,0.01718296327938636,0.02358313836157322
53,0.017185017776985962,0.024821508675813675
54,0.01709699258208275,0.02406562864780426
55,0.01704770637055238,0.023915473371744156
56,0.01699920215954383,0.023930218070745468
57,0.016954541206359863,0.023794004693627357
58,0.016932041694720585,0.023074671626091003
59,0.016924285640319187,0.023317957296967506
60,0.01680989656597376,0.025253931060433388
61,0.01679847047974666,0.023387569934129715
62,0.016742119565606117,0.022936351597309113
63,0.016715048501888912,0.02327512763440609
64,0.016746409858266514,0.025416823104023933
65,0.016686626709997654,0.022724371403455734
66,0.016496787158151466,0.023677101358771324
67,0.01656958336631457,0.02589844912290573
68,0.01640261181940635,0.025575170293450356
69,0.01641668410350879,0.022596074268221855
70,0.01638065930455923,0.02357976883649826
71,0.016293293796479702,0.027475614100694656
72,0.01620719985415538,0.024386202916502953
73,0.016110576999684174,0.02520255371928215
74,0.01618721056729555,0.025497477501630783
75,0.01597960852086544,0.02390597015619278
76,0.015903725909690063,0.027750445529818535
77,0.015816239019234974,0.027475761249661446
78,0.015771750050286453,0.026590686291456223
79,0.015639494483669598,0.02617689035832882
80,0.015684873486558597,0.0309256874024868
81,0.015394331266482672,0.026889171451330185
82,0.015299681884547075,0.030791910365223885
83,0.015129368131359419,0.031012490391731262
84,0.015047981714208921,0.032686103135347366
85,0.015175878380735716,0.03268808126449585
86,0.014722454672058424,0.03250462934374809
87,0.014600459796686968,0.029278721660375595
88,0.01438103678325812,0.03538727015256882
89,0.015698774717748165,0.044839490205049515
90,0.015629112720489502,0.031115733087062836
91,0.015564810174206892,0.018398206681013107
92,0.014129319228231907,0.045293744653463364
93,0.01617747979859511,0.05433831363916397
94,0.01685274951159954,0.020265232771635056
95,0.014924753457307816,0.01798628643155098
96,0.014672303261856237,0.05457543209195137
97,0.013666018843650818,0.041592154651880264
98,0.013999522974093756,0.035064298659563065
99,0.013729766011238098,0.02598622627556324
100,0.015359661231438318,0.04830867424607277
101,0.014681519940495491,0.02455689199268818
102,0.014203974356253942,0.020075544714927673
103,0.012968354858458042,0.045069023966789246
104,0.014938058642049631,0.05684758350253105
105,0.016012077840665977,0.016511647030711174
106,0.01335378053287665,0.020837530493736267
107,0.017262951160470646,0.06836266070604324
108,0.02117066519955794,0.017944199964404106
109,0.024008894960085552,0.028002500534057617
110,0.01663443601379792,0.018332164734601974
111,0.017432954162359238,0.06395789980888367
112,0.015056291905542215,0.025497812777757645
113,0.015973254727820557,0.01638011448085308
114,0.013638557555774847,0.020037002861499786
115,0.019541299901902676,0.05431738123297691
116,0.014886428291598955,0.03947403281927109
117,0.02243765816092491,0.02014027163386345
118,0.01672426921625932,0.017686402425169945
119,0.016163515858352184,0.030797263607382774
120,0.01639638189226389,0.06744237244129181
121,0.013573253837724527,0.03853776678442955
122,0.01472159381955862,0.020326269790530205
123,0.014111952856183052,0.019323652610182762
124,0.01328129010895888,0.02916092425584793
125,0.013613376456002394,0.04925870895385742
126,0.01291276142001152,0.040521517395973206
127,0.012811918742954731,0.04033028334379196
128,0.012712164781987667,0.03830019012093544
129,0.012688417918980122,0.04107125103473663
130,0.012790830805897713,0.03839898854494095
131,0.012410519644618034,0.04197893664240837
132,0.012435214904447397,0.03234953433275223
133,0.011901219375431538,0.04231661185622215
134,0.01403134906043609,0.05822591111063957
135,0.014186259669562181,0.05214598402380943
136,0.017224561423063278,0.015152539126574993
137,0.015001849892238775,0.015053807757794857
138,0.01204367292424043,0.02888667583465576
139,0.017293935020764668,0.07080704718828201
140,0.015112968782583872,0.017596116289496422
141,0.0154630479713281,0.014490359462797642
142,0.01291461226840814,0.018580365926027298
143,0.015725899798174698,0.05295922979712486
144,0.015263727866113186,0.07130740582942963
145,0.013176452368497849,0.025579025968909264
146,0.013217225049932798,0.01906292513012886
147,0.012349949839214483,0.02709812857210636
148,0.012657415121793747,0.04852099344134331
149,0.01278975202391545,0.03149072080850601
150,0.014290988134841124,0.016035905107855797
151,0.012685892482598623,0.01880468986928463
152,0.013110530252257982,0.04157302901148796
153,0.01251844565073649,0.02807614579796791
154,0.012996798691650232,0.01861562766134739
155,0.01209097852309545,0.02405358850955963
156,0.014381078071892262,0.043784938752651215
157,0.011511104181408882,0.05244831368327141
158,0.012339135011037191,0.02533179335296154
159,0.011784936611851057,0.025357289239764214
160,0.013779349935551485,0.040469929575920105
161,0.011423535645008087,0.05931098759174347
162,0.014150005765259266,0.02492295391857624
163,0.017319655045866966,0.015855738893151283
164,0.013281092358132204,0.013668084517121315
165,0.010858336153129736,0.03708631917834282
166,0.023146716877818108,0.07709167897701263
167,0.013832061861952146,0.0268112700432539
168,0.01798275423546632,0.0162381399422884
169,0.014433945529162884,0.014482676982879639
170,0.011240342011054357,0.026967668905854225
171,0.012143252727886042,0.06720972806215286
172,0.012531261891126633,0.028365055099129677
173,0.014168743354578813,0.013740488328039646
174,0.013014284583429495,0.014117543585598469
175,0.011095079903801283,0.0292504895478487
176,0.01386742511143287,0.0691748782992363
177,0.010947488869229952,0.04919418320059776
178,0.010964738515516123,0.03452195227146149
179,0.010872543479005495,0.034134749323129654
180,0.010787111086150011,0.04917037487030029
181,0.010636772029101849,0.033074766397476196
182,0.01070141171415647,0.04966624453663826
183,0.011053845286369324,0.02911914698779583
184,0.010539847736557325,0.02859821729362011
185,0.01503394404426217,0.05561454966664314
186,0.01503348754098018,0.026189103722572327
187,0.02380635030567646,0.026504673063755035
188,0.014102984219789505,0.014743676409125328
189,0.011945904853443304,0.04261423647403717
190,0.020076957531273365,0.07137482613325119
191,0.013875607401132584,0.06070435792207718
192,0.011813513934612274,0.026303846389055252
193,0.012287425187726816,0.021741431206464767
194,0.010840482078492641,0.026852309703826904
195,0.012477167882025242,0.05488455668091774
196,0.01279984600841999,0.056233495473861694
197,0.010711469377080599,0.04258369281888008
198,0.010664276157816252,0.031338248401880264
199,0.012113128788769245,0.04237020015716553
200,0.010354414892693361,0.04537314176559448
201,0.010633779689669609,0.028990615159273148
202,0.01002305094152689,0.034694187343120575
203,0.01300691906362772,0.05558744817972183
204,0.012766032790144285,0.06088034063577652
205,0.010127344479163488,0.04059876874089241
206,0.010532824943463007,0.03709884360432625
207,0.011649865967532,0.026276852935552597
208,0.012826410122215748,0.014185233041644096
209,0.011311488536496958,0.018966780975461006
210,0.009668397406737009,0.03590863570570946
211,0.013351038408776125,0.06564131379127502
212,0.009892893644670645,0.05470619350671768
213,0.010464786396672329,0.02756490744650364
214,0.010021423610548178,0.028081219643354416
215,0.012461098531881968,0.0526447668671608
216,0.011846807164450487,0.059304047375917435
217,0.011884910054504871,0.02278505638241768
218,0.012400984143217405,0.012937265448272228
219,0.010537991610666117,0.020927535369992256
220,0.011026122296849886,0.05169324949383736
221,0.011452872306108475,0.02076084166765213
222,0.011070256121456623,0.015660475939512253
223,0.009538673485318819,0.028233405202627182
224,0.012482821010053158,0.06716781854629517
225,0.03894733637571335,0.03276277333498001
226,0.04796789834896723,0.05425747111439705
227,0.04444540043671926,0.0506618358194828
228,0.03970614696542422,0.04206400737166405
229,0.03541228547692299,0.03428709879517555
230,0.029678421715895336,0.0279959999024868
231,0.023688696945707004,0.02422555536031723
232,0.019158766294519108,0.023867320269346237
233,0.015430763363838196,0.0258171483874321
234,0.014884628045062223,0.02947612665593624
235,0.015802851257224877,0.03369077667593956
236,0.016131681390106678,0.034630946815013885
237,0.016149273452659447,0.03572217747569084
238,0.01521009330948194,0.037750959396362305
239,0.014355602363745371,0.038019467145204544
240,0.01383229997009039,0.033488888293504715
241,0.013603451351324717,0.0294088963419199
242,0.013373958257337412,0.026878442615270615
243,0.013426402894159159,0.024374686181545258
244,0.013096446792284647,0.022501656785607338
245,0.013098852708935738,0.02359705977141857
246,0.012770930615564188,0.02678711712360382
247,0.012535459672411283,0.027968263253569603
248,0.012327663600444794,0.030192295089364052
249,0.012204679970939955,0.03152259811758995
250,0.012055538594722748,0.03150586411356926
251,0.011855764624973139,0.034857429563999176
252,0.011590657445291678,0.035716839134693146
253,0.011392674098412195,0.03677533194422722
254,0.011145345866680145,0.040867116302251816
255,0.01134076031545798,0.04244779795408249
256,0.01108642186348637,0.043440576642751694
257,0.01114466538031896,0.02920934557914734
258,0.010863726337750753,0.02909652329981327
259,0.010504313123722872,0.03774884715676308
260,0.010469853257139524,0.047696877270936966
261,0.01032408761481444,0.0336616113781929
262,0.010193749020497004,0.030688505619764328
263,0.00983095665772756,0.03893933445215225
264,0.012160265197356543,0.05327702686190605
265,0.01057955902069807,0.056749507784843445
266,0.013225033568839232,0.015255038626492023
267,0.014952601244052252,0.013312545605003834
268,0.012728064320981503,0.011910047382116318
269,0.010788578850527605,0.022129710763692856
270,0.012939553707838058,0.05525168403983116
271,0.010394965764135122,0.03511398658156395
272,0.010610121923188368,0.024779753759503365
273,0.010417924262583256,0.025107232853770256
274,0.009287797380238771,0.03158539906144142
275,0.012829258106648922,0.06323430687189102
276,0.011797777532289425,0.06345435976982117
277,0.010396243693927923,0.027294661849737167
278,0.01093699379513661,0.01908770389854908
279,0.00987845566123724,0.022645413875579834
280,0.012035144492983818,0.04243696108460426
281,0.012421142930785814,0.05746574327349663
282,0.009539856109768152,0.028868554159998894
283,0.009510408931722244,0.02592981606721878
284,0.00885705774029096,0.034397393465042114
285,0.011320283015569052,0.05297841504216194
286,0.011665036280949911,0.05468345806002617
287,0.010032997466623783,0.024351032450795174
288,0.009512044178942839,0.023541362956166267
289,0.011718575221796831,0.03737471625208855
290,0.010583100374788046,0.05497985705733299
291,0.009814425682028135,0.02860967442393303
292,0.011601521633565426,0.012080615386366844
293,0.010793624135355154,0.012047755531966686
294,0.008724284823983908,0.024555744603276253
295,0.012932198432584604,0.05959348753094673
