,train_loss,val_loss
0,0.26466285188992816,
1,0.15865707894166312,0.2589588761329651
2,0.13049142559369406,0.07288918644189835
3,0.06637989853819211,0.07548508793115616
4,0.07426328708728154,0.07147406786680222
5,0.07757023473580678,0.1008562296628952
6,0.05610422665874163,0.07446718215942383
7,0.03817438706755638,0.04036740958690643
8,0.044349184880654015,0.03928867727518082
9,0.03295217268168926,0.03714058920741081
10,0.02882530726492405,0.02777312509715557
11,0.02637237248321374,0.02802761271595955
12,0.02111758105456829,0.025457803159952164
13,0.023697402328252792,0.05089452862739563
14,0.02023772895336151,0.03290421888232231
15,0.022061175977190334,0.02286440134048462
16,0.01968362492819627,0.022337792441248894
17,0.019519056503971417,0.03318193554878235
18,0.018406782920161884,0.027989627793431282
19,0.01875954121351242,0.022488685324788094
20,0.018521323800086975,0.021503871306777
21,0.018671995649735134,0.025283364579081535
22,0.01782888515541951,0.026206322014331818
23,0.01799432250360648,0.021179398521780968
24,0.017961191944777966,0.020543331280350685
25,0.01792430505156517,0.024365970864892006
26,0.017658698993424576,0.024184707552194595
27,0.017751751467585564,0.021062368527054787
28,0.01772635771582524,0.021388720721006393
29,0.01752914364139239,0.025977283716201782
30,0.017712002309660118,0.024065501987934113
31,0.017412417257825535,0.020629849284887314
32,0.01734703592956066,0.025031961500644684
33,0.017316084975997608,0.030826017260551453
34,0.017222660593688488,0.023808732628822327
35,0.01706840718785922,0.027478737756609917
36,0.016823301402231056,0.033775728195905685
37,0.01692507726450761,0.029439296573400497
38,0.016696355616052944,0.025352200493216515
39,0.016584941806892555,0.03748860955238342
40,0.016646499124666054,0.025726331397891045
41,0.016532270858685177,0.026964928954839706
42,0.016808462639649708,0.02886829525232315
43,0.016689566895365715,0.01721486821770668
44,0.01580997339139382,0.03314566612243652
45,0.01941857486963272,0.0688500925898552
46,0.01949744764715433,0.02535427175462246
47,0.024159391100207966,0.06415379047393799
48,0.06080648178855578,0.05625435337424278
49,0.06623817483584087,0.08249906450510025
50,0.05277083069086075,0.06514666974544525
51,0.04700830578804016,0.04493574798107147
52,0.03961443156003952,0.040250737220048904
53,0.02621898241341114,0.027999460697174072
54,0.02029385417699814,0.021659838035702705
55,0.021052959685524304,0.02866899035871029
56,0.022136333708961804,0.021675946190953255
57,0.02092214518537124,0.02241283282637596
58,0.01986408419907093,0.02883286215364933
59,0.01932202900449435,0.02171424962580204
60,0.018936568560699623,0.02327364683151245
61,0.01936764580508073,0.026193376630544662
62,0.019378258536259334,0.023605555295944214
63,0.01915961007277171,0.021357938647270203
64,0.01877361225585143,0.024640783667564392
65,0.018764876450101536,0.024273838847875595
66,0.018424054607748985,0.021790429949760437
67,0.01847098084787528,0.02275230921804905
68,0.018251555661360424,0.023554883897304535
69,0.018213181445995968,0.021159976720809937
70,0.018110074413319428,0.022278575226664543
71,0.01807450068493684,0.025096509605646133
72,0.01800060986230771,0.022626392543315887
73,0.01780909610291322,0.023917559534311295
74,0.018019672483205795,0.025631625205278397
75,0.017680578244229157,0.024870889261364937
76,0.017604227798680466,0.028443142771720886
77,0.017467400369544823,0.029125481843948364
78,0.017383577922979992,0.03006460703909397
79,0.017257894699772198,0.03176147863268852
80,0.017164910522600014,0.03261662274599075
81,0.01682285654048125,0.027025194838643074
82,0.01760067231953144,0.0425083264708519
83,0.018171158308784168,0.016237584874033928
