,train_loss,val_loss
0,0.2846206724643707,
1,0.23346338669459024,0.3105897009372711
2,0.18606937925020853,0.2565976083278656
3,0.10503196467955907,0.17465586960315704
4,0.06868126119176547,0.055053770542144775
5,0.05681470905741056,0.06290942430496216
6,0.035074700911839805,0.03288779407739639
7,0.03820376594861349,0.04018381983041763
8,0.025936779255668323,0.03111790306866169
9,0.02435963476697604,0.039876874536275864
10,0.020839498067895573,0.046520039439201355
11,0.022158583005269367,0.026088682934641838
12,0.020156990736722946,0.02499067597091198
13,0.021320320665836334,0.03496027737855911
14,0.019731872404615085,0.030449623242020607
15,0.02013730692366759,0.023056121543049812
16,0.019767907137672108,0.025090470910072327
17,0.01933802974720796,0.030823929235339165
18,0.018878620117902756,0.022577818483114243
19,0.01836632254223029,0.023277612403035164
20,0.018540653710563976,0.026422668248414993
21,0.01811453141272068,0.024547705426812172
22,0.0182879160468777,0.021455632522702217
23,0.017973168442646664,0.02293085865676403
24,0.01817898948987325,0.02287134900689125
25,0.0178193561732769,0.02136891335248947
26,0.017831348193188507,0.023151174187660217
27,0.0179331141213576,0.021158624440431595
28,0.0181587648888429,0.021310610696673393
29,0.0174794252961874,0.023040736094117165
30,0.017869952445228893,0.019876696169376373
31,0.017738477637370426,0.022814353927969933
32,0.01742316223680973,0.021781381219625473
33,0.01733279600739479,0.01974993571639061
34,0.017717298430701096,0.02381756529211998
35,0.017271808659036953,0.020506367087364197
36,0.017367768411835034,0.021385541185736656
37,0.017334827842811745,0.021203549578785896
38,0.017227102691928547,0.021149570122361183
39,0.01695242462058862,0.022677766159176826
40,0.017005123818914097,0.019645240157842636
41,0.01674788569410642,0.02444566786289215
42,0.016781863756477833,0.021074814721941948
43,0.016680337799092133,0.021721508353948593
44,0.016678810430069763,0.024697385728359222
45,0.01652610208839178,0.020866956561803818
46,0.01634404311577479,0.026806211099028587
47,0.01617816959818204,0.02133931778371334
48,0.016117682059605915,0.027024170383810997
49,0.016077775197724502,0.024104543030261993
50,0.015813855764766533,0.026119057089090347
51,0.016048493484656017,0.024887939915060997
52,0.01533411101748546,0.031094657257199287
53,0.015319317889710268,0.023779816925525665
54,0.015622162260115147,0.03824881836771965
55,0.016236538998782635,0.02369699627161026
56,0.01748168220122655,0.02693016640841961
57,0.018289312720298767,0.021988645195961
58,0.014435984194278717,0.020108673721551895
59,0.025340461482604344,0.08818726986646652
60,0.03626010442773501,0.035790808498859406
61,0.02819533770283063,0.023273052647709846
62,0.021858461822072666,0.0412721112370491
63,0.02093435327212016,0.021827835589647293
64,0.015725575697918732,0.022763054817914963
65,0.025785659129420917,0.06878326088190079
66,0.027924772972861927,0.027605561539530754
67,0.01852324604988098,0.01745547726750374
68,0.017843439243733883,0.06604084372520447
69,0.016818985032538574,0.0319891981780529
70,0.017772239943345387,0.016706213355064392
71,0.016186040205260117,0.01876816712319851
72,0.017659954726696014,0.04476677253842354
73,0.015441996355851492,0.04385580122470856
74,0.01637690265973409,0.01918974705040455
75,0.015133173825840155,0.022259581834077835
76,0.015271419659256935,0.04524548351764679
77,0.01518064613143603,0.0441809743642807
78,0.015388082712888718,0.027531413361430168
79,0.014716706238687038,0.02476622350513935
80,0.014932846960922083,0.04697338864207268
81,0.014291666758557161,0.03133901208639145
82,0.013931238402922949,0.04122472181916237
83,0.016375763341784477,0.05340878292918205
