,train_loss,val_loss
0,0.10790818432966869,
1,0.10468134035666783,0.10101033747196198
2,0.10213050494591396,0.09846200048923492
3,0.10004206498463948,0.0964961126446724
4,0.09854069848855336,0.09500503540039062
5,0.09744779765605927,0.09395362436771393
6,0.0968116248647372,0.0932760164141655
7,0.09656913330157597,0.09295830875635147
8,0.09659458200136821,0.09293629229068756
9,0.0967232013742129,0.09299851208925247
10,0.09677579502264659,0.09301429241895676
11,0.0967118466893832,0.09289884567260742
12,0.09659107526143391,0.09274138510227203
13,0.09649241218964259,0.0926428884267807
14,0.09645891189575195,0.09260658174753189
15,0.09644622604052226,0.0926363617181778
16,0.09645313272873561,0.0926513597369194
17,0.09645176430543263,0.0926540419459343
18,0.09644548843304317,0.09265486896038055
19,0.09642537931601207,0.09263714402914047
20,0.09640912711620331,0.09261740744113922
21,0.09639326979716618,0.09260114282369614
22,0.0963834747672081,0.09258081763982773
23,0.09638964384794235,0.09256390482187271
24,0.09637247274319331,0.09259060770273209
25,0.09636382758617401,0.09256038069725037
26,0.09634851664304733,0.09256355464458466
27,0.09633920341730118,0.09254269301891327
28,0.09633040428161621,0.0925309956073761
29,0.0963188682993253,0.09250341355800629
30,0.09630927195151646,0.09249090403318405
31,0.09630573292573293,0.09248913079500198
32,0.09629420439402263,0.09247922152280807
33,0.09627852340539296,0.09249288588762283
34,0.09626559913158417,0.09248469769954681
35,0.09626456598440807,0.09246127307415009
36,0.09624228874842326,0.09247066080570221
37,0.0962247724334399,0.09245201200246811
38,0.09621884922186534,0.09241596609354019
39,0.09620931496222813,0.09236599504947662
40,0.09618893762429555,0.09233490377664566
41,0.09617278973261516,0.09235292673110962
42,0.09614986429611842,0.09237590432167053
43,0.09613123536109924,0.09234600514173508
44,0.09610599031051,0.09234451502561569
45,0.09608044226964314,0.09230206161737442
46,0.09605969488620758,0.09226294606924057
47,0.0960254396001498,0.0922180712223053
48,0.09598677853743236,0.09219245612621307
49,0.09594467530647914,0.09218490868806839
50,0.09589542696873347,0.09214524924755096
51,0.09584161390860875,0.09207534790039062
52,0.09575822452704112,0.09198666363954544
53,0.09565795461336772,0.09190920740365982
54,0.09556896239519119,0.09179319441318512
55,0.09541941930850346,0.09172181785106659
56,0.09507128844658534,0.09136299788951874
57,0.09445914377768834,0.09103523939847946
58,0.10370273391405742,0.09028520435094833
59,0.09580627828836441,0.09110895544290543
60,0.09802184998989105,0.09420603513717651
61,0.0985764389236768,0.09515626728534698
62,0.09822077552477519,0.09491084516048431
63,0.09752973914146423,0.09412230551242828
64,0.0967906042933464,0.09320613741874695
65,0.09619203706582387,0.09243441373109818
66,0.09582361082235973,0.09190821647644043
67,0.09561956177155177,0.09161042422056198
68,0.09554664293924968,0.09150334447622299
69,0.09554028511047363,0.09151649475097656
70,0.09556447714567184,0.09158306568861008
71,0.09555137654145558,0.09166119992733002
72,0.09553728501001994,0.09169971197843552
73,0.09550611923138301,0.09171007573604584
74,0.09546008706092834,0.09169773757457733
75,0.09541974713404973,0.09166010469198227
76,0.09537973751624425,0.09160420298576355
77,0.09535267452398936,0.09156641364097595
78,0.09531764189402263,0.09150440245866776
79,0.09529342502355576,0.09146454930305481
80,0.09526778260866801,0.09142336249351501
