,train_loss,val_loss
0,0.10346851994593938,
1,0.09938132762908936,0.09668046981096268
2,0.09714715431133907,0.09380432218313217
3,0.09657683968544006,0.0927656888961792
4,0.09697863707939784,0.093019038438797
5,0.09721552083889644,0.09344369173049927
6,0.0969397375981013,0.09333781152963638
7,0.09663292517264684,0.0929311141371727
8,0.09652002652486165,0.09269016236066818
9,0.09655325611432393,0.09265825897455215
10,0.0966019406914711,0.0927322581410408
11,0.09660403927167256,0.09277360141277313
12,0.0965658500790596,0.09278050810098648
13,0.0965313936273257,0.09276169538497925
14,0.09651274730761845,0.09275950491428375
15,0.0964959238966306,0.09270036220550537
16,0.09650141497453053,0.09270273149013519
17,0.09650713702042897,0.09268248826265335
18,0.09648676713307698,0.0926850363612175
19,0.0964790681997935,0.09266354888677597
20,0.0964770292242368,0.09266361594200134
21,0.0964713990688324,0.09263208508491516
22,0.09646147986253102,0.09264568984508514
23,0.09645424534877141,0.09264875948429108
24,0.09645422299702962,0.09266045689582825
25,0.09643783917029698,0.09268101304769516
26,0.0964288239677747,0.09264706075191498
27,0.09641839563846588,0.09262914210557938
28,0.09641142934560776,0.09259207546710968
29,0.09640948474407196,0.09258540719747543
30,0.09640663613875707,0.09260128438472748
31,0.09637018044789632,0.09252506494522095
32,0.09637375175952911,0.09250488132238388
33,0.09633138279120128,0.09256628155708313
34,0.09629105776548386,0.09250931441783905
35,0.09625374277432759,0.09247353672981262
36,0.09620794902245204,0.09245526045560837
37,0.09614416460196178,0.09241627901792526
38,0.09606463710467021,0.09232933819293976
39,0.09596120069424312,0.09220940619707108
40,0.0957453375061353,0.09200853854417801
41,0.09539670000473659,0.09177139401435852
42,0.09473700076341629,0.09128129482269287
43,0.095393901069959,0.09227343648672104
44,0.09458444267511368,0.0914568081498146
45,0.09446901331345241,0.09041959047317505
46,0.09384443859259288,0.09035152941942215
47,0.09349046150843303,0.08987761288881302
48,0.09235760072867076,0.08892039954662323
49,0.09012476603190105,0.08726330101490021
50,0.09062097469965617,0.08519869297742844
51,0.08832938224077225,0.0844455137848854
52,0.08791758865118027,0.08273708820343018
53,0.08600187674164772,0.08152026683092117
54,0.08183217545350392,0.078706294298172
55,0.0780580664674441,0.07741318643093109
56,0.08992201586564381,0.10513488203287125
57,0.07865675538778305,0.07173310220241547
58,0.07838830103476842,0.07739125937223434
59,0.07942715287208557,0.07786229997873306
60,0.07651763657728831,0.0733325406908989
61,0.07210290431976318,0.07083666324615479
62,0.06815785045425098,0.06674668937921524
63,0.07177919646104176,0.07003585249185562
64,0.06877666960159938,0.0706854835152626
65,0.06762825946013133,0.06962504237890244
66,0.06719407066702843,0.06837189197540283
67,0.06421620522936185,0.06567241996526718
68,0.06329894935091336,0.06280329823493958
69,0.061637173096338906,0.062082935124635696
70,0.06038382649421692,0.06096011772751808
71,0.059227555990219116,0.06047637015581131
72,0.05870216836531957,0.0595451183617115
73,0.06052884707848231,0.05672406405210495
74,0.061311494559049606,0.06656426936388016
75,0.05912875632445017,0.06041645258665085
76,0.057049536456664406,0.0584062784910202
77,0.05332455411553383,0.052902281284332275
78,0.04891500001152357,0.05152955651283264
79,0.04753825441002846,0.049353811889886856
80,0.0467343603571256,0.04923781752586365
81,0.0433696856101354,0.04830298572778702
82,0.04177483543753624,0.04440170153975487
83,0.04152715330322584,0.04184586927294731
84,0.040426227574547134,0.0425063855946064
85,0.040370543797810875,0.042716044932603836
86,0.03906059140960375,0.04040001705288887
87,0.03779865180452665,0.04049878567457199
88,0.037505662689606346,0.04121803492307663
89,0.03543176005283991,0.03771287575364113
90,0.045260731130838394,0.03665843605995178
91,0.043475537250439324,0.04202638566493988
92,0.056221229334672294,0.06008239462971687
93,0.047511362781127296,0.054691094905138016
94,0.046066172420978546,0.04730668663978577
95,0.04789206633965174,0.04953454062342644
96,0.044832345098257065,0.04599890112876892
97,0.040939103811979294,0.0432620570063591
98,0.04518760989109675,0.03909299522638321
99,0.05224763477842013,0.06034781038761139
100,0.04086014007528623,0.038356713950634
101,0.036348950738708176,0.03770657628774643
102,0.03485938906669617,0.03959159180521965
103,0.03704968032737573,0.02871842309832573
104,0.04658529038230578,0.047711022198200226
105,0.04140132541457812,0.04042196273803711
106,0.03227985526124636,0.02890189364552498
107,0.04369485750794411,0.04746607691049576
108,0.03392122561732928,0.026880474761128426
109,0.028425189356009167,0.024363785982131958
110,0.027043472975492477,0.03389999642968178
111,0.023641822238763172,0.023258471861481667
112,0.022908837844928105,0.0192051213234663
113,0.018731456249952316,0.020680667832493782
114,0.018210952480634052,0.02127297967672348
115,0.018331161389748257,0.02016368694603443
116,0.01664266176521778,0.018527550622820854
117,0.015281987686951956,0.017170334234833717
118,0.015618683459858099,0.017409859225153923
119,0.014843656060596308,0.016958776861429214
120,0.013947869030137857,0.015314893797039986
121,0.014630924289425215,0.015812819823622704
122,0.013815350830554962,0.015355857089161873
123,0.013245201048751673,0.01437903381884098
124,0.01269853487610817,0.01375594176352024
125,0.012495282726983229,0.013286727480590343
126,0.012175480835139751,0.012809552252292633
127,0.011638118885457516,0.012574686668813229
128,0.011530107508103052,0.012324517592787743
129,0.011171004424492518,0.012498673982918262
130,0.011138558698197206,0.012175285257399082
131,0.01133185780296723,0.011971654370427132
132,0.011101008392870426,0.012312614358961582
133,0.011624233176310858,0.012905552983283997
134,0.01123716589063406,0.011953075416386127
135,0.010110041437049707,0.011281712912023067
136,0.010307368822395802,0.011568090878427029
137,0.010170731383065382,0.0110256876796484
138,0.009755570131043593,0.01090572401881218
139,0.009438417541484037,0.010733586736023426
140,0.009391682843367258,0.010645699687302113
141,0.00917554103458921,0.010408589616417885
142,0.009046481922268867,0.010243532247841358
143,0.009440524193147818,0.010155520401895046
144,0.009289294326057037,0.01024580653756857
145,0.008639447701474031,0.009691314771771431
146,0.008734320445607105,0.010433819144964218
147,0.008630905766040087,0.010092128068208694
148,0.008113156848897537,0.009310777299106121
149,0.008222321979701519,0.009215581230819225
150,0.008226322320600351,0.009283485822379589
151,0.007921256435414156,0.009305601939558983
152,0.0077080389795204,0.009115763008594513
153,0.007727925044794877,0.008989871479570866
154,0.007868960965424776,0.008526061661541462
155,0.008657147952665886,0.009739872999489307
156,0.008097109540055195,0.009911466389894485
157,0.007577270269393921,0.008439544588327408
158,0.007904961860428253,0.008920573629438877
159,0.0073183948795000715,0.008847063407301903
160,0.007148818889011939,0.008448842912912369
161,0.006685247955222924,0.007632190361618996
162,0.006400076672434807,0.00707436865195632
163,0.006081879449387391,0.006789104547351599
164,0.0058461688458919525,0.006749747786670923
165,0.006011875967184703,0.006797051057219505
166,0.0055636633187532425,0.006244478281587362
167,0.005897631092617909,0.006476138718426228
168,0.005645363591611385,0.006210438907146454
169,0.005599940040459235,0.00659498805180192
170,0.004954661863545577,0.006028110161423683
171,0.005057957644263904,0.005586640909314156
172,0.005486857301245133,0.005588448606431484
173,0.005608595131585996,0.006712268106639385
174,0.005695052134493987,0.007001607678830624
175,0.0055112286160389585,0.005636139772832394
176,0.004976679803803563,0.004784671124070883
177,0.005529781182607015,0.006006452254951
178,0.005725969715664784,0.006211472675204277
179,0.005922376488645871,0.0062937350012362
180,0.005756732852508624,0.005357450805604458
181,0.004841433061907689,0.006824600510299206
182,0.005743800196796656,0.00596161512658
183,0.004569782254596551,0.004337660036981106
184,0.003943973841766517,0.00481300987303257
185,0.003539878875017166,0.003791156457737088
186,0.003679888711000482,0.0043083433993160725
187,0.0033056062335769334,0.0036689334083348513
188,0.0035317938309162855,0.0040537696331739426
189,0.0032197735272347927,0.003668274963274598
190,0.003090071569507321,0.0038537648506462574
191,0.0031749429957320294,0.00370490993373096
192,0.0030103017731259265,0.003478348022326827
193,0.0029566217369089523,0.0037911131512373686
194,0.0024020050962766013,0.00276256469078362
195,0.0022553851207097373,0.0026959336828440428
196,0.002363019079590837,0.0028319640550762415
197,0.002186006090293328,0.0026743565686047077
198,0.002232916342715422,0.002491373335942626
199,0.002025091011698047,0.0023949285969138145
200,0.002136528220338126,0.002582119544968009
201,0.0020842457888647914,0.002255649771541357
202,0.0019182785181328654,0.0020838105119764805
203,0.0024838353662441173,0.003049935447052121
204,0.0025544927921146154,0.0032463918905705214
205,0.0018835997519393761,0.001968863420188427
206,0.0020250154581541815,0.002551054349169135
207,0.0019914177634442845,0.0018731410382315516
208,0.0022076048965876303,0.0027248295955359936
209,0.0026257892604917288,0.003619370749220252
210,0.003274654814352592,0.003343949792906642
211,0.00309711384276549,0.0028516456950455904
212,0.003373880094538132,0.004370615817606449
213,0.002290410998587807,0.002608471317216754
214,0.0019544183742254972,0.002021119697019458
215,0.0019630849516640105,0.002320866333320737
216,0.0017275301506742835,0.0022039543837308884
217,0.0016988549614325166,0.0020257055293768644
218,0.0016655334426711004,0.0020373822189867496
219,0.0018409432377666235,0.0021616278681904078
220,0.0015870958256224792,0.0018519886070862412
221,0.0015658754079292219,0.002304633380845189
222,0.0017662175038519006,0.0019131081644445658
223,0.0016221944242715836,0.0015439917333424091
224,0.001636998262256384,0.0019724343437701464
225,0.001753618863100807,0.002410698914900422
226,0.0025751785142347217,0.002611547475680709
227,0.001376697444356978,0.0015877846162766218
228,0.0013691374721626441,0.0016322098672389984
229,0.0013489341363310814,0.0013591499300673604
230,0.0014363462881495555,0.0018730303272604942
231,0.0012678834609687328,0.0016271168133243918
232,0.0011525089697291453,0.0012640317436307669
233,0.0011797146871685982,0.0015166724333539605
234,0.0012358498837177951,0.0012084476184099913
235,0.0012331946248499055,0.0016898025060072541
236,0.001246383956943949,0.0015801683766767383
237,0.0011146265314891934,0.0012908183271065354
238,0.001063717781410863,0.0011697064619511366
239,0.0012543061360095937,0.0015009278431534767
240,0.0011428712556759517,0.0013789500808343291
241,0.0009242021866763631,0.0011427123099565506
242,0.0009758581679003934,0.0012391334166750312
243,0.001105478615500033,0.0012840447016060352
244,0.0010334428128165503,0.001286315848119557
245,0.0009532132535241544,0.0012442057486623526
246,0.0009190448132964472,0.0010928661795333028
247,0.0010018158160770934,0.0011546616442501545
248,0.0010441572909864287,0.0011589478235691786
249,0.0010684008593671024,0.0013891346752643585
250,0.0008874380340178808,0.0010997791541740298
251,0.0008384431130252779,0.0010815102141350508
252,0.0007956330470430354,0.000974029244389385
253,0.0008022024024588367,0.0009670815197750926
254,0.0010285807463030021,0.001223915838636458
255,0.001034259582714488,0.0012399166589602828
256,0.0009217496068837742,0.0010892287828028202
257,0.0009525065349104503,0.0010772496461868286
258,0.0012305097188800573,0.0013485343661159277
259,0.0013007281037668388,0.0016923646908253431
260,0.0009999090301183362,0.0009934458648785949
261,0.0014047605606416862,0.0015782923437654972
262,0.0017885432268182437,0.002451336244121194
263,0.00148607580922544,0.001414581434801221
264,0.001755107504626115,0.0024279565550386906
265,0.00141698921409746,0.0017420303774997592
266,0.0010246991684349875,0.0008753433357924223
267,0.0012644162634387612,0.0015249045100063086
268,0.0012958018924109638,0.0010508063714951277
269,0.0013078501215204597,0.0018972490215674043
270,0.0016684027311081688,0.001735754543915391
271,0.0012128552577147882,0.00145650131162256
272,0.0009778574070272346,0.0010154653573408723
273,0.0009480596636421978,0.0011614138493314385
274,0.0008352151683842143,0.0009335113572888076
275,0.001006811624392867,0.001052427222020924
276,0.0007178629554497699,0.0008644639165140688
277,0.000843082166587313,0.0012080991873517632
278,0.0009281748401311537,0.0009558559395372868
279,0.0007150170276872814,0.0007913654553703964
280,0.0010321293181429307,0.0011591371148824692
281,0.0012170984991826117,0.0013827821239829063
282,0.0008166504558175802,0.0010197648080065846
283,0.0007970307487994432,0.0011066128499805927
284,0.0008084654885654649,0.0009198617772199214
285,0.000641077698674053,0.0007956904009915888
286,0.0006051305099390447,0.0007425879593938589
287,0.0006641069970404109,0.0007163125555962324
288,0.0007819709620283296,0.0008734722505323589
289,0.0008169006129416326,0.0008125982130877674
290,0.0009131468056390682,0.0008676285506226122
291,0.0007929364025282363,0.0010117415804415941
292,0.0006523128249682486,0.0008787973783910275
293,0.0006354924795838693,0.0008014042978174984
294,0.0006638956838287413,0.0007362104952335358
295,0.0006240893271751702,0.000844301306642592
296,0.0005300603030870358,0.0006493933033198118
297,0.0005688909053181609,0.0006487276405096054
298,0.0005917856663775941,0.0007282777805812657
299,0.0006123675363293538,0.0008069065515883267
300,0.0006468418675164381,0.0006925924681127071
301,0.0007213801533604661,0.0006770020700059831
302,0.0007664090177665154,0.0006194747402332723
303,0.0007810133489935348,0.0006689686561003327
304,0.0008707387605682015,0.0007987568969838321
305,0.0006163650929617385,0.0008943241555243731
306,0.0006256572378333658,0.0007043842342682183
307,0.0007100337922262648,0.0007187533774413168
308,0.0007351442861060301,0.0007970110746100545
309,0.0005692366200188795,0.00073335284832865
310,0.0005676989870456358,0.0005919800023548305
311,0.0005771287348276625,0.0006719409138895571
312,0.0006819308230963846,0.0007964365067891777
313,0.0009815465503682692,0.0006358003593049943
314,0.0010146100539714098,0.0013148142024874687
315,0.0008476217238542935,0.0013307715998962522
316,0.0006627632731882235,0.0008518220274709165
317,0.000667652270446221,0.0007353934342972934
318,0.0005942637314243863,0.0006616874015890062
319,0.0005430418241303414,0.0007299678982235491
320,0.0006429940112866461,0.0006109394016675651
321,0.0006150863482616842,0.0009003476588986814
322,0.0006700510857626796,0.0008569274214096367
323,0.0008334986244638761,0.0009835255332291126
324,0.0006597415776923299,0.0006942249601706862
325,0.0005209984568258127,0.0007676772656850517
326,0.0005426257751726856,0.000634129042737186
327,0.0006314923618144045,0.0008460824028588831
328,0.0006922750423351923,0.0006878775893710554
329,0.0006182523017438749,0.0007371636456809938
330,0.0007144532282836735,0.0006763814017176628
331,0.0008967779964829484,0.0009161962079815567
332,0.0007099769233415524,0.0009149758843705058
333,0.0009749283781275153,0.0010430256370455027
334,0.002870639398073157,0.0028399897273629904
335,0.0037526300099367895,0.004793343599885702
336,0.0043942305104186135,0.0053484016098082066
337,0.0025477728340774775,0.0018680316861718893
338,0.0041267523386826115,0.00580437108874321
339,0.00914142094552517,0.00899544171988964
340,0.004752062493935227,0.0051000723615288734
341,0.003021706943400204,0.0023794902954250574
342,0.0027996835997328162,0.004078281577676535
343,0.0017183283731962244,0.001880122348666191
344,0.0021402660834913454,0.001889886800199747
345,0.0020667409213880696,0.0028267560992389917
346,0.0021014917098606625,0.001952958875335753
347,0.001855398528277874,0.0016695036320015788
348,0.0014550467603839934,0.0015763427363708615
349,0.0010990467853844166,0.0012657759943976998
350,0.0009434373932890594,0.0013316329568624496
351,0.0007335824581484,0.0006769182509742677
352,0.0006801494940494498,0.0008588814525865018
353,0.0006554078233117858,0.0009161166381090879
354,0.0006173151195980608,0.0007104830001480877
