,train_loss,val_loss
0,0.09806324044863383,
1,0.09722576042016347,0.09341414272785187
2,0.09669946879148483,0.0933356061577797
3,0.09669778992732365,0.09265365451574326
4,0.09675915539264679,0.09270410239696503
5,0.09665101518233617,0.09274337440729141
6,0.09655158966779709,0.0928017720580101
7,0.09658518185218175,0.09279967099428177
8,0.09656677395105362,0.0927296131849289
9,0.09650613615910213,0.09267687797546387
10,0.09650889039039612,0.09266186505556107
11,0.09651380777359009,0.09265229105949402
12,0.0964781790971756,0.09260722994804382
13,0.09646560996770859,0.09261343628168106
14,0.09644721696774165,0.0926206111907959
15,0.0964379757642746,0.09269054979085922
16,0.09642435361941655,0.09266122430562973
17,0.09643682092428207,0.09252072870731354
18,0.09634177138408025,0.0925966203212738
19,0.09621931115786235,0.0923251137137413
20,0.09623889376719792,0.09226083755493164
21,0.09577679882446925,0.0920960009098053
22,0.09436722844839096,0.09125786274671555
23,0.25374386459589005,0.5562897324562073
24,0.09967850397030513,0.0962383821606636
25,0.09895897656679153,0.09637907147407532
26,0.09761885056893031,0.09458570927381516
27,0.09674452990293503,0.09321194142103195
28,0.09635013590256374,0.09249237924814224
29,0.09631979217131932,0.09226612001657486
30,0.09640391170978546,0.09230532497167587
31,0.09646742045879364,0.09244225174188614
32,0.0964679295818011,0.0925433486700058
33,0.0964405785004298,0.09257837384939194
34,0.09637319048245747,0.09259144961833954
35,0.09630953272183736,0.09257524460554123
36,0.0962768445412318,0.09250757843255997
37,0.0962671438852946,0.09247321635484695
38,0.09627845138311386,0.09245482832193375
39,0.09626800815264384,0.09241397678852081
40,0.09626397738854091,0.09239984303712845
41,0.09624596685171127,0.09241056442260742
42,0.09623197466135025,0.09239691495895386
43,0.0962205355366071,0.09240037202835083
44,0.09620375434557597,0.09239231795072556
45,0.09619534760713577,0.0923864096403122
46,0.09618400037288666,0.09236538410186768
47,0.09616952389478683,0.09236528724431992
48,0.09616343925396602,0.0923473909497261
49,0.09614419688781102,0.09234513342380524
50,0.09613558153311412,0.09230110794305801
51,0.09611913313468297,0.09226111322641373
52,0.09609587490558624,0.0922306701540947
53,0.09608449041843414,0.09223372489213943
54,0.0960545465350151,0.09225482493638992
55,0.09603594491879146,0.09223117679357529
56,0.0960175593694051,0.09222254157066345
57,0.0959802617629369,0.09221497178077698
58,0.09594523658355077,0.0921669527888298
59,0.09590497116247813,0.09210209548473358
60,0.09586128095785777,0.09205079823732376
61,0.09580140809218089,0.09196829795837402
62,0.09572673588991165,0.09188997000455856
63,0.095616415143013,0.09180345386266708
64,0.09545290470123291,0.09168801456689835
65,0.09522498150666554,0.09150427579879761
66,0.09482944508393605,0.09117847681045532
67,0.09410533557335536,0.09065281599760056
68,0.09206141531467438,0.08914518356323242
69,0.09494376679261525,0.0916658267378807
70,0.09210560470819473,0.08893604576587677
71,0.09228165199359258,0.08932944387197495
72,0.09198038031657536,0.0878245010972023
73,0.09078480551640193,0.08793096244335175
74,0.08931714047988255,0.08629018813371658
75,0.08591495454311371,0.0836871862411499
76,0.09247757742802303,0.0792844295501709
77,0.09222232302029927,0.0997396856546402
78,0.08855028450489044,0.09038756042718887
79,0.08852970103422801,0.08370241522789001
80,0.08726723988850911,0.08514119684696198
81,0.08506132165590923,0.08218606561422348
