,train_loss,val_loss
0,0.10542798539002736,
1,0.0985609417160352,0.09311568737030029
2,0.09674221028884251,0.09271693974733353
3,0.09727680434783299,0.09368478506803513
4,0.09712007890144984,0.0941779613494873
5,0.09659865498542786,0.09320013225078583
6,0.09688524156808853,0.09258032590150833
7,0.09682374944289525,0.09255512803792953
8,0.09648508081833522,0.09261217713356018
9,0.09658659497896831,0.092770516872406
10,0.09661002953847249,0.0930590108036995
11,0.09656274815400441,0.09297915548086166
12,0.09644210586945216,0.0926503911614418
13,0.09644534438848495,0.09258198738098145
14,0.09642497946818669,0.09250795841217041
15,0.09639037897189458,0.09245934337377548
16,0.09633888304233551,0.09246959537267685
17,0.09628903617461522,0.09260734170675278
18,0.09621978054443996,0.09251473844051361
19,0.09603529175122578,0.09227708727121353
20,0.0956084132194519,0.09206139296293259
21,0.099798118074735,0.09129653871059418
22,0.09753367304801941,0.09094905853271484
23,0.09771975626548131,0.0947323888540268
24,0.09604557106892268,0.09240768849849701
25,0.09658228109280269,0.09267114847898483
26,0.09675597151120503,0.09313094615936279
27,0.09624248494704564,0.09260609745979309
28,0.09613095720609029,0.09232883155345917
29,0.09625321626663208,0.09248777478933334
30,0.09622131784756978,0.09251122921705246
31,0.09611084560553233,0.0922732949256897
32,0.09604555616776149,0.09204461425542831
33,0.09597122669219971,0.09201591461896896
34,0.0958632950981458,0.09205429255962372
35,0.09588650614023209,0.09215941280126572
36,0.09582633276780446,0.09228868782520294
37,0.09565054873625438,0.09214942157268524
38,0.09552239254117012,0.09173319488763809
39,0.09536367903153102,0.09145943820476532
40,0.09507675965627034,0.09128279238939285
41,0.09471689661343892,0.09110535681247711
42,0.09396679202715556,0.09053228050470352
43,0.09242572635412216,0.08944776654243469
44,0.7616666207710902,0.08558710664510727
45,0.09894560277462006,0.09175882488489151
46,0.09520391871531804,0.09170108288526535
47,0.09752202530701955,0.09374354034662247
48,0.09891053289175034,0.09608311206102371
49,0.09858853618303935,0.09604247659444809
50,0.0976078634460767,0.09473500400781631
51,0.09672628591458003,0.09326789528131485
52,0.09632624685764313,0.09234362840652466
53,0.0964280217885971,0.0920308455824852
54,0.09634629140297572,0.09200862795114517
55,0.0961231216788292,0.09201320260763168
56,0.09604498992363612,0.09213989228010178
57,0.09605056047439575,0.09236592799425125
58,0.09606580932935078,0.09253203868865967
59,0.09603189677000046,0.09253380447626114
60,0.09595554818709691,0.09242446720600128
61,0.09591630846261978,0.09225369989871979
62,0.09585972130298615,0.09206723421812057
63,0.09584723164637883,0.09196946769952774
64,0.09583357473214467,0.09192146360874176
65,0.09582431117693584,0.09189309179782867
66,0.09576032807429631,0.09191936254501343
67,0.0957333172361056,0.09190502762794495
68,0.09569169580936432,0.09187448024749756
69,0.09565452734629314,0.09188678860664368
70,0.09561347713073094,0.09187084436416626
71,0.0955735296010971,0.09183502197265625
72,0.09552812079588573,0.09178245812654495
73,0.09547197073698044,0.09170776605606079
74,0.09541528175274532,0.09163932502269745
75,0.0953444813688596,0.09160351008176804
76,0.0952647974093755,0.09151941537857056
77,0.0951719582080841,0.09142926335334778
78,0.09506772706906001,0.09131965786218643
79,0.09491300582885742,0.0911741778254509
80,0.09470034142335255,0.09101235121488571
81,0.0943535069624583,0.09076816588640213
82,0.09367916733026505,0.09028630703687668
83,0.09168983499209087,0.08902745693922043
84,0.09492029994726181,0.0914512574672699
85,0.09240262707074483,0.08816689997911453
86,0.09267055491606395,0.08764541149139404
87,0.09264077991247177,0.09047994017601013
88,0.09162749722599983,0.08708648383617401
89,0.08941251536210378,0.08573320508003235
90,0.1263996735215187,0.08114659041166306
91,0.12477397173643112,0.12306723743677139
92,0.11785638084014256,0.11921005696058273
93,0.1098345120747884,0.10968555510044098
94,0.10431846231222153,0.10283350944519043
95,0.10083270321289699,0.09842998534440994
96,0.09873464951912563,0.09567038714885712
97,0.09751198689142863,0.09398159384727478
98,0.09684656063715617,0.09300927072763443
99,0.09653813143571217,0.09251602739095688
100,0.0964045375585556,0.092322938144207
101,0.0963779091835022,0.09231481701135635
102,0.09638118743896484,0.09239976853132248
