,train_loss,val_loss
0,0.3678111533323924,
1,0.30484206477801007,0.381790429353714
2,0.30081847806771594,0.3629237711429596
3,0.23292399446169534,0.321784108877182
4,0.15920095642407736,0.15749365091323853
5,0.15453721086184183,0.11766914278268814
6,0.16092321276664734,0.24491293728351593
7,0.16324260830879211,0.2185739129781723
8,0.16152474780877432,0.19843226671218872
9,0.210181325674057,0.20558105409145355
10,0.22060217459996542,0.27976468205451965
11,0.17894639571507773,0.20228488743305206
12,0.16870079934597015,0.2112119197845459
13,0.14669416844844818,0.20608702301979065
14,0.14757438997427622,0.1980225145816803
15,0.14463294049104056,0.19288884103298187
16,0.13871856530507407,0.18136635422706604
17,0.13427930821975073,0.1680910438299179
18,0.14037305613358816,0.15730717778205872
19,0.14027947435776392,0.1788504719734192
20,0.14046330253283182,0.18038800358772278
21,0.13881836334864298,0.1841328740119934
22,0.13807628055413565,0.18473894894123077
23,0.13748853405316672,0.16283641755580902
24,0.13709773123264313,0.16233955323696136
25,0.1334915061791738,0.1640702486038208
26,0.13051443298657736,0.16367894411087036
27,0.12810372561216354,0.1587929129600525
28,0.11582699666420619,0.13888661563396454
29,0.10591003795464833,0.12381969392299652
30,0.1017783557375272,0.12930163741111755
31,0.07904235025246938,0.08248959481716156
32,0.0792017603913943,0.055228907614946365
33,0.1857702061533928,0.13249929249286652
34,0.21490087111790976,0.2194802165031433
35,0.21204344431559244,0.27313318848609924
36,0.16937159498532614,0.1841452568769455
37,0.11947445819775264,0.16133272647857666
38,0.09945585081974666,0.1131034716963768
39,0.05787035450339317,0.0744386687874794
40,0.1019393764436245,0.06487230956554413
41,0.1028691108028094,0.11459571123123169
42,0.08807617860535781,0.12885773181915283
43,0.058917721112569175,0.05412068963050842
44,0.030296267941594124,0.05875062197446823
45,0.028627408357958,0.0474163182079792
46,0.024370043228069942,0.05958253890275955
47,0.020413293813665707,0.036565039306879044
48,0.019876190771659214,0.028350941836833954
49,0.01680557057261467,0.04892202839255333
50,0.01760655641555786,0.03078317642211914
51,0.022318306068579357,0.05429771915078163
52,0.02529037247101466,0.028710734099149704
53,0.021057944434384506,0.024613747373223305
54,0.018442662432789803,0.055471569299697876
55,0.019892994624873,0.02302447520196438
56,0.019789301169415314,0.05403844267129898
57,0.017022383399307728,0.033874426037073135
58,0.012593483862777552,0.024215759709477425
59,0.014455903321504593,0.05291302129626274
60,0.014029381486276785,0.022903410717844963
61,0.012129290339847406,0.0407722182571888
62,0.011420390258232752,0.04117145389318466
63,0.010146789563198885,0.03495855629444122
64,0.010450983420014381,0.031867615878582
65,0.009905289548138777,0.03279086574912071
66,0.012725893408060074,0.03507894650101662
67,0.013918151147663593,0.021919868886470795
68,0.010825590851406256,0.01764429546892643
69,0.010857620897392431,0.05515892431139946
70,0.009745901760955652,0.02841581404209137
71,0.009372903034090996,0.027259722352027893
72,0.010928004824866852,0.04096069559454918
73,0.009795412110785643,0.03159845247864723
74,0.009191663935780525,0.019940514117479324
75,0.00930894042054812,0.03875969350337982
76,0.010053813147048155,0.03284325450658798
77,0.010806129314005375,0.02479761280119419
78,0.008618845293919245,0.022724540904164314
79,0.009093865131338438,0.035516511648893356
80,0.011123078254361948,0.019591590389609337
81,0.01048607068757216,0.02013004943728447
82,0.01055522309616208,0.0351158045232296
83,0.009789794683456421,0.02645810693502426
84,0.00877236807718873,0.02679738588631153
85,0.008375876117497683,0.03560721501708031
86,0.007855682168155909,0.019998885691165924
87,0.007320621361335118,0.028635365888476372
88,0.007611105373750131,0.019627554342150688
89,0.006742475864787896,0.024580830708146095
90,0.007884930819272995,0.03270089626312256
91,0.0073653704797228174,0.01683098077774048
92,0.007013506566484769,0.027310810983181
93,0.006893946789205074,0.01814672164618969
94,0.008292821856836477,0.0274367518723011
95,0.007688930879036586,0.011482407338917255
96,0.008210354174176851,0.03445306420326233
97,0.007833483163267374,0.01960926689207554
98,0.007024792333443959,0.022998012602329254
99,0.00707529562835892,0.02540016919374466
100,0.007063983318706353,0.023689061403274536
101,0.00741062421972553,0.019376764073967934
102,0.007512690654645364,0.024473421275615692
103,0.006941161739329497,0.009530344977974892
104,0.010788924215982357,0.03921345993876457
105,0.007701885420829058,0.008793562650680542
106,0.0041767308333267765,0.02254428341984749
107,0.003544270138566693,0.004218575078994036
108,0.0031724212070306144,0.008537675254046917
109,0.0026308762996147075,0.003641837742179632
110,0.0028443996949742236,0.003950958140194416
111,0.0023109648997584977,0.003536233212798834
112,0.002056968592417737,0.0032532152254134417
113,0.001678718642021219,0.0016657524975016713
114,0.0016961244788641732,0.005737398751080036
115,0.0014580018663158019,0.0022092501167207956
116,0.0014216450896734993,0.0033445507287979126
117,0.0013180410799880822,0.0024353964254260063
118,0.0013398396549746394,0.0031129957642406225
119,0.0012762365707506735,0.0028086837846785784
120,0.0012219460913911462,0.003042885335162282
121,0.0012052001353974144,0.002207027981057763
122,0.0011726868494103353,0.0033262709621340036
123,0.001169602832912157,0.0019755864050239325
124,0.0011356292525306344,0.002456644317135215
125,0.001110280320669214,0.0022407793439924717
126,0.001104954571928829,0.0024511159863322973
127,0.0010952111527634163,0.0023840083740651608
128,0.0010845362752055128,0.0026874446775764227
129,0.001062619984926035,0.00223949970677495
130,0.0010528751881793141,0.0026394438464194536
131,0.0010499418325101335,0.00247323140501976
132,0.0010334575587573152,0.0023489492014050484
133,0.0010248964341978233,0.0025634525809437037
134,0.0010135806708907087,0.0023227683268487453
135,0.0010053690833350022,0.002507067285478115
136,0.0009952739928849041,0.0022879941388964653
137,0.0009902015056771536,0.002503948286175728
138,0.0009766784496605396,0.0023937742225825787
139,0.0009660355475110313,0.0024056746624410152
140,0.0009589802745419244,0.0022713460493832827
141,0.0009488253660189608,0.0024889549240469933
142,0.0009458425338380039,0.0023593816440552473
143,0.0009390611667186022,0.0021975215058773756
144,0.0009264776987644533,0.0026070992462337017
145,0.0009246219997294247,0.0022958905901759863
146,0.0009172312954130272,0.0022688640747219324
147,0.0009099495752404133,0.0027323770336806774
148,0.0008921893895603716,0.0021156175062060356
149,0.0009025512942268202,0.0028627095744013786
150,0.0008840280740211407,0.0022249638568609953
151,0.000873766141012311,0.0026709602680057287
152,0.0008577729167882353,0.0025581095833331347
153,0.0008532690505186716,0.0025888332165777683
154,0.0008368031315815946,0.0023629795759916306
155,0.0008409795118495822,0.002489972859621048
156,0.0008378323788444201,0.0026202343869954348
157,0.000825480519173046,0.0022833985276520252
158,0.0008170004390800992,0.0024898366536945105
159,0.0008258198310310642,0.002650457201525569
160,0.0008194344312263032,0.0023486046120524406
161,0.0007738026324659586,0.0025976079050451517
162,0.00074430702564617,0.002720154821872711
163,0.0007257613857897619,0.002633913652971387
164,0.0007216347148641944,0.0024733778554946184
165,0.0006988612294662744,0.0026395334862172604
166,0.0006868567046088477,0.0026405418757349253
167,0.0006677432684227824,0.0024745664559304714
168,0.000655105240487804,0.0025033557321876287
169,0.0006385133407699565,0.002784870797768235
170,0.000628628593403846,0.0024617479648441076
171,0.0005941571628985306,0.0026609324850142
172,0.000581976967320467,0.0029801037162542343
173,0.0005748380596439043,0.002624509623274207
174,0.0006100660054168353,0.002830082317814231
175,0.0005959883759108683,0.0023840588983148336
176,0.0007163986350254466,0.0036853619385510683
177,0.0005898525414522737,0.002361529739573598
178,0.0005782233104885867,0.00298047112300992
179,0.0006038779586864015,0.002289077965542674
180,0.0007195885797652105,0.0030666044913232327
181,0.0006477668260534605,0.0020604878664016724
182,0.0008241171599365771,0.0026855424512177706
183,0.0007169161108322442,0.002567915478721261
184,0.001030861943339308,0.002799054142087698
185,0.0012285497699243326,0.0025818527210503817
186,0.001007828046567738,0.0028967943508177996
187,0.00112324976362288,0.0037239815574139357
188,0.0011533497211833794,0.0020124560687690973
189,0.0008720422435241441,0.0034183699171990156
190,0.000988793559372425,0.003005705075338483
191,0.0006411335004183153,0.0032483392860740423
192,0.0006045097640405098,0.002510483842343092
193,0.0005578172276727855,0.0026611490175127983
194,0.0005177420486385623,0.0025002318434417248
195,0.00048216992096665007,0.003158821724355221
196,0.0005631326154495279,0.0025122379884123802
197,0.0005563162752271941,0.002320572966709733
198,0.0005957525863777846,0.003654411993920803
199,0.0005266571630878995,0.0013210759498178959
200,0.0005965417076367885,0.0033853109925985336
201,0.0005047186568845063,0.0021093678660690784
202,0.0005113391768342505,0.0014728775713592768
203,0.0006951286147038142,0.003922147210687399
204,0.0008005633717402816,0.0011390632716938853
205,0.0007938072473431627,0.003049068385735154
206,0.0006967385803970197,0.003772666212171316
207,0.000565234397072345,0.0017000153893604875
208,0.00047491947771050036,0.0020970827899873257
209,0.0004670213772139202,0.002766565652564168
210,0.0004623834587012728,0.002019409788772464
211,0.00040243873566699523,0.0013770796358585358
212,0.0003885331000977506,0.002536633051931858
213,0.0003846863692160696,0.0016040297923609614
214,0.0003634249248231451,0.002177528804168105
215,0.0003306276339571923,0.0016863180790096521
216,0.0003324454689087967,0.0021407254971563816
217,0.000338302314048633,0.0014840326039120555
218,0.0003223917786575233,0.002003617351874709
219,0.0003218010242562741,0.0014463246334344149
220,0.0003100134393510719,0.0022103991359472275
221,0.00032593216747045517,0.0013373626861721277
222,0.0003124802509167542,0.0019064366351813078
223,0.0003245516854804009,0.0017190854996442795
224,0.0003887992158221702,0.0009686916600912809
225,0.0003083245149658372,0.0017343433573842049
226,0.00030390024282193434,0.0014207027852535248
227,0.00030624502202651155,0.0011175874387845397
228,0.00029689013414705795,0.0016150760930031538
229,0.0003117507537050794,0.0014076873194426298
230,0.00029803160578012466,0.0010978963691741228
231,0.0003023239648124824,0.0016092980513349175
232,0.0002991884248331189,0.0014064006973057985
233,0.0002861977166806658,0.001539196353405714
234,0.00027936562643541646,0.0016737919067963958
235,0.0002951795225574945,0.0009324803831987083
236,0.0002690616383915767,0.001337167457677424
237,0.00026314718706998974,0.0014702215557917953
238,0.0002623825421324,0.0013882486382499337
239,0.00026204632498168695,0.0010218796087428927
240,0.0002725746890064329,0.0016335223335772753
241,0.0002654416117972384,0.0012796460650861263
242,0.00027416073135100305,0.000788218982052058
243,0.00030422487179748714,0.0015101819299161434
244,0.0003834538802038878,0.0019358398858457804
245,0.0003361853208237638,0.0007283732993528247
246,0.00027868403897931177,0.0008746913517825305
247,0.0003477996700288107,0.0024195280857384205
248,0.0003749195990773539,0.0015091579407453537
249,0.0003765225022410353,0.0006548801902681589
250,0.0002735207720737283,0.0007843975909054279
251,0.00029018084751442075,0.0020381840877234936
252,0.00024488720616015297,0.0011650032829493284
253,0.0002439048063630859,0.0008693106938153505
254,0.00023407715586169311,0.0013268273323774338
255,0.00022533694573212415,0.001111380523070693
256,0.00022313136529798308,0.001125145936384797
257,0.0002297544318328922,0.0009295784402638674
258,0.00022401808625242362,0.0012090351665392518
259,0.00022019354219082743,0.0012462531449273229
260,0.00023355587230374417,0.0008054202189669013
261,0.0002207050808162118,0.001158310566097498
262,0.000230406440095976,0.0014596647815778852
263,0.00020897737704217434,0.001002696924842894
