,train_loss,val_loss
0,0.30767304201920825,
1,0.32499103744824726,0.36052218079566956
2,0.3258502135674159,0.37929752469062805
3,0.2781250476837158,0.362089067697525
4,0.41819372524817783,0.0855579674243927
5,0.16651572783788046,0.1259046494960785
6,0.1629606063167254,0.22932802140712738
7,0.088938703139623,0.10473264008760452
8,0.10512046019236247,0.0846819207072258
9,0.0629113440712293,0.07794199138879776
10,0.07361361011862755,0.12970834970474243
11,0.043311486641565956,0.059526655822992325
12,0.043873658403754234,0.0810578465461731
13,0.03422803804278374,0.03364400565624237
14,0.0685649619748195,0.06310278922319412
15,0.0723209089289109,0.03463791310787201
16,0.08955822885036469,0.13537999987602234
17,0.04246216639876366,0.060031190514564514
18,0.05157828455169996,0.06665734946727753
19,0.2278946147610744,0.019254399463534355
20,0.16150757173697153,0.13362114131450653
21,0.17239810526371002,0.21548360586166382
22,0.1423514982064565,0.22611460089683533
23,0.08623146762450536,0.13508018851280212
24,0.05118103511631489,0.043058980256319046
25,0.07495574156443278,0.10357885807752609
26,0.026125678792595863,0.06163611635565758
27,0.04458415632446607,0.09366732835769653
28,0.040000581492980324,0.04529985785484314
29,0.024671992907921474,0.030437320470809937
30,0.029691884915033977,0.06512698531150818
31,0.022241586198409397,0.044264957308769226
32,0.02716166650255521,0.026235532015562057
33,0.018687355021635692,0.02037147432565689
34,0.022931667665640514,0.06459074467420578
35,0.018529702598849934,0.05000147968530655
36,0.022535235310594242,0.020336465910077095
37,0.01980763425429662,0.017429184168577194
38,0.017810603603720665,0.029364489018917084
39,0.014335732907056808,0.044737283140420914
40,0.011073578149080276,0.04897264763712883
41,0.008146797306835651,0.03387562930583954
42,0.006436821073293686,0.018056154251098633
43,0.006547688040882349,0.013615792617201805
44,0.004558246582746506,0.019139805808663368
45,0.0039842159021645784,0.022887226194143295
46,0.0033006674299637475,0.028480440378189087
47,0.0028417860933889947,0.023661654442548752
48,0.0023495551043500504,0.022196786478161812
49,0.0021445216067756214,0.026738738641142845
50,0.002345821587368846,0.025888212025165558
51,0.0020321364669750133,0.02569911815226078
52,0.001853866851888597,0.0536789745092392
53,0.001916615719286104,0.025746889412403107
54,0.001857320040774842,0.0286770798265934
55,0.0015935463986049097,0.028017466887831688
56,0.0015673002538581688,0.026821836829185486
57,0.0015112841889883082,0.027082305401563644
58,0.0014278128122289975,0.02452080510556698
59,0.0013537432144706447,0.026221152395009995
60,0.0013393740712975462,0.027206268161535263
61,0.0013543259507666032,0.026718754321336746
62,0.0012966709521909554,0.02490774169564247
63,0.0012965402177845438,0.023813975974917412
64,0.0011769751824128132,0.0247773677110672
65,0.0012005585789059599,0.02544914186000824
66,0.002311278289804856,0.02594277448952198
67,0.001912699352639417,0.026036826893687248
68,0.0018168690924843152,0.024783840402960777
69,0.001560855967303117,0.025737358257174492
70,0.0013752606852600973,0.025424301624298096
71,0.001352560007944703,0.02584848925471306
72,0.0012199141395588715,0.027459776028990746
73,0.0011775816480318706,0.023764008656144142
74,0.0011620820344736178,0.026107100769877434
75,0.00118802092038095,0.024137765169143677
76,0.0010980917916943629,0.02449115924537182
77,0.0011107949928070109,0.024937953799962997
78,0.001113319885917008,0.023064222186803818
79,0.001160108232094596,0.023873507976531982
80,0.0011792462319135666,0.02154523879289627
81,0.0011695394835745294,0.02274429053068161
82,0.001114465839539965,0.023761143907904625
83,0.0010209047662404676,0.02248079515993595
84,0.001039985994187494,0.02052605338394642
85,0.0009862198882425826,0.020549964159727097
86,0.000978087754144023,0.022313565015792847
87,0.0009772358074163396,0.020694581791758537
88,0.0009920427886148293,0.022362926974892616
89,0.0010144889044264953,0.02020992897450924
90,0.0009872333224241932,0.022164523601531982
91,0.0009556171329071125,0.02159183658659458
92,0.0010742061034155388,0.020709211006760597
93,0.0010038446440982323,0.022623060271143913
94,0.0010262234912564356,0.021487556397914886
95,0.0010846101989348729,0.019568290561437607
96,0.000988041788029174,0.023508507758378983
97,0.0009906050593902667,0.021244479343295097
98,0.0009172543650493026,0.021224932745099068
99,0.000879938753011326,0.01976163126528263
100,0.0008742241382909318,0.019781822338700294
101,0.001226744381710887,0.01813267357647419
102,0.0013075497311850388,0.02240103855729103
103,0.0015143121515090268,0.016688060015439987
104,0.0013830319900686543,0.0244316253811121
105,0.0013395457062870264,0.023164663463830948
106,0.0012074668969338138,0.01739748939871788
107,0.0010746038945702214,0.020706120878458023
108,0.0010222593361201386,0.01886359415948391
109,0.0010374568519182503,0.023411907255649567
110,0.0010158121391820412,0.018828976899385452
111,0.0009617059258744121,0.015796944499015808
112,0.000984703404052804,0.01787579618394375
113,0.0009323737079588076,0.016102584078907967
114,0.0009337629307992756,0.017658008262515068
115,0.0009294826110514501,0.017303159460425377
116,0.0009223910941121479,0.01792505756020546
117,0.0009398335629763702,0.014512438327074051
118,0.0009202827738287548,0.013342265039682388
119,0.0009237984001326064,0.013934929855167866
120,0.0009334677403482298,0.013785255141556263
121,0.0009020381063843766,0.013605816289782524
122,0.0009268908761441708,0.014091741293668747
123,0.0009078480652533472,0.01288900338113308
124,0.0008821024481828014,0.01285124383866787
125,0.0008970792987383902,0.010595617815852165
126,0.0008766283863224089,0.012437500059604645
127,0.0008846588316373527,0.01284012570977211
128,0.0008657834453818699,0.011485476978123188
129,0.0008779763011261821,0.010397421196103096
130,0.0009477430527719358,0.010249923914670944
131,0.00095033806671078,0.010317257605493069
132,0.0009246019374889632,0.008618457242846489
133,0.0011666032175223033,0.009416470304131508
134,0.0012467340178166826,0.008641306310892105
135,0.0011054362985305488,0.008262152783572674
136,0.0010692729459454615,0.010973826982080936
137,0.0012073944283959766,0.01127607747912407
138,0.0015365958291416366,0.013574282638728619
139,0.0014906499224404495,0.011396097019314766
140,0.0018890600185841322,0.008777442388236523
141,0.0017310686719914277,0.009093038737773895
142,0.0015917687754457195,0.009667727164924145
143,0.0017492688493803144,0.011053282767534256
144,0.0025404765425870814,0.01491388026624918
145,0.0022403623443096876,0.009810994379222393
146,0.0032488491851836443,0.015949346125125885
147,0.003560074061776201,0.010992744006216526
148,0.0017621480316544573,0.013558492064476013
149,0.0022908898924166956,0.01842878758907318
150,0.0018117324604342382,0.023734040558338165
151,0.0015713408356532454,0.022174464538693428
152,0.0012969181795294087,0.019070662558078766
153,0.0015288613503798842,0.009398194029927254
154,0.0011754225318630536,0.006809069309383631
155,0.001198181475047022,0.016720052808523178
156,0.0010878615624581773,0.016862208023667336
157,0.0013894261792302132,0.014685538597404957
158,0.0017243150311211746,0.016169123351573944
159,0.0018181343330070376,0.009554171934723854
160,0.00317339226603508,0.02300572209060192
161,0.03609942023952802,0.046328116208314896
162,0.027117467174927395,0.03283383324742317
163,0.011743574092785517,0.029612846672534943
164,0.017334962574144203,0.11140803247690201
165,0.010443600515524546,0.026355715468525887
166,0.006266837318738301,0.013071831315755844
167,0.0030884918912003436,0.009895769879221916
168,0.004654010913024346,0.013607898727059364
169,0.003029639134183526,0.033966440707445145
170,0.2426886975299567,0.007403686176985502
171,0.5108649929364523,0.6319568157196045
172,0.42295103271802265,0.40174880623817444
173,0.2988995711008708,0.4635518789291382
174,0.29947980244954425,0.3800320327281952
175,0.298846239844958,0.3736002743244171
176,0.29741490880648297,0.37532538175582886
177,0.298829252521197,0.37875306606292725
178,0.2977847158908844,0.3866167962551117
179,0.2980523705482483,0.3889836072921753
180,0.2972129185994466,0.38656601309776306
181,0.29714517792065936,0.3849518895149231
182,0.29699841141700745,0.38109108805656433
183,0.2971620361010234,0.37863263487815857
184,0.2979905903339386,0.37928640842437744
185,0.29694870114326477,0.3809886574745178
186,0.29709797104199726,0.3798985183238983
187,0.29695257544517517,0.3809269368648529
188,0.2968088885148366,0.38043439388275146
189,0.2985459119081497,0.3805784285068512
190,0.29704225063323975,0.37845271825790405
191,0.29704086979230243,0.38043466210365295
192,0.29672181606292725,0.3813214898109436
193,0.2972537378470103,0.38241177797317505
194,0.29816483954588574,0.38163867592811584
195,0.296856294075648,0.3801315128803253
196,0.29731377959251404,0.38177821040153503
197,0.2974184999863307,0.3829890787601471
198,0.2971968948841095,0.3833242356777191
199,0.29670388499895733,0.3814330995082855
200,0.296715388695399,0.38096341490745544
201,0.2969509909550349,0.38077062368392944
202,0.29716719190279645,0.37982285022735596
203,0.2971024662256241,0.3797261118888855
204,0.29677408933639526,0.38136082887649536
205,0.2969238758087158,0.38110753893852234
206,0.2969878613948822,0.38066262006759644
207,0.29786771535873413,0.38078397512435913
208,0.29983384410540265,0.38284367322921753
209,0.2972144881884257,0.3792654275894165
210,0.29681869347890216,0.38112688064575195
211,0.2971290946006775,0.381242036819458
212,0.29691319664319354,0.3827224671840668
213,0.29680850108464557,0.3825097382068634
214,0.2978008488814036,0.38182929158210754
215,0.2976463735103607,0.3794437348842621
216,0.2967036962509155,0.381282240152359
217,0.29682013392448425,0.3810400664806366
218,0.2976621389389038,0.3801702558994293
219,0.29752663771311444,0.37876442074775696
220,0.2978661110003789,0.37842535972595215
221,0.297415167093277,0.37857308983802795
222,0.29763006170590717,0.382053405046463
223,0.29704519112904865,0.3851819336414337
224,0.2968439261118571,0.3843452036380768
225,0.29677549997965497,0.3832005262374878
226,0.2963486810525258,0.3827248215675354
227,0.2956695556640625,0.38090601563453674
228,0.29595475395520526,0.3771568536758423
229,0.29190459847450256,0.37461885809898376
230,0.2820462683836619,0.3671313226222992
231,0.2851848204930623,0.3544100821018219
232,0.2568310449520747,0.34332334995269775
233,0.30979229509830475,0.3764629364013672
234,0.29693886637687683,0.34945517778396606
235,0.30510076880455017,0.4299614429473877
236,0.28584785262743634,0.37721577286720276
237,0.2691040188074112,0.3480001986026764
238,0.2637783040603002,0.33894622325897217
239,0.22934684654076895,0.33538222312927246
240,0.2233920842409134,0.3317911624908447
241,0.17546956986188889,0.33956870436668396
242,0.16297754645347595,0.26376238465309143
243,0.13445404668649039,0.2958936095237732
244,0.2156576613585154,0.37196865677833557
245,0.14744659264882407,0.24447700381278992
246,0.12450099736452103,0.20358890295028687
247,0.10160006831089656,0.19190245866775513
248,0.09951641162236531,0.19098252058029175
249,0.11355372766653697,0.3009207248687744
250,0.16907773166894913,0.2482357919216156
251,0.11108528946836789,0.2945002317428589
252,0.10770177592833836,0.20665352046489716
253,0.12029546747605006,0.2220326066017151
254,0.12705136835575104,0.20994111895561218
255,0.12607569247484207,0.18774782121181488
256,0.12220089634259541,0.27904826402664185
257,0.0995374545454979,0.18639279901981354
258,0.10822071259220441,0.19668714702129364
259,0.08051496868332227,0.23392701148986816
260,0.10702672600746155,0.2026459127664566
261,0.09130862355232239,0.22349315881729126
262,0.07548349599043529,0.1926758736371994
263,0.0888766882320245,0.18824560940265656
264,0.10869781921307246,0.22064097225666046
265,0.08431036894520123,0.22006651759147644
266,0.08398185670375824,0.19773545861244202
267,0.08582357876002789,0.2155475914478302
268,0.07859137033422788,0.1926756054162979
269,0.12534342954556146,0.19131091237068176
270,0.1166614939769109,0.21550346910953522
271,0.11723575989405315,0.2885356545448303
272,0.1204470619559288,0.1837681084871292
273,0.101901280383269,0.1855684518814087
274,0.10311799123883247,0.25840839743614197
275,0.08665510018666585,0.19336345791816711
276,0.08728455379605293,0.18948067724704742
277,0.09008274724086125,0.21401868760585785
278,0.08583920200665791,0.20740212500095367
279,0.08178901920715968,0.18690896034240723
280,0.08424411341547966,0.20201830565929413
281,0.07772077744205792,0.19474634528160095
282,0.08225203678011894,0.2036115676164627
283,0.08187740792830785,0.18784047663211823
284,0.09277752041816711,0.19800907373428345
285,0.08742857351899147,0.18805409967899323
286,0.0813524251182874,0.2180367112159729
287,0.08093324303627014,0.19257895648479462
288,0.08019720887144406,0.19658924639225006
289,0.08490495818356673,0.2070801556110382
290,0.10426697880029678,0.18750128149986267
291,0.0760040966173013,0.21671876311302185
292,0.08219701051712036,0.19400861859321594
293,0.07661822562416394,0.19348396360874176
294,0.07523581261436145,0.19482608139514923
295,0.07620517536997795,0.18733353912830353
296,0.10128213961919148,0.19626981019973755
297,0.10162811974684398,0.21715860068798065
298,0.09723773847023646,0.18924304842948914
299,0.09192193920413654,0.22707292437553406
300,0.08495741834243138,0.1875240057706833
301,0.07613103836774826,0.18562322854995728
302,0.08953229213754337,0.20702695846557617
303,0.07598875711361568,0.21229296922683716
304,0.09590947131315868,0.1953515112400055
305,0.10309227059284846,0.191176638007164
306,0.1090114414691925,0.2546055018901825
307,0.08718027919530869,0.1844647228717804
308,0.07398171350359917,0.18579214811325073
309,0.08535914371411006,0.21337080001831055
310,0.07470577831069629,0.2098427563905716
311,0.08922454590598743,0.19701175391674042
312,0.08104279761513074,0.19145426154136658
313,0.07930959264437358,0.209255188703537
314,0.0821629948914051,0.18595999479293823
315,0.09159975250562032,0.18591047823429108
316,0.08136433362960815,0.2210593819618225
317,0.09311037262280782,0.19385294616222382
318,0.07304625461498897,0.18604405224323273
319,0.08466068158547084,0.21032719314098358
320,0.07786994054913521,0.20085756480693817
321,0.07668388883272807,0.19125309586524963
322,0.0920839582880338,0.20101426541805267
323,0.07614922026793162,0.2095738798379898
324,0.08446997404098511,0.18724630773067474
325,0.07856258501609166,0.19502069056034088
326,0.08171329150597255,0.19461917877197266
327,0.07714871192971866,0.18598230183124542
328,0.07811193292339642,0.2088090181350708
329,0.079008882244428,0.19690096378326416
330,0.08056127155820529,0.18843194842338562
331,0.08358181019624074,0.21057863533496857
332,0.07917923852801323,0.1863240748643875
333,0.07679628704984982,0.1972275674343109
334,0.0743567943572998,0.19145293533802032
335,0.07594652970631917,0.19112665951251984
336,0.08321350812911987,0.1951536238193512
337,0.07435924311478932,0.1864909529685974
338,0.08298153926928838,0.20125596225261688
339,0.07868109891812007,0.2005215436220169
340,0.07770188401142757,0.1899067461490631
341,0.0769805982708931,0.20398616790771484
342,0.0751257948577404,0.18634486198425293
343,0.07409510388970375,0.19086800515651703
344,0.07528402532140414,0.19772092998027802
345,0.07821748405694962,0.19579194486141205
346,0.08544541026155154,0.1854257583618164
347,0.085820272564888,0.20810607075691223
348,0.07665295961002509,0.18522384762763977
349,0.07873879621426265,0.19754192233085632
350,0.07598887011408806,0.20394305884838104
351,0.08452786753575008,0.1958215832710266
