,train_loss,val_loss
0,0.039615253607432045,
1,0.03538562419513861,0.04770781099796295
2,0.032637265821297966,0.04116424173116684
3,0.03323743678629398,0.04110812023282051
4,0.03274826208750407,0.04089664667844772
5,0.032409232730666794,0.040904901921749115
6,0.03254054735104243,0.04136694222688675
7,0.03252909270425638,0.04156491160392761
8,0.032370726888378464,0.04116606339812279
9,0.03237028047442436,0.04085763543844223
10,0.032392806063095726,0.04075322300195694
11,0.03233860805630684,0.04076115041971207
12,0.03228502906858921,0.04083840176463127
13,0.032296176378925644,0.040950946509838104
14,0.032273912181456886,0.04101254418492317
15,0.032233680287996926,0.04089953750371933
16,0.03221039784451326,0.04075651615858078
17,0.03219332918524742,0.04069693759083748
18,0.03215529831747214,0.040684062987565994
19,0.03211640194058418,0.04070926457643509
20,0.032088313872615494,0.04069845378398895
21,0.03203513907889525,0.04069185629487038
22,0.0319655096779267,0.040551330894231796
23,0.031872150798638664,0.040442708879709244
24,0.03175631724298,0.040383365005254745
25,0.031471126402417816,0.04025939106941223
26,0.11928267901142438,0.039756033569574356
27,0.04559737568100294,0.051691684871912
28,0.03867444768548012,0.051125552505254745
29,0.03266514030595621,0.04209515452384949
30,0.03297356516122818,0.04088878259062767
31,0.03406546451151371,0.04255431890487671
32,0.03320689561466376,0.04208149388432503
33,0.032353230441610016,0.04096619039773941
34,0.032396052653590836,0.04083525761961937
35,0.03266203465561072,0.04128393158316612
36,0.032532913610339165,0.041322335600852966
37,0.032309488082925476,0.04103723540902138
38,0.032283500457803406,0.04084822162985802
39,0.032337931295235954,0.04083161801099777
40,0.032342116658886276,0.04092332348227501
41,0.03230505312482516,0.04091460257768631
42,0.03227337760229906,0.040863607078790665
43,0.03226180002093315,0.040926527231931686
44,0.03226767542461554,0.04090739041566849
45,0.03226715015868346,0.040875621140003204
46,0.03225564149518808,0.040822193026542664
47,0.03224318474531174,0.04083186015486717
48,0.0322411364565293,0.04083295539021492
49,0.03224607432881991,0.04086393862962723
50,0.032237036153674126,0.04086777940392494
51,0.032233654210964836,0.04083174839615822
52,0.032227923472722374,0.04079291224479675
53,0.03222072869539261,0.04080407693982124
54,0.03223735652863979,0.040859613567590714
55,0.03222828606764475,0.04088928550481796
56,0.032216024895509086,0.04086027294397354
57,0.032217323780059814,0.04074053093791008
58,0.03220577910542488,0.04075099527835846
59,0.032195739448070526,0.040808454155921936
60,0.03219550661742687,0.04084235429763794
61,0.03219352103769779,0.04084090515971184
62,0.03219187321762244,0.04082568362355232
63,0.032202565421660743,0.040747642517089844
64,0.03219325157503287,0.04079849645495415
65,0.032177298640211426,0.04071781039237976
66,0.0321650772045056,0.04078265279531479
67,0.03216009400784969,0.040770892053842545
68,0.03216401363412539,0.04080960527062416
