,train_loss,val_loss
0,0.37282101313273114,
1,0.37024475634098053,0.3818981945514679
2,0.3677410085995992,0.3792364001274109
3,0.3652542283137639,0.37661002576351166
4,0.3628206302722295,0.3740293085575104
5,0.36045075456301373,0.3714924305677414
6,0.3581022967894872,0.36895330250263214
7,0.35566197832425434,0.36641186475753784
8,0.35331212480862934,0.36391085386276245
9,0.3508542825778325,0.3613859564065933
10,0.34849852820237476,0.3588879406452179
11,0.3460688690344493,0.35633017122745514
12,0.34356186787287396,0.35374365746974945
13,0.3410274535417557,0.3511393070220947
14,0.33851175506909686,0.3484935760498047
15,0.3359391341606776,0.3457648903131485
16,0.33318505187829334,0.342959463596344
17,0.33044478793938953,0.3401246517896652
18,0.3275809834400813,0.3372040241956711
19,0.3247128625710805,0.3342178612947464
20,0.3217354416847229,0.3311014622449875
21,0.31860268115997314,0.3278578966856003
22,0.3153439412514369,0.3245062232017517
23,0.3118862162033717,0.3210429549217224
24,0.30845379332701367,0.31750722229480743
25,0.3047916491826375,0.3137621581554413
26,0.30099136133988696,0.3098719120025635
27,0.29695500433444977,0.30579499900341034
28,0.2928016533454259,0.3015385866165161
29,0.28837209443251294,0.29702241718769073
30,0.28363049030303955,0.29225823283195496
31,0.2787463515996933,0.28724880516529083
32,0.27338963747024536,0.2818867713212967
33,0.2677675435940425,0.2762441188097
34,0.2618087703982989,0.2702123671770096
35,0.2554430514574051,0.2637399286031723
36,0.2484877978761991,0.25674331188201904
37,0.2409007822473844,0.2492484301328659
38,0.23303479452927908,0.24121081084012985
39,0.22425586233536401,0.2323683351278305
40,0.2146135022242864,0.2227655127644539
41,0.20403905709584555,0.21234332025051117
42,0.1928611397743225,0.20100421458482742
43,0.18031997233629227,0.18842405080795288
44,0.16631650924682617,0.1746748983860016
45,0.15167715897162756,0.15981168299913406
46,0.13546163588762283,0.14349915087223053
47,0.11819253365198772,0.12609674781560898
48,0.1006275216738383,0.10800051689147949
49,0.08333588764071465,0.08978907763957977
50,0.06733133271336555,0.0725780576467514
51,0.05414976738393307,0.05758338235318661
52,0.04340192427237829,0.045488519594073296
53,0.036583992963035904,0.03685716353356838
54,0.032033401230971016,0.031121687963604927
55,0.029274907583991688,0.027699741534888744
56,0.027250211375455063,0.025428383611142635
57,0.02556450106203556,0.02369628008455038
58,0.02413964985559384,0.022241939790546894
59,0.02325226490696271,0.021139425225555897
60,0.022514752422769863,0.020409538410604
61,0.022055264562368393,0.019921258091926575
62,0.02179042777667443,0.01957189477980137
63,0.02169754294057687,0.01939187105745077
64,0.02156940537194411,0.01930084079504013
65,0.021522458953162033,0.019249550066888332
