,train_loss,val_loss
0,0.3687281807263692,
1,0.35637106498082477,0.3713889569044113
2,0.3445552239815394,0.3588431775569916
3,0.33249623080094654,0.34636497497558594
4,0.3197552065054576,0.33344002068042755
5,0.3059148043394089,0.31958314776420593
6,0.29022206862767536,0.3039572834968567
7,0.2710788349310557,0.28568942844867706
8,0.24811350305875143,0.2637925148010254
9,0.21800676733255386,0.23616505414247513
10,0.17903803288936615,0.20053603500127792
11,0.1284163904686769,0.15316042304039001
12,0.07114650371174018,0.09321830049157143
13,0.0380403654028972,0.04235914163291454
14,0.038169803408284984,0.03314261510968208
15,0.026355409684280556,0.029380430467426777
16,0.02360320060203473,0.02082135993987322
17,0.023298866115510464,0.021924897097051144
18,0.02294429795195659,0.020575339905917645
19,0.02258590639879306,0.02047719620168209
20,0.022365466070671875,0.02016329951584339
21,0.022057388598720234,0.01996664237231016
22,0.021990225960810978,0.019726527854800224
23,0.021918341207007568,0.019606759771704674
24,0.021895897885163624,0.01961588393896818
25,0.021827236749231815,0.019495596177875996
26,0.021777139976620674,0.01947945635765791
27,0.021739906320969265,0.019450833089649677
28,0.021711511226991814,0.019443008117377758
29,0.021670262639721233,0.019376211799681187
30,0.02166100001583497,0.01935628056526184
31,0.02166074390212695,0.019339696504175663
32,0.021579450306793053,0.019274440594017506
33,0.02159403512875239,0.019303875043988228
34,0.0214850880826513,0.019232377409934998
35,0.021500590567787487,0.019184615463018417
36,0.02148220470796029,0.01912372186779976
37,0.021415048589309055,0.019161388278007507
38,0.02139222404609124,0.019055970013141632
39,0.02129804389551282,0.019022783264517784
40,0.021312759568293888,0.019076144322752953
41,0.02123840091129144,0.018968096934258938
42,0.02117989802112182,0.018918756395578384
43,0.02116461315502723,0.018894555047154427
44,0.021095901106794674,0.01883793342858553
45,0.021142233163118362,0.018784085288643837
46,0.021096309181302786,0.01877856533974409
47,0.021133335462460916,0.018691042438149452
48,0.020914739618698757,0.018784068524837494
49,0.020995256180564564,0.018628296442329884
50,0.020867830763260525,0.01855237130075693
51,0.020828938111662865,0.018609361723065376
52,0.02072318394978841,0.018481720238924026
53,0.020698096603155136,0.018426856957376003
54,0.02064019162207842,0.018378802575170994
55,0.020569355847934883,0.018395227380096912
56,0.020527343576153118,0.018282567150890827
57,0.020484998511771362,0.01824797783046961
58,0.02040730199466149,0.018156755715608597
59,0.020395466747383278,0.0181181812658906
60,0.020258132368326187,0.01807503681629896
61,0.0202160831540823,0.01802016794681549
62,0.02012103671828906,0.017919532023370266
63,0.020164807016650837,0.017906670458614826
64,0.02003842933724324,0.01782201509922743
65,0.019957126739124458,0.01773754507303238
66,0.019944416048626106,0.017711925320327282
67,0.01999342565735181,0.017679212614893913
68,0.019691456109285355,0.017510236240923405
69,0.019625259873767693,0.01756130810827017
70,0.01953460369259119,0.01741999387741089
71,0.01945299996683995,0.01731844712048769
72,0.019368882291018963,0.01720074750483036
73,0.01926349600156148,0.01710059866309166
74,0.01906491629779339,0.017004892230033875
75,0.018973631784319878,0.01692184340208769
